"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033922","2007-04-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  162",",,u","   37",",,u","   88",",,u"
"UPM00033922","2007-04-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  147",",,u","   38",",,u","   97",",,u"
"UPM00033922","2007-04-13","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   53",",,u","  114",",,u"
"UPM00033922","2007-04-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  121",",,u",,,"   69",",,u"
"UPM00033922","2007-04-16","45.8","33.5","17.0","RAZDOL NOE, UP","   20","B,,u","  129",",,u","   23",",,u","   68",",,u"
"UPM00033922","2007-04-17","45.8","33.5","17.0","RAZDOL NOE, UP","    7","B,,u","  123",",,u","   16",",,u","   72",",,u"
"UPM00033922","2007-04-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  136",",,u",,,"   61",",,u"
"UPM00033922","2007-04-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  124",",,u","   10",",,u","   62",",,u"
"UPM00033922","2007-04-20","45.8","33.5","17.0","RAZDOL NOE, UP","    0","B,,u","  140",",,u","   16",",,u","   78",",,u"
"UPM00033922","2007-04-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   64",",,u","   89",",,u"
"UPM00033922","2007-04-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   23",",,u"
"UPM00033922","2007-04-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   22",",,u","  104",",,u"
"UPM00033922","2007-04-24","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  160",",,u","   33",",,u","   95",",,u"
"UPM00033922","2007-04-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   66",",,u","  105",",,u"
"UPM00033922","2007-04-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   15",",,u","   90",",,u"
"UPM00033922","2007-04-27","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   20",",,u","  124",",,u"
"UPM00033922","2007-04-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   31",",,u","   79",",,u"
"UPM00033922","2007-04-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  193",",,u",,,"  104",",,u"
"UPM00033922","2007-04-30","45.8","33.5","17.0","RAZDOL NOE, UP","   20","B,,u",,,"   97",",,u","  102",",,u"
"UPM00033922","2007-05-03","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  162",",,u",,,"   76",",,u"
"UPM00033922","2007-05-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  159",",,u","   60",",,u","   90",",,u"
"UPM00033922","2007-05-05","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   42",",,u","   74",",,u"
"UPM00033922","2007-05-06","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  202",",,u",,,"  115",",,u"
"UPM00033922","2007-05-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  234",",,u","  115",",,u","  149",",,u"
"UPM00033922","2007-05-08","45.8","33.5","17.0","RAZDOL NOE, UP","   20","B,,u",,,"  135",",,u","  164",",,u"
"UPM00033922","2007-05-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  227",",,u",,,"  137",",,u"
"UPM00033922","2007-05-10","45.8","33.5","17.0","RAZDOL NOE, UP","   20","B,,u","  182",",,u","  116",",,u","  138",",,u"
"UPM00033922","2007-05-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  224",",,u",,,"  148",",,u"
"UPM00033922","2007-05-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   85",",,u","  126",",,u"
"UPM00033922","2007-05-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  103",",,u","  163",",,u"
"UPM00033922","2007-05-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  288",",,u","   97",",,u","  176",",,u"
"UPM00033922","2007-05-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  100",",,u","  161",",,u"
"UPM00033922","2007-05-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  324",",,u","  100",",,u","  207",",,u"
"UPM00033922","2007-05-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  120",",,u","  183",",,u"
"UPM00033922","2007-05-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  291",",,u",,,"  231",",,u"
"UPM00033922","2007-05-22","45.8","33.5","17.0","RAZDOL NOE, UP","    0","B,,u",,,"  166",",,u","  211",",,u"
"UPM00033922","2007-05-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  336",",,u","  143",",,u","  228",",,u"
"UPM00033922","2007-05-24","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  283",",,u","  162",",,u","  226",",,u"
"UPM00033922","2007-05-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  179",",,u","  237",",,u"
"UPM00033922","2007-05-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  185",",,u","  197",",,u"
"UPM00033922","2007-05-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  263",",,u"
"UPM00033922","2007-05-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  286",",,u","  157",",,u","  223",",,u"
"UPM00033922","2007-05-30","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  261",",,u","  172",",,u","  202",",,u"
"UPM00033922","2007-05-31","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  300",",,u",,,"  217",",,u"
"UPM00033922","2007-06-01","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  309",",,u","  180",",,u","  216",",,u"
"UPM00033922","2007-06-02","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  186",",,u","  218",",,u"
"UPM00033922","2007-06-03","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  297",",,u",,,"  227",",,u"
"UPM00033922","2007-06-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  275",",,u","  185",",,u","  213",",,u"
"UPM00033922","2007-06-05","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  285",",,u","  153",",,u","  193",",,u"
"UPM00033922","2007-06-06","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  294",",,u","  118",",,u","  195",",,u"
"UPM00033922","2007-06-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  145",",,u","  186",",,u"
"UPM00033922","2007-06-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  136",",,u","  195",",,u"
"UPM00033922","2007-06-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  143",",,u","  174",",,u"
"UPM00033922","2007-06-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  295",",,u",,,"  211",",,u"
"UPM00033922","2007-06-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  300",",,u","  135",",,u","  206",",,u"
"UPM00033922","2007-06-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  280",",,u","  157",",,u","  210",",,u"
"UPM00033922","2007-06-13","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  252",",,u","  165",",,u","  195",",,u"
"UPM00033922","2007-06-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  156",",,u","  213",",,u"
"UPM00033922","2007-06-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  315",",,u","  166",",,u","  211",",,u"
"UPM00033922","2007-06-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  178",",,u","  212",",,u"
"UPM00033922","2007-06-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  340",",,u",,,"  247",",,u"
"UPM00033922","2007-06-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  304",",,u","  202",",,u","  234",",,u"
"UPM00033922","2007-06-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  312",",,u","  176",",,u","  219",",,u"
"UPM00033922","2007-06-20","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  294",",,u","  201",",,u","  242",",,u"
"UPM00033922","2007-06-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  190",",,u","  199",",,u"
"UPM00033922","2007-06-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  284",",,u","  132",",,u","  220",",,u"
"UPM00033922","2007-06-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  180",",,u","  213",",,u"
"UPM00033922","2007-06-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  268",",,u","  190",",,u","  225",",,u"
"UPM00033922","2007-06-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  323",",,u","  180",",,u","  247",",,u"
"UPM00033922","2007-06-27","45.8","33.5","17.0","RAZDOL NOE, UP","   50","B,,u",,,"  197",",,u","  245",",,u"
"UPM00033922","2007-06-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  257",",,u"
"UPM00033922","2007-07-06","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  196",",,u"
"UPM00033922","2007-07-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  189",",,u"
"UPM00033922","2007-07-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  159",",,u"
"UPM00033922","2007-07-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  162",",,u","  147",",,u","  247",",,u"
"UPM00033922","2007-07-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  315",",,u",,,"  228",",,u"
"UPM00033922","2007-07-13","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  205",",,u","  216",",,u"
"UPM00033922","2007-07-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  268",",,u",,,"  235",",,u"
"UPM00033922","2007-07-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  277",",,u",,,"  252",",,u"
"UPM00033922","2007-07-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  285",",,u",,,"  215",",,u"
"UPM00033922","2007-07-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  322",",,u",,,"  235",",,u"
"UPM00033922","2007-07-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  362",",,u",,,"  258",",,u"
"UPM00033922","2007-07-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  356",",,u","  182",",,u","  255",",,u"
"UPM00033922","2007-07-20","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  371",",,u",,,"  255",",,u"
"UPM00033922","2007-07-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  391",",,u",,,"  246",",,u"
"UPM00033922","2007-07-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  355",",,u",,,"  257",",,u"
"UPM00033922","2007-07-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  362",",,u","  220",",,u","  280",",,u"
"UPM00033922","2007-07-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  381",",,u","  225",",,u","  269",",,u"
"UPM00033922","2007-07-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  276",",,u","  218",",,u","  237",",,u"
"UPM00033922","2007-08-01","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  320",",,u"
"UPM00033922","2007-08-02","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  268",",,u"
"UPM00033922","2007-08-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  233",",,u","  262",",,u"
"UPM00033922","2007-08-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  214",",,u"
"UPM00033922","2007-08-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  199",",,u","  220",",,u"
"UPM00033922","2007-08-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  197",",,u","  222",",,u"
"UPM00033922","2007-08-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  191",",,u","  218",",,u"
"UPM00033922","2007-08-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  234",",,u"
"UPM00033922","2007-08-13","45.8","33.5","17.0","RAZDOL NOE, UP","    8","B,,u","  331",",,u","  215",",,u","  246",",,u"
"UPM00033922","2007-08-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  292",",,u","  183",",,u","  234",",,u"
"UPM00033922","2007-08-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  191",",,u","  214",",,u"
"UPM00033922","2007-08-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  203",",,u"
"UPM00033922","2007-08-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  225",",,u"
"UPM00033922","2007-08-20","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  350",",,u",,,"  281",",,u"
"UPM00033922","2007-08-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  205",",,u"
"UPM00033922","2007-08-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  363",",,u",,,"  265",",,u"
"UPM00033922","2007-08-27","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  242",",,u"
"UPM00033922","2007-08-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  207",",,u"
"UPM00033922","2007-08-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  179",",,u"
"UPM00033922","2007-09-03","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  192",",,u"
"UPM00033922","2007-09-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  189",",,u"
"UPM00033922","2007-09-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  156",",,u"
"UPM00033922","2007-09-10","45.8","33.5","17.0","RAZDOL NOE, UP","   70","B,,u","  217",",,u","  148",",,u","  169",",,u"
"UPM00033922","2007-09-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  136",",,u"
"UPM00033922","2007-09-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  139",",,u"
"UPM00033922","2007-09-13","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  158",",,u"
"UPM00033922","2007-09-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  154",",,u"
"UPM00033922","2007-09-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  150",",,u"
"UPM00033922","2007-09-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  146",",,u"
"UPM00033922","2007-09-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  132",",,u"
"UPM00033922","2007-09-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  132",",,u"
"UPM00033922","2007-09-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  156",",,u"
"UPM00033922","2007-09-27","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  134",",,u"
"UPM00033922","2007-09-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  168",",,u"
"UPM00033922","2007-09-30","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  153",",,u"
"UPM00033922","2007-10-01","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  132",",,u"
"UPM00033922","2007-10-02","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  109",",,u"
"UPM00033922","2007-10-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  123",",,u"
"UPM00033922","2007-10-05","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  111",",,u"
"UPM00033922","2007-10-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  135",",,u"
"UPM00033922","2007-10-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   58",",,u","   80",",,u"
"UPM00033922","2007-10-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  136",",,u"
"UPM00033922","2007-10-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  192",",,u","   65",",,u","   98",",,u"
"UPM00033922","2007-10-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   57",",,u","  101",",,u"
"UPM00033922","2007-10-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   82",",,u"
"UPM00033922","2007-10-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  111",",,u","   55",",,u","   69",",,u"
"UPM00033922","2007-10-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   38",",,u","   69",",,u"
"UPM00033922","2007-10-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  192",",,u",,,"   98",",,u"
"UPM00033922","2007-10-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  216",",,u","   70",",,u","   93",",,u"
"UPM00033922","2007-10-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   56",",,u","  110",",,u"
"UPM00033922","2007-10-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  192",",,u",,,"  140",",,u"
"UPM00033922","2007-10-22","45.8","33.5","17.0","RAZDOL NOE, UP","    4","B,,u",,,"  124",",,u","  130",",,u"
"UPM00033922","2007-10-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  134",",,u","  152",",,u"
"UPM00033922","2007-10-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  128",",,u"
"UPM00033922","2007-10-28","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  136",",,u",,,"  103",",,u"
"UPM00033922","2007-10-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   66",",,u","   84",",,u"
"UPM00033922","2007-10-30","45.8","33.5","17.0","RAZDOL NOE, UP","    0","B,,u",,,"   94",",,u","  111",",,u"
"UPM00033922","2007-10-31","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   95",",,u","  105",",,u"
"UPM00033922","2007-11-01","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   64",",,u","   79",",,u"
"UPM00033922","2007-11-02","45.8","33.5","17.0","RAZDOL NOE, UP","   30","B,,u",,,"  104",",,u","  112",",,u"
"UPM00033922","2007-11-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  143",",,u","   29",",,u","   97",",,u"
"UPM00033922","2007-11-05","45.8","33.5","17.0","RAZDOL NOE, UP","    7","B,,u","   64",",,u","   46",",,u","   51",",,u"
"UPM00033922","2007-11-06","45.8","33.5","17.0","RAZDOL NOE, UP","    3","B,,u",,,"   10",",,u","   15",",,u"
"UPM00033922","2007-11-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -36",",,u","  -19",",,u"
"UPM00033922","2007-11-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -18",",,u"
"UPM00033922","2007-11-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -19",",,u","  -10",",,u"
"UPM00033922","2007-11-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  136",",,u","    6",",,u","   80",",,u"
"UPM00033922","2007-11-11","45.8","33.5","17.0","RAZDOL NOE, UP","   70","B,,u","   92",",,u","   78",",,u","   63",",,u"
"UPM00033922","2007-11-12","45.8","33.5","17.0","RAZDOL NOE, UP","   10","B,,u","   91",",,u","   13",",,u","   30",",,u"
"UPM00033922","2007-11-13","45.8","33.5","17.0","RAZDOL NOE, UP","   30","B,,u",,,"   13",",,u","   21",",,u"
"UPM00033922","2007-11-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   28",",,u"
"UPM00033922","2007-11-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  105",",,u","   28",",,u","   58",",,u"
"UPM00033922","2007-11-16","45.8","33.5","17.0","RAZDOL NOE, UP","    7","B,,u",,,"  102",",,u","  127",",,u"
"UPM00033922","2007-11-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   36",",,u"
"UPM00033922","2007-11-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,"   51",",,u",,,"   17",",,u"
"UPM00033922","2007-11-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,"   54",",,u","  -13",",,u","    4",",,u"
"UPM00033922","2007-11-20","45.8","33.5","17.0","RAZDOL NOE, UP",,,"   56",",,u","  -11",",,u","   -3",",,u"
"UPM00033922","2007-11-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -24",",,u","    2",",,u"
"UPM00033922","2007-11-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -38",",,u","  -30",",,u"
"UPM00033922","2007-11-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -25",",,u","   -3",",,u"
"UPM00033922","2007-11-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  136",",,u",,,"   82",",,u"
"UPM00033922","2007-11-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  135",",,u","   76",",,u","  102",",,u"
"UPM00033922","2007-11-27","45.8","33.5","17.0","RAZDOL NOE, UP","  120","B,,u",,,"   29",",,u","   36",",,u"
"UPM00033922","2007-11-28","45.8","33.5","17.0","RAZDOL NOE, UP","    8","B,,u",,,"   12",",,u","   28",",,u"
"UPM00033922","2007-11-30","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -20",",,u","   29",",,u"
"UPM00033922","2007-12-01","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   74",",,u"
"UPM00033922","2007-12-02","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   20",",,u"
"UPM00033922","2007-12-03","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"    2",",,u","   34",",,u"
"UPM00033922","2007-12-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  142",",,u","   35",",,u","   58",",,u"
"UPM00033922","2007-12-05","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  130",",,u","   36",",,u","   49",",,u"
"UPM00033922","2007-12-06","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   40",",,u","   43",",,u"
"UPM00033922","2007-12-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   36",",,u"
"UPM00033922","2007-12-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   23",",,u"
"UPM00033922","2007-12-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   46",",,u"
"UPM00033922","2007-12-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,"   53",",,u",,,"   43",",,u"
"UPM00033922","2007-12-11","45.8","33.5","17.0","RAZDOL NOE, UP","   30","B,,u",,,"   30",",,u","   48",",,u"
"UPM00033922","2007-12-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   57",",,u"
"UPM00033922","2007-12-13","45.8","33.5","17.0","RAZDOL NOE, UP","   10","B,,u","    8",",,u","    1",",,u","    2",",,u"
"UPM00033922","2007-12-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -10",",,u","   -5",",,u"
"UPM00033922","2007-12-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"    9",",,u"
"UPM00033922","2007-12-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -12",",,u"
"UPM00033922","2007-12-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -59",",,u","  -45",",,u"
"UPM00033922","2007-12-18","45.8","33.5","17.0","RAZDOL NOE, UP","    6","B,,u",,,"  -16",",,u","   -8",",,u"
"UPM00033922","2007-12-19","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -15",",,u","  -11",",,u"
"UPM00033922","2007-12-20","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   -2",",,u","    6",",,u"
"UPM00033922","2007-12-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   22",",,u"
"UPM00033922","2007-12-24","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"    0",",,u","    3",",,u"
"UPM00033922","2007-12-25","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   33",",,u"
"UPM00033922","2007-12-26","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   -3",",,u","   13",",,u"
"UPM00033922","2007-12-27","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   -5",",,u"
"UPM00033922","2007-12-28","45.8","33.5","17.0","RAZDOL NOE, UP","    0","B,,u",,,"  -25",",,u","  -16",",,u"
"UPM00033922","2007-12-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -18",",,u"
"UPM00033922","2008-01-02","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -72",",,u","  -48",",,u"
"UPM00033922","2008-01-03","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -49",",,u","  -42",",,u"
"UPM00033922","2008-01-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,," -116",",,u"
"UPM00033922","2008-01-07","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -84",",,u"
"UPM00033922","2008-01-08","45.8","33.5","17.0","RAZDOL NOE, UP",,,,," -106",",,u","  -84",",,u"
"UPM00033922","2008-01-09","45.8","33.5","17.0","RAZDOL NOE, UP",,,,," -116",",,u","  -97",",,u"
"UPM00033922","2008-01-10","45.8","33.5","17.0","RAZDOL NOE, UP",,,,," -146",",,u"," -137",",,u"
"UPM00033922","2008-01-11","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  -29",",,u"," -128",",,u","  -82",",,u"
"UPM00033922","2008-01-12","45.8","33.5","17.0","RAZDOL NOE, UP",,,,," -124",",,u","  -68",",,u"
"UPM00033922","2008-01-13","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -97",",,u"
"UPM00033922","2008-01-14","45.8","33.5","17.0","RAZDOL NOE, UP",,,,," -116",",,u"," -110",",,u"
"UPM00033922","2008-01-15","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -93",",,u","  -82",",,u"
"UPM00033922","2008-01-16","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -80",",,u","  -75",",,u"
"UPM00033922","2008-01-17","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -38",",,u"
"UPM00033922","2008-01-18","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -71",",,u"
"UPM00033922","2008-01-21","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"   58",",,u"
"UPM00033922","2008-01-22","45.8","33.5","17.0","RAZDOL NOE, UP",,,"  106",",,u","   20",",,u","   50",",,u"
"UPM00033922","2008-01-23","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   58",",,u","   57",",,u"
"UPM00033922","2008-01-24","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -15",",,u","   -5",",,u"
"UPM00033922","2008-01-28","45.8","33.5","17.0","RAZDOL NOE, UP","    3","B,,u",,,"  -22",",,u","   -1",",,u"
"UPM00033922","2008-01-29","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -13",",,u"
"UPM00033922","2008-01-30","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,,,"  -30",",,u"
"UPM00033922","2008-01-31","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -86",",,u","  -33",",,u"
"UPM00033922","2008-02-01","45.8","33.5","17.0","RAZDOL NOE, UP","   30","B,,u",,,"  -14",",,u","    9",",,u"
"UPM00033922","2008-02-04","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"   20",",,u","   25",",,u"
"UPM00033922","2008-02-05","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"    1",",,u","   17",",,u"
"UPM00033922","2008-02-06","45.8","33.5","17.0","RAZDOL NOE, UP",,,,,"  -20",",,u","  -18",",,u"
