"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033723","1940-08-24","48.433","33.9","118.0","KOMISARIVKA, UP","    1",",,I",,,,,,,,
"UPM00033723","1940-08-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-26","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-27","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-28","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-29","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-30","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1940-08-31","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-03","48.433","33.9","118.0","KOMISARIVKA, UP","   11",",,I",,,,,,,,
"UPM00033723","1941-02-04","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-02-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-02-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-08","48.433","33.9","118.0","KOMISARIVKA, UP","   53",",,I",,,,,,,,
"UPM00033723","1941-02-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-02-10","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-11","48.433","33.9","118.0","KOMISARIVKA, UP","    5",",,I",,,,,,,,
"UPM00033723","1941-02-12","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-14","48.433","33.9","118.0","KOMISARIVKA, UP","   32",",,I",,,,,,,,
"UPM00033723","1941-02-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-02-16","48.433","33.9","118.0","KOMISARIVKA, UP","   39",",,I",,,,,,,,
"UPM00033723","1941-02-18","48.433","33.9","118.0","KOMISARIVKA, UP","    4",",,I",,,,,,,,
"UPM00033723","1941-02-19","48.433","33.9","118.0","KOMISARIVKA, UP","   47",",,I",,,,,,,,
"UPM00033723","1941-02-20","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-21","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-02-22","48.433","33.9","118.0","KOMISARIVKA, UP","   74",",,I",,,,,,,,
"UPM00033723","1941-02-23","48.433","33.9","118.0","KOMISARIVKA, UP","    4",",,I",,,,,,,,
"UPM00033723","1941-02-24","48.433","33.9","118.0","KOMISARIVKA, UP","   38",",,I",,,,,,,,
"UPM00033723","1941-02-25","48.433","33.9","118.0","KOMISARIVKA, UP","   60",",,I",,,,,,,,
"UPM00033723","1941-02-26","48.433","33.9","118.0","KOMISARIVKA, UP","   38",",,I",,,,,,,,
"UPM00033723","1941-02-27","48.433","33.9","118.0","KOMISARIVKA, UP","    3",",,I",,,,,,,,
"UPM00033723","1941-03-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-03","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-07","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-08","48.433","33.9","118.0","KOMISARIVKA, UP","    1",",,I",,,,,,,,
"UPM00033723","1941-03-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-10","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-11","48.433","33.9","118.0","KOMISARIVKA, UP","   11",",,I",,,,,,,,
"UPM00033723","1941-03-12","48.433","33.9","118.0","KOMISARIVKA, UP","   22",",,I",,,,,,,,
"UPM00033723","1941-03-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-03-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-03-15","48.433","33.9","118.0","KOMISARIVKA, UP","    8",",,I",,,,,,,,
"UPM00033723","1941-03-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-03-17","48.433","33.9","118.0","KOMISARIVKA, UP","   27",",,I",,,,,,,,
"UPM00033723","1941-03-18","48.433","33.9","118.0","KOMISARIVKA, UP","    1",",,I",,,,,,,,
"UPM00033723","1941-03-19","48.433","33.9","118.0","KOMISARIVKA, UP","    3",",,I",,,,,,,,
"UPM00033723","1941-03-20","48.433","33.9","118.0","KOMISARIVKA, UP","    8",",,I",,,,,,,,
"UPM00033723","1941-03-21","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-03-22","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-03-23","48.433","33.9","118.0","KOMISARIVKA, UP","   12",",,I",,,,,,,,
"UPM00033723","1941-03-24","48.433","33.9","118.0","KOMISARIVKA, UP","   20",",,I",,,,,,,,
"UPM00033723","1941-03-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-03-26","48.433","33.9","118.0","KOMISARIVKA, UP","   26",",,I",,,,,,,,
"UPM00033723","1941-03-27","48.433","33.9","118.0","KOMISARIVKA, UP","   18",",,I",,,,,,,,
"UPM00033723","1941-03-28","48.433","33.9","118.0","KOMISARIVKA, UP","   16",",,I",,,,,,,,
"UPM00033723","1941-03-29","48.433","33.9","118.0","KOMISARIVKA, UP","   49",",,I",,,,,,,,
"UPM00033723","1941-03-30","48.433","33.9","118.0","KOMISARIVKA, UP","   40",",,I",,,,,,,,
"UPM00033723","1941-03-31","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-03","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-07","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-08","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-04-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-10","48.433","33.9","118.0","KOMISARIVKA, UP","   43",",,I",,,,,,,,
"UPM00033723","1941-04-11","48.433","33.9","118.0","KOMISARIVKA, UP","   33",",,I",,,,,,,,
"UPM00033723","1941-04-12","48.433","33.9","118.0","KOMISARIVKA, UP","   24",",,I",,,,,,,,
"UPM00033723","1941-04-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-15","48.433","33.9","118.0","KOMISARIVKA, UP","    9",",,I",,,,,,,,
"UPM00033723","1941-04-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-04-17","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-18","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-19","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-20","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-22","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-04-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-24","48.433","33.9","118.0","KOMISARIVKA, UP","  181",",,I",,,,,,,,
"UPM00033723","1941-04-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-26","48.433","33.9","118.0","KOMISARIVKA, UP","   12",",,I",,,,,,,,
"UPM00033723","1941-04-27","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-28","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-04-29","48.433","33.9","118.0","KOMISARIVKA, UP","   48",",,I",,,,,,,,
"UPM00033723","1941-04-30","48.433","33.9","118.0","KOMISARIVKA, UP","   23",",,I",,,,,,,,
"UPM00033723","1941-05-01","48.433","33.9","118.0","KOMISARIVKA, UP","    6",",,I",,,,,,,,
"UPM00033723","1941-05-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-03","48.433","33.9","118.0","KOMISARIVKA, UP","  113",",,I",,,,,,,,
"UPM00033723","1941-05-04","48.433","33.9","118.0","KOMISARIVKA, UP","    9",",,I",,,,,,,,
"UPM00033723","1941-05-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-07","48.433","33.9","118.0","KOMISARIVKA, UP","  190",",,I",,,,,,,,
"UPM00033723","1941-05-08","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-09","48.433","33.9","118.0","KOMISARIVKA, UP","    4",",,I",,,,,,,,
"UPM00033723","1941-05-10","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-11","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-17","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-18","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-19","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-20","48.433","33.9","118.0","KOMISARIVKA, UP","   10",",,I",,,,,,,,
"UPM00033723","1941-05-21","48.433","33.9","118.0","KOMISARIVKA, UP","    7",",,I",,,,,,,,
"UPM00033723","1941-05-22","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-24","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-26","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-05-27","48.433","33.9","118.0","KOMISARIVKA, UP","    3",",,I",,,,,,,,
"UPM00033723","1941-05-28","48.433","33.9","118.0","KOMISARIVKA, UP","   13",",,I",,,,,,,,
"UPM00033723","1941-05-29","48.433","33.9","118.0","KOMISARIVKA, UP","    5",",,I",,,,,,,,
"UPM00033723","1941-05-30","48.433","33.9","118.0","KOMISARIVKA, UP","   69",",,I",,,,,,,,
"UPM00033723","1941-05-31","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-07","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-08","48.433","33.9","118.0","KOMISARIVKA, UP","    3",",,I",,,,,,,,
"UPM00033723","1941-06-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-10","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-11","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-12","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-13","48.433","33.9","118.0","KOMISARIVKA, UP","  149",",,I",,,,,,,,
"UPM00033723","1941-06-14","48.433","33.9","118.0","KOMISARIVKA, UP","    4",",,I",,,,,,,,
"UPM00033723","1941-06-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-17","48.433","33.9","118.0","KOMISARIVKA, UP","  157",",,I",,,,,,,,
"UPM00033723","1941-06-18","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-06-19","48.433","33.9","118.0","KOMISARIVKA, UP","  234",",,I",,,,,,,,
"UPM00033723","1941-06-20","48.433","33.9","118.0","KOMISARIVKA, UP","  362",",,I",,,,,,,,
"UPM00033723","1941-06-21","48.433","33.9","118.0","KOMISARIVKA, UP","  308",",,I",,,,,,,,
"UPM00033723","1941-06-22","48.433","33.9","118.0","KOMISARIVKA, UP","   66",",,I",,,,,,,,
"UPM00033723","1941-06-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-06-24","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-26","48.433","33.9","118.0","KOMISARIVKA, UP","   17",",,I",,,,,,,,
"UPM00033723","1941-06-27","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-28","48.433","33.9","118.0","KOMISARIVKA, UP","   35",",,I",,,,,,,,
"UPM00033723","1941-06-29","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-06-30","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-03","48.433","33.9","118.0","KOMISARIVKA, UP","   50",",,I",,,,,,,,
"UPM00033723","1941-07-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-07","48.433","33.9","118.0","KOMISARIVKA, UP","   49",",,I",,,,,,,,
"UPM00033723","1941-07-08","48.433","33.9","118.0","KOMISARIVKA, UP","   24",",,I",,,,,,,,
"UPM00033723","1941-07-09","48.433","33.9","118.0","KOMISARIVKA, UP","   77",",,I",,,,,,,,
"UPM00033723","1941-07-10","48.433","33.9","118.0","KOMISARIVKA, UP","   32",",,I",,,,,,,,
"UPM00033723","1941-07-11","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-12","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-17","48.433","33.9","118.0","KOMISARIVKA, UP","   54",",,I",,,,,,,,
"UPM00033723","1941-07-18","48.433","33.9","118.0","KOMISARIVKA, UP","  123",",,I",,,,,,,,
"UPM00033723","1941-07-19","48.433","33.9","118.0","KOMISARIVKA, UP","   51",",,I",,,,,,,,
"UPM00033723","1941-07-20","48.433","33.9","118.0","KOMISARIVKA, UP","    3",",,I",,,,,,,,
"UPM00033723","1941-07-21","48.433","33.9","118.0","KOMISARIVKA, UP","   46",",,I",,,,,,,,
"UPM00033723","1941-07-22","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-24","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-26","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-27","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-28","48.433","33.9","118.0","KOMISARIVKA, UP","   27",",,I",,,,,,,,
"UPM00033723","1941-07-29","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-30","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-07-31","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-01","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-02","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-04","48.433","33.9","118.0","KOMISARIVKA, UP","    1",",,I",,,,,,,,
"UPM00033723","1941-09-05","48.433","33.9","118.0","KOMISARIVKA, UP","    4",",,I",,,,,,,,
"UPM00033723","1941-09-06","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-07","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-08","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-10","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-11","48.433","33.9","118.0","KOMISARIVKA, UP","   35",",,I",,,,,,,,
"UPM00033723","1941-09-12","48.433","33.9","118.0","KOMISARIVKA, UP","   24",",,I",,,,,,,,
"UPM00033723","1941-09-13","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-16","48.433","33.9","118.0","KOMISARIVKA, UP","  100",",,I",,,,,,,,
"UPM00033723","1941-09-17","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-18","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-20","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-22","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-24","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-26","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-27","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-09-28","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-09-29","48.433","33.9","118.0","KOMISARIVKA, UP","   16",",,I",,,,,,,,
"UPM00033723","1941-09-30","48.433","33.9","118.0","KOMISARIVKA, UP","   40",",,I",,,,,,,,
"UPM00033723","1941-10-01","48.433","33.9","118.0","KOMISARIVKA, UP","   15",",,I",,,,,,,,
"UPM00033723","1941-10-02","48.433","33.9","118.0","KOMISARIVKA, UP","   18",",,I",,,,,,,,
"UPM00033723","1941-10-03","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-06","48.433","33.9","118.0","KOMISARIVKA, UP","    5",",,I",,,,,,,,
"UPM00033723","1941-10-07","48.433","33.9","118.0","KOMISARIVKA, UP","   13",",,I",,,,,,,,
"UPM00033723","1941-10-08","48.433","33.9","118.0","KOMISARIVKA, UP","    7",",,I",,,,,,,,
"UPM00033723","1941-10-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-10","48.433","33.9","118.0","KOMISARIVKA, UP","   21",",,I",,,,,,,,
"UPM00033723","1941-10-11","48.433","33.9","118.0","KOMISARIVKA, UP","   26",",,I",,,,,,,,
"UPM00033723","1941-10-12","48.433","33.9","118.0","KOMISARIVKA, UP","  117",",,I",,,,,,,,
"UPM00033723","1941-10-13","48.433","33.9","118.0","KOMISARIVKA, UP","   74",",,I",,,,,,,,
"UPM00033723","1941-10-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-15","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-16","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-17","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-10-18","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-19","48.433","33.9","118.0","KOMISARIVKA, UP","   14",",,I",,,,,,,,
"UPM00033723","1941-10-20","48.433","33.9","118.0","KOMISARIVKA, UP","   46",",,I",,,,,,,,
"UPM00033723","1941-10-21","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-22","48.433","33.9","118.0","KOMISARIVKA, UP","   41",",,I",,,,,,,,
"UPM00033723","1941-10-23","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-24","48.433","33.9","118.0","KOMISARIVKA, UP","   19",",,I",,,,,,,,
"UPM00033723","1941-10-25","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-10-26","48.433","33.9","118.0","KOMISARIVKA, UP","   20",",,I",,,,,,,,
"UPM00033723","1941-10-27","48.433","33.9","118.0","KOMISARIVKA, UP","   92",",,I",,,,,,,,
"UPM00033723","1941-10-28","48.433","33.9","118.0","KOMISARIVKA, UP","   71",",,I",,,,,,,,
"UPM00033723","1941-10-29","48.433","33.9","118.0","KOMISARIVKA, UP","   15",",,I",,,,,,,,
"UPM00033723","1941-10-30","48.433","33.9","118.0","KOMISARIVKA, UP","   62",",,I",,,,,,,,
"UPM00033723","1941-10-31","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-11-01","48.433","33.9","118.0","KOMISARIVKA, UP","   55",",,I",,,,,,,,
"UPM00033723","1941-11-03","48.433","33.9","118.0","KOMISARIVKA, UP","    0","T,,I",,,,,,,,
"UPM00033723","1941-11-04","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-11-05","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-11-06","48.433","33.9","118.0","KOMISARIVKA, UP","   91",",,I",,,,,,,,
"UPM00033723","1941-11-07","48.433","33.9","118.0","KOMISARIVKA, UP","   33",",,I",,,,,,,,
"UPM00033723","1941-11-08","48.433","33.9","118.0","KOMISARIVKA, UP","   10",",,I",,,,,,,,
"UPM00033723","1941-11-09","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
"UPM00033723","1941-11-10","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-11-11","48.433","33.9","118.0","KOMISARIVKA, UP","    1",",,I",,,,,,,,
"UPM00033723","1941-11-13","48.433","33.9","118.0","KOMISARIVKA, UP","    2",",,I",,,,,,,,
"UPM00033723","1941-11-14","48.433","33.9","118.0","KOMISARIVKA, UP","    0",",,I",,,,,,,,
