"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033877","1977-07-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   10",",,I",,,"  280",",,S",,,"  213","H,,S"
"UPM00033877","1977-07-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   54",",,I",,,,,,,"  196","H,,S"
"UPM00033877","1977-07-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   72",",,I",,,"  250",",,S",,,"  182","H,,S"
"UPM00033877","1977-07-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  160",",,S","  215","H,,S"
"UPM00033877","1977-07-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  205","H,,S"
"UPM00033877","1977-07-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   85",",,I",,,"  220",",,S",,,"  174","H,,S"
"UPM00033877","1977-07-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  230",",,S",,,"  162","H,,S"
"UPM00033877","1977-07-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  120",",,S","  180","H,,S"
"UPM00033877","1977-07-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-07-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  280",",,S",,,"  180","H,,S"
"UPM00033877","1977-07-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    6",",,I",,,,,,,,
"UPM00033877","1977-07-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  140",",,S","  234","H,,S"
"UPM00033877","1977-07-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  140",",,S","  246","H,,S"
"UPM00033877","1977-07-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-07-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  160",",,S","  238","H,,S"
"UPM00033877","1977-07-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  350",",,S","  190",",,S","  265","H,,S"
"UPM00033877","1977-07-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  330",",,S","  180",",,S","  265","H,,S"
"UPM00033877","1977-07-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,"  330",",,S",,,"  242","H,,S"
"UPM00033877","1977-07-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  210","H,,S"
"UPM00033877","1977-07-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  260",",,S","  130",",,S","  225","H,,S"
"UPM00033877","1977-07-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  230","H,,S"
"UPM00033877","1977-08-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  226","H,,S"
"UPM00033877","1977-08-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  290",",,S","  180",",,S","  226","H,,S"
"UPM00033877","1977-08-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  300",",,S",,,"  258","H,,S"
"UPM00033877","1977-08-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   71",",,I",,,,,,,"  227","H,,S"
"UPM00033877","1977-08-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  310",",,S","  170",",,S","  234","H,,S"
"UPM00033877","1977-08-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  310",",,S","  170",",,S","  248","H,,S"
"UPM00033877","1977-08-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  170",",,S","  195","H,,S"
"UPM00033877","1977-08-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,,,,,,
"UPM00033877","1977-08-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,,,,
"UPM00033877","1977-08-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   51",",,I",,,,,,,,
"UPM00033877","1977-08-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   19",",,I",,,,,,,"  148","H,,S"
"UPM00033877","1977-08-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   80",",,S","  190","H,,S"
"UPM00033877","1977-08-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   75",",,I",,,"  240",",,S","  160",",,S","  198","H,,S"
"UPM00033877","1977-08-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-08-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  170",",,S","  240","H,,S"
"UPM00033877","1977-08-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  212",",,I",,,,,,,,
"UPM00033877","1977-08-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   22",",,I",,,,,,,"  152","H,,S"
"UPM00033877","1977-08-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   42",",,I",,,,,,,,
"UPM00033877","1977-08-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  240",",,S","   90",",,S","  147","H,,S"
"UPM00033877","1977-08-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   26",",,I",,,,,,,"  147","H,,S"
"UPM00033877","1977-08-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  107",",,I",,,"  190",",,S","  130",",,S","  158","H,,S"
"UPM00033877","1977-08-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  130",",,S","  192","H,,S"
"UPM00033877","1977-09-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  170",",,S","  215","H,,S"
"UPM00033877","1977-09-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  180",",,S","  240","H,,S"
"UPM00033877","1977-09-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,,,"  230","H,,S"
"UPM00033877","1977-09-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   53",",,I",,,,,"  170",",,S","  214","H,,S"
"UPM00033877","1977-09-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  213","H,,S"
"UPM00033877","1977-09-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  290",",,S",,,"  198","H,,S"
"UPM00033877","1977-09-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,"  180",",,S",,,"  152","H,,S"
"UPM00033877","1977-09-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  200",",,S","   60",",,S","  148","H,,S"
"UPM00033877","1977-09-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  177","H,,S"
"UPM00033877","1977-09-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   43",",,I",,,"  150",",,S",,,"  110","H,,S"
"UPM00033877","1977-09-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  180",",,S",,,"  118","H,,S"
"UPM00033877","1977-09-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    8",",,I",,,,,,,"  122","H,,S"
"UPM00033877","1977-09-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  170",",,S","   40",",,S","  118","H,,S"
"UPM00033877","1977-09-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  200",",,S","   50",",,S","  116","H,,S"
"UPM00033877","1977-09-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   80",",,S","  196","H,,S"
"UPM00033877","1977-09-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    7",",,I",,,,,,,,
"UPM00033877","1977-09-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  172","H,,S"
"UPM00033877","1977-09-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  180",",,S",,,"  118","H,,S"
"UPM00033877","1977-09-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  150",",,S","   40",",,S","  108","H,,S"
"UPM00033877","1977-09-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    7",",,I",,,,,,,"   78","H,,S"
"UPM00033877","1977-09-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   10",",,S","   65","H,,S"
"UPM00033877","1977-09-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   20",",,S","   67","H,,S"
"UPM00033877","1977-09-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-09-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  170",",,S",,,"  110","H,,S"
"UPM00033877","1977-10-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  200",",,S","   30",",,S","  103","H,,S"
"UPM00033877","1977-10-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  153","H,,S"
"UPM00033877","1977-10-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    8",",,I",,,,,,,"   96","H,,S"
"UPM00033877","1977-10-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   93","H,,S"
"UPM00033877","1977-10-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,,,"   70",",,S","  124","H,,S"
"UPM00033877","1977-10-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   50",",,S","  126","H,,S"
"UPM00033877","1977-10-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   62","H,,S"
"UPM00033877","1977-10-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   28","H,,S"
"UPM00033877","1977-10-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   10",",,S","   67","H,,S"
"UPM00033877","1977-10-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  108","H,,S"
"UPM00033877","1977-10-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  140",",,S",,,"   92","H,,S"
"UPM00033877","1977-10-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   60",",,S",,,"    8","H,,S"
"UPM00033877","1977-10-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   62","H,,S"
"UPM00033877","1977-10-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   40",",,S","   93","H,,S"
"UPM00033877","1977-10-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   40",",,S","  -60",",,S","  -28","H,,S"
"UPM00033877","1977-10-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   90",",,S"," -100",",,S","   -3","H,,S"
"UPM00033877","1977-10-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  -50",",,S","   32","H,,S"
"UPM00033877","1977-10-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-10-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  -20",",,S","   50","H,,S"
"UPM00033877","1977-10-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   48",",,I",,,,,"   50",",,S","   58","H,,S"
"UPM00033877","1977-10-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   13",",,I",,,"  120",",,S",,,"   74","H,,S"
"UPM00033877","1977-10-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   80","H,,S"
"UPM00033877","1977-10-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  100",",,S","   10",",,S","   55","H,,S"
"UPM00033877","1977-10-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  120",",,S",,,"   72","H,,S"
"UPM00033877","1977-10-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,"  -20",",,S","   40","H,,S"
"UPM00033877","1977-11-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,"   90",",,S","  -30",",,S","    8","H,,S"
"UPM00033877","1977-11-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,"  110",",,S","  -30",",,S","   26","H,,S"
"UPM00033877","1977-11-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   48","H,,S"
"UPM00033877","1977-11-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   97",",,I",,,"  150",",,S",,,"   96","H,,S"
"UPM00033877","1977-11-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   28",",,I",,,"  120",",,S","   70",",,S","   96","H,,S"
"UPM00033877","1977-11-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"   65","H,,S"
"UPM00033877","1977-11-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,,,,"   45","H,,S"
"UPM00033877","1977-11-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   20",",,I",,,,,"   60",",,S","   80","H,,S"
"UPM00033877","1977-11-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,"  110",",,S","  -10",",,S","   40","H,,S"
"UPM00033877","1977-11-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  103",",,I",,,,,,,,
"UPM00033877","1977-11-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   28",",,I",,,,,"   40",",,S","   63","H,,S"
"UPM00033877","1977-11-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  140",",,S","   30",",,S","   72","H,,S"
"UPM00033877","1977-11-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   60",",,S","   80","H,,S"
"UPM00033877","1977-11-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   70",",,S","  110","H,,S"
"UPM00033877","1977-11-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  170",",,S","   90",",,S","  128","H,,S"
"UPM00033877","1977-11-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   15",",,I",,,,,,,,
"UPM00033877","1977-11-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  102",",,I",,,,,,,"  118","H,,S"
"UPM00033877","1977-11-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   45",",,I",,,"   80",",,S",,,"   66","H,,S"
"UPM00033877","1977-11-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   12",",,I",,,,,"   10",",,S","   46","H,,S"
"UPM00033877","1977-11-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   80",",,S",,,"   20","H,,S"
"UPM00033877","1977-11-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   52",",,I",,,,,,,,
"UPM00033877","1977-11-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   24",",,I",,,"   90",",,S",,,"   80","H,,S"
"UPM00033877","1977-11-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   30",",,I",,,"  110",",,S","   60",",,S","   90","H,,S"
"UPM00033877","1977-11-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   73",",,I",,,"  110",",,S",,,"   58","H,,S"
"UPM00033877","1977-11-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"    0",",,S","   18","H,,S"
"UPM00033877","1977-11-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   10",",,S","   76","H,,S"
"UPM00033877","1977-11-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"   70",",,S","  105","H,,S"
"UPM00033877","1977-11-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   32",",,I",,,,,,,,
"UPM00033877","1977-11-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-11-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   20",",,S",,,"   -8","H,,S"
"UPM00033877","1977-12-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   30",",,S","  -60",",,S","  -15","H,,S"
"UPM00033877","1977-12-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   16",",,I",,,"   60",",,S","   10",",,S","   43","H,,S"
"UPM00033877","1977-12-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    7",",,I",,,,,,,"   20","H,,S"
"UPM00033877","1977-12-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,"  -30",",,S",,,"  -50","H,,S"
"UPM00033877","1977-12-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,"  -40",",,S",,,"  -70","H,,S"
"UPM00033877","1977-12-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -40","H,,S"
"UPM00033877","1977-12-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -15","H,,S"
"UPM00033877","1977-12-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   10",",,S","  -50",",,S","  -27","H,,S"
"UPM00033877","1977-12-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    2",",,I",,,,,,,"  -52","H,,S"
"UPM00033877","1977-12-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,,
"UPM00033877","1977-12-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -140",",,S"," -115","H,,S"
"UPM00033877","1977-12-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -150",",,S"," -108","H,,S"
"UPM00033877","1977-12-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,," -102","H,,S"
"UPM00033877","1977-12-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -130",",,S","  -77","H,,S"
"UPM00033877","1977-12-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -40",",,S","  -80",",,S","  -57","H,,S"
"UPM00033877","1977-12-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  -70",",,S","  -54","H,,S"
"UPM00033877","1977-12-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -50","H,,S"
"UPM00033877","1977-12-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   20",",,S"," -120",",,S","  -80","H,,S"
"UPM00033877","1977-12-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -27","H,,S"
"UPM00033877","1977-12-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -25","H,,S"
"UPM00033877","1977-12-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"    0",",,S","  -30",",,S","  -13","H,,S"
"UPM00033877","1977-12-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   12",",,I",,,,,,,"  -35","H,,S"
"UPM00033877","1977-12-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"    0",",,S",,,"  -70","H,,S"
"UPM00033877","1977-12-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -60",",,S",,," -108","H,,S"
"UPM00033877","1977-12-25","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  194",",,I",,,"   40",",,S","  -70",",,S","   23","H,,S"
"UPM00033877","1977-12-26","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,"   30",",,S",,,"    2","H,,S"
"UPM00033877","1977-12-27","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  -50",",,S","  -40","H,,S"
"UPM00033877","1977-12-28","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   10",",,S",,,"  -32","H,,S"
"UPM00033877","1977-12-29","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   30",",,S","  -50",",,S","    4","H,,S"
"UPM00033877","1977-12-30","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   22",",,I",,,"   20",",,S",,,"    7","H,,S"
"UPM00033877","1977-12-31","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","  103",",,I",,,"   40",",,S","  -10",",,S","   18","H,,S"
"UPM00033877","1978-01-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    4",",,I",,,,,,,"   -2","H,,S"
"UPM00033877","1978-01-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   20",",,S","  -30",",,S","   -6","H,,S"
"UPM00033877","1978-01-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   20",",,S",,,"   -6","H,,S"
"UPM00033877","1978-01-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"   30",",,S",,,"    0","H,,S"
"UPM00033877","1978-01-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   56",",,I",,,,,,,"    2","H,,S"
"UPM00033877","1978-01-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -54","H,,S"
"UPM00033877","1978-01-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -100",",,S","  -90","H,,S"
"UPM00033877","1978-01-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -90",",,S"," -140",",,S"," -112","H,,S"
"UPM00033877","1978-01-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -90",",,S"," -140",",,S"," -128","H,,S"
"UPM00033877","1978-01-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -20",",,S",,,"  -93","H,,S"
"UPM00033877","1978-01-11","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    3",",,I",,,,," -110",",,S","  -62","H,,S"
"UPM00033877","1978-01-12","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,,,,,,
"UPM00033877","1978-01-13","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    5",",,I",,,,,"  -40",",,S","  -28","H,,S"
"UPM00033877","1978-01-14","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","   30",",,I",,,,,,,"    0","H,,S"
"UPM00033877","1978-01-15","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,,"  -20","H,,S"
"UPM00033877","1978-01-16","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -110",",,S"," -100","H,,S"
"UPM00033877","1978-01-17","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -60",",,S",,,"  -92","H,,S"
"UPM00033877","1978-01-18","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,"  -90",",,S","  -70","H,,S"
"UPM00033877","1978-01-19","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -60",",,S",,,"  -70","H,,S"
"UPM00033877","1978-01-20","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -130",",,S"," -114","H,,S"
"UPM00033877","1978-01-21","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,,,," -108","H,,S"
"UPM00033877","1978-01-22","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,"  -70",",,S"," -150",",,S"," -112","H,,S"
"UPM00033877","1978-01-23","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -130",",,S"," -116","H,,S"
"UPM00033877","1978-01-24","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","    0",",,I",,,,," -110",",,S","  -75","H,,S"
