"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033362","1981-06-17","50.583","32.383","133.0","PRILUKY, UP","   70",",,I",,,"  180",",,S","  140",",,S","  153","H,,S"
"UPM00033362","1981-06-18","50.583","32.383","133.0","PRILUKY, UP","    6",",,I",,,,,,,,
"UPM00033362","1981-06-19","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  270",",,S","  160",",,S","  214","H,,S"
"UPM00033362","1981-06-20","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S",,,"  203","H,,S"
"UPM00033362","1981-06-21","50.583","32.383","133.0","PRILUKY, UP","   21",",,I",,,"  230",",,S","  130",",,S","  178","H,,S"
"UPM00033362","1981-06-22","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  330",",,S","  190",",,S","  272","H,,S"
"UPM00033362","1981-06-23","50.583","32.383","133.0","PRILUKY, UP","   70",",,I",,,,,,,"  250","H,,S"
"UPM00033362","1981-06-24","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,"  330",",,S","  170",",,S","  253","H,,S"
"UPM00033362","1981-06-25","50.583","32.383","133.0","PRILUKY, UP","   34",",,I",,,,,,,"  250","H,,S"
"UPM00033362","1981-06-26","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"  220","H,,S"
"UPM00033362","1981-06-27","50.583","32.383","133.0","PRILUKY, UP","    5",",,I",,,,,,,,
"UPM00033362","1981-06-28","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  270",",,S","  180",",,S","  217","H,,S"
"UPM00033362","1981-06-29","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  310",",,S","  180",",,S","  260","H,,S"
"UPM00033362","1981-06-30","50.583","32.383","133.0","PRILUKY, UP","  123",",,I",,,"  300",",,S","  200",",,S","  236","H,,S"
"UPM00033362","1981-07-01","50.583","32.383","133.0","PRILUKY, UP","   52",",,I",,,"  210",",,S",,,"  172","H,,S"
"UPM00033362","1981-07-02","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  110",",,S","  162","H,,S"
"UPM00033362","1981-07-03","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  110",",,S","  166","H,,S"
"UPM00033362","1981-07-04","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-07-05","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  280",",,S","  140",",,S","  228","H,,S"
"UPM00033362","1981-07-06","50.583","32.383","133.0","PRILUKY, UP","   27",",,I",,,"  220",",,S","  170",",,S","  184","H,,S"
"UPM00033362","1981-07-07","50.583","32.383","133.0","PRILUKY, UP","   51",",,I",,,,,"  160",",,S","  195","H,,S"
"UPM00033362","1981-07-08","50.583","32.383","133.0","PRILUKY, UP","  290",",,I",,,"  240",",,S","  180",",,S","  185","H,,S"
"UPM00033362","1981-07-09","50.583","32.383","133.0","PRILUKY, UP","  119",",,I",,,,,"  170",",,S","  184","H,,S"
"UPM00033362","1981-07-10","50.583","32.383","133.0","PRILUKY, UP","   18",",,I",,,"  260",",,S","  170",",,S","  200","H,,S"
"UPM00033362","1981-07-11","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  240",",,S","  170",",,S","  210","H,,S"
"UPM00033362","1981-07-12","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  250",",,S","  140",",,S","  205","H,,S"
"UPM00033362","1981-07-13","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  140",",,S","  180","H,,S"
"UPM00033362","1981-07-14","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  280",",,S","  150",",,S","  198","H,,S"
"UPM00033362","1981-07-15","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  150",",,S","  240","H,,S"
"UPM00033362","1981-07-16","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  150",",,S","  207","H,,S"
"UPM00033362","1981-07-17","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  250",",,S","  160",",,S","  200","H,,S"
"UPM00033362","1981-07-18","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  280",",,S","  140",",,S","  206","H,,S"
"UPM00033362","1981-07-19","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  310",",,S","  190",",,S","  266","H,,S"
"UPM00033362","1981-07-20","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  330",",,S","  210",",,S","  282","H,,S"
"UPM00033362","1981-07-21","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  320",",,S","  220",",,S","  255","H,,S"
"UPM00033362","1981-07-22","50.583","32.383","133.0","PRILUKY, UP","  236",",,I",,,"  210",",,S",,,"  175","H,,S"
"UPM00033362","1981-07-23","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  130",",,S","  193","H,,S"
"UPM00033362","1981-07-24","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  280",",,S","  160",",,S","  222","H,,S"
"UPM00033362","1981-07-25","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  280",",,S","  180",",,S","  198","H,,S"
"UPM00033362","1981-07-26","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  300",",,S","  160",",,S","  228","H,,S"
"UPM00033362","1981-07-27","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  320",",,S","  190",",,S","  260","H,,S"
"UPM00033362","1981-07-28","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  330",",,S","  210",",,S","  274","H,,S"
"UPM00033362","1981-07-29","50.583","32.383","133.0","PRILUKY, UP","    1",",,I",,,"  300",",,S","  200",",,S","  247","H,,S"
"UPM00033362","1981-07-30","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  270",",,S",,,"  213","H,,S"
"UPM00033362","1981-07-31","50.583","32.383","133.0","PRILUKY, UP","   96",",,I",,,"  190",",,S",,,"  164","H,,S"
"UPM00033362","1981-08-01","50.583","32.383","133.0","PRILUKY, UP","   67",",,I",,,,,,,,
"UPM00033362","1981-08-02","50.583","32.383","133.0","PRILUKY, UP","    1",",,I",,,,,"  150",",,S","  188","H,,S"
"UPM00033362","1981-08-03","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  140",",,S","  206","H,,S"
"UPM00033362","1981-08-04","50.583","32.383","133.0","PRILUKY, UP","    1",",,I",,,"  240",",,S",,,"  200","H,,S"
"UPM00033362","1981-08-05","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S",,,"  227","H,,S"
"UPM00033362","1981-08-06","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  270",",,S","  160",",,S","  206","H,,S"
"UPM00033362","1981-08-07","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  270",",,S","  140",",,S","  196","H,,S"
"UPM00033362","1981-08-08","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  140",",,S","  205","H,,S"
"UPM00033362","1981-08-09","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  300",",,S","  150",",,S","  220","H,,S"
"UPM00033362","1981-08-10","50.583","32.383","133.0","PRILUKY, UP","   95",",,I",,,,,,,"  238","H,,S"
"UPM00033362","1981-08-11","50.583","32.383","133.0","PRILUKY, UP","    4",",,I",,,"  300",",,S","  170",",,S","  222","H,,S"
"UPM00033362","1981-08-12","50.583","32.383","133.0","PRILUKY, UP","   30",",,I",,,"  260",",,S",,,"  203","H,,S"
"UPM00033362","1981-08-13","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  130",",,S","  160","H,,S"
"UPM00033362","1981-08-14","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  240",",,S","  120",",,S","  183","H,,S"
"UPM00033362","1981-08-15","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  120",",,S","  182","H,,S"
"UPM00033362","1981-08-16","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  370",",,S","  140",",,S","  207","H,,S"
"UPM00033362","1981-08-17","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  290",",,S","  150",",,S","  220","H,,S"
"UPM00033362","1981-08-18","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  250",",,S",,,"  194","H,,S"
"UPM00033362","1981-08-19","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  220",",,S","  130",",,S","  167","H,,S"
"UPM00033362","1981-08-20","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  260",",,S","  110",",,S","  182","H,,S"
"UPM00033362","1981-08-21","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  310",",,S","  130",",,S","  210","H,,S"
"UPM00033362","1981-08-22","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  310",",,S","  170",",,S","  210","H,,S"
"UPM00033362","1981-08-23","50.583","32.383","133.0","PRILUKY, UP","   35",",,I",,,,,,,"  176","H,,S"
"UPM00033362","1981-08-24","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  210",",,S",,,"  178","H,,S"
"UPM00033362","1981-08-25","50.583","32.383","133.0","PRILUKY, UP","  126",",,I",,,"  160",",,S","  140",",,S","  145","H,,S"
"UPM00033362","1981-08-26","50.583","32.383","133.0","PRILUKY, UP","   75",",,I",,,"  140",",,S",,,"  130","H,,S"
"UPM00033362","1981-08-27","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,,,"  100",",,S","  132","H,,S"
"UPM00033362","1981-08-28","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  150",",,S","   60",",,S","  105","H,,S"
"UPM00033362","1981-08-29","50.583","32.383","133.0","PRILUKY, UP","    3",",,I",,,"  160",",,S","   60",",,S","   92","H,,S"
"UPM00033362","1981-08-30","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-08-31","50.583","32.383","133.0","PRILUKY, UP","   14",",,I",,,"  210",",,S","   80",",,S","  132","H,,S"
"UPM00033362","1981-09-01","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  120",",,S","  174","H,,S"
"UPM00033362","1981-09-02","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  240",",,S","  120",",,S","  188","H,,S"
"UPM00033362","1981-09-03","50.583","32.383","133.0","PRILUKY, UP","   27",",,I",,,"  190",",,S","  130",",,S","  152","H,,S"
"UPM00033362","1981-09-04","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  190",",,S","   90",",,S","  142","H,,S"
"UPM00033362","1981-09-05","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  180",",,S","   80",",,S","  123","H,,S"
"UPM00033362","1981-09-06","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"   60",",,S","  115","H,,S"
"UPM00033362","1981-09-07","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  210",",,S","   50",",,S","  122","H,,S"
"UPM00033362","1981-09-08","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  200",",,S","   70",",,S","  153","H,,S"
"UPM00033362","1981-09-09","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","   80",",,S","  130","H,,S"
"UPM00033362","1981-09-10","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  220",",,S","   90",",,S","  152","H,,S"
"UPM00033362","1981-09-11","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  100",",,S","  156","H,,S"
"UPM00033362","1981-09-12","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  220",",,S","  100",",,S","  154","H,,S"
"UPM00033362","1981-09-13","50.583","32.383","133.0","PRILUKY, UP","   46",",,I",,,"  160",",,S",,,"  116","H,,S"
"UPM00033362","1981-09-14","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  170",",,S","  100",",,S","  132","H,,S"
"UPM00033362","1981-09-15","50.583","32.383","133.0","PRILUKY, UP","    6",",,I",,,"  160",",,S","   80",",,S","  126","H,,S"
"UPM00033362","1981-09-16","50.583","32.383","133.0","PRILUKY, UP","  146",",,I",,,"  180",",,S","  100",",,S","  144","H,,S"
"UPM00033362","1981-09-17","50.583","32.383","133.0","PRILUKY, UP","  277",",,I",,,,,"   60",",,S","   88","H,,S"
"UPM00033362","1981-09-18","50.583","32.383","133.0","PRILUKY, UP","   54",",,I",,,,,,,"   65","H,,S"
"UPM00033362","1981-09-19","50.583","32.383","133.0","PRILUKY, UP","   17",",,I",,,"  110",",,S","   40",",,S","   82","H,,S"
"UPM00033362","1981-09-20","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,"  120",",,S","   60",",,S","   88","H,,S"
"UPM00033362","1981-09-21","50.583","32.383","133.0","PRILUKY, UP","   21",",,I",,,"  140",",,S","   70",",,S","  104","H,,S"
"UPM00033362","1981-09-22","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"   90",",,S","  165","H,,S"
"UPM00033362","1981-09-23","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  150",",,S","  178","H,,S"
"UPM00033362","1981-09-24","50.583","32.383","133.0","PRILUKY, UP","    3",",,I",,,"  180",",,S",,,"  142","H,,S"
"UPM00033362","1981-09-25","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  190",",,S","   70",",,S","  132","H,,S"
"UPM00033362","1981-09-26","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  210",",,S","  100",",,S","  152","H,,S"
"UPM00033362","1981-09-27","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  130",",,S","  167","H,,S"
"UPM00033362","1981-09-28","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  120",",,S","  172","H,,S"
"UPM00033362","1981-09-29","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  230",",,S","  100",",,S","  162","H,,S"
"UPM00033362","1981-09-30","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  110",",,S","  162","H,,S"
"UPM00033362","1981-10-01","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"   80",",,S","  142","H,,S"
"UPM00033362","1981-10-02","50.583","32.383","133.0","PRILUKY, UP","    6",",,I",,,,,"   80",",,S","  128","H,,S"
"UPM00033362","1981-10-03","50.583","32.383","133.0","PRILUKY, UP","   16",",,I",,,,,"  120",",,S","  150","H,,S"
"UPM00033362","1981-10-04","50.583","32.383","133.0","PRILUKY, UP","   90",",,I",,,"  220",",,S",,,"  160","H,,S"
"UPM00033362","1981-10-05","50.583","32.383","133.0","PRILUKY, UP","  176",",,I",,,,,,,"  160","H,,S"
"UPM00033362","1981-10-06","50.583","32.383","133.0","PRILUKY, UP","   41",",,I",,,,,,,,
"UPM00033362","1981-10-07","50.583","32.383","133.0","PRILUKY, UP","    4",",,I",,,,,"   60",",,S","  102","H,,S"
"UPM00033362","1981-10-08","50.583","32.383","133.0","PRILUKY, UP","   13",",,I",,,,,,,"  112","H,,S"
"UPM00033362","1981-10-09","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  170",",,S","   40",",,S","   87","H,,S"
"UPM00033362","1981-10-10","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-10-11","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"   80",",,S","  118","H,,S"
"UPM00033362","1981-10-12","50.583","32.383","133.0","PRILUKY, UP","  348",",,I",,,"  140",",,S",,,"   82","H,,S"
"UPM00033362","1981-10-13","50.583","32.383","133.0","PRILUKY, UP","  119",",,I",,,"  110",",,S","   50",",,S","   77","H,,S"
"UPM00033362","1981-10-14","50.583","32.383","133.0","PRILUKY, UP","  123",",,I",,,,,,,"   70","H,,S"
"UPM00033362","1981-10-15","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  100",",,S","   20",",,S","   56","H,,S"
"UPM00033362","1981-10-16","50.583","32.383","133.0","PRILUKY, UP","   93",",,I",,,,,"   60",",,S","   62","H,,S"
"UPM00033362","1981-10-17","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  110",",,S","   30",",,S","   54","H,,S"
"UPM00033362","1981-10-18","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"   58","H,,S"
"UPM00033362","1981-10-19","50.583","32.383","133.0","PRILUKY, UP","  129",",,I",,,"   60",",,S",,,"   48","H,,S"
"UPM00033362","1981-10-20","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"   90",",,S","  -20",",,S","   33","H,,S"
"UPM00033362","1981-10-21","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  100",",,S",,,"   62","H,,S"
"UPM00033362","1981-10-22","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  120",",,S","   50",",,S","   74","H,,S"
"UPM00033362","1981-10-23","50.583","32.383","133.0","PRILUKY, UP","   11",",,I",,,,,"   70",",,S","   82","H,,S"
"UPM00033362","1981-10-24","50.583","32.383","133.0","PRILUKY, UP","    1",",,I",,,,,,,"  110","H,,S"
"UPM00033362","1981-10-25","50.583","32.383","133.0","PRILUKY, UP","  140",",,I",,,,,"  100",",I,S","  115","H,,S"
"UPM00033362","1981-10-26","50.583","32.383","133.0","PRILUKY, UP","  107",",,I",,,"   80",",I,S",,,"   60","H,,S"
"UPM00033362","1981-10-27","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  100",",,S","    0",",,S","   48","H,,S"
"UPM00033362","1981-10-28","50.583","32.383","133.0","PRILUKY, UP","   23",",,I",,,,,,,,
"UPM00033362","1981-10-29","50.583","32.383","133.0","PRILUKY, UP","   10",",,I",,,,,,,"   75","H,,S"
"UPM00033362","1981-10-30","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  110",",,S","    0",",,S","   37","H,,S"
"UPM00033362","1981-10-31","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"   60","H,,S"
"UPM00033362","1981-11-01","50.583","32.383","133.0","PRILUKY, UP","   56",",,I",,,,,"   40",",,S","   62","H,,S"
"UPM00033362","1981-11-02","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-11-03","50.583","32.383","133.0","PRILUKY, UP","  123",",,I",,,,,,,"   42","H,,S"
"UPM00033362","1981-11-04","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"   -6","H,,S"
"UPM00033362","1981-11-05","50.583","32.383","133.0","PRILUKY, UP","   11",",,I",,,"   30",",,S","  -40",",,S","  -12","H,,S"
"UPM00033362","1981-11-06","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"   70",",,S",,,"   37","H,,S"
"UPM00033362","1981-11-07","50.583","32.383","133.0","PRILUKY, UP","   87",",,I",,,"   70",",,S","   20",",,S","   32","H,,S"
"UPM00033362","1981-11-08","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,,,,,"   14","H,,S"
"UPM00033362","1981-11-09","50.583","32.383","133.0","PRILUKY, UP","    3",",,I",,,,,"  -30",",,S","   -3","H,,S"
"UPM00033362","1981-11-10","50.583","32.383","133.0","PRILUKY, UP","   94",",,I","   20",",,S",,,"  -10",",,S","    4","H,,S"
"UPM00033362","1981-11-11","50.583","32.383","133.0","PRILUKY, UP","    2",",,I","   10",",,S","   30",",,S","    0",",,S","   15","H,,S"
"UPM00033362","1981-11-12","50.583","32.383","133.0","PRILUKY, UP","    2",",,I",,,,,,,"    7","H,,S"
"UPM00033362","1981-11-13","50.583","32.383","133.0","PRILUKY, UP","   21",",,I","   20",",,S",,,,,"   -2","H,,S"
"UPM00033362","1981-11-14","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,,,"  -30",",,S","  -14","H,,S"
"UPM00033362","1981-11-15","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"    2","H,,S"
"UPM00033362","1981-11-16","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-11-17","50.583","32.383","133.0","PRILUKY, UP","   38",",,I",,,,,"  -50",",,S","  -32","H,,S"
"UPM00033362","1981-11-18","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"    0",",,S","  -20",",,S","  -13","H,,S"
"UPM00033362","1981-11-19","50.583","32.383","133.0","PRILUKY, UP","    0",",,I","   20",",,S","   10",",,S","  -30",",,S","   -5","H,,S"
"UPM00033362","1981-11-20","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"    0","H,,S"
"UPM00033362","1981-11-21","50.583","32.383","133.0","PRILUKY, UP","   65",",,I",,,,,,,"    7","H,,S"
"UPM00033362","1981-11-22","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"   30","H,,S"
"UPM00033362","1981-11-23","50.583","32.383","133.0","PRILUKY, UP","   20",",,I",,,"   80",",,S",,,"   53","H,,S"
"UPM00033362","1981-11-24","50.583","32.383","133.0","PRILUKY, UP","   11",",,I",,,"  110",",,S",,,"   77","H,,S"
"UPM00033362","1981-11-25","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"   60",",,S",,,"   43","H,,S"
"UPM00033362","1981-11-26","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"   20",",,S",,,"    8","H,,S"
"UPM00033362","1981-11-27","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"   30",",,S","  -20",",,S","   -3","H,,S"
"UPM00033362","1981-11-28","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"  -20","H,,S"
"UPM00033362","1981-11-29","50.583","32.383","133.0","PRILUKY, UP","   76",",,I","   10",",,S",,,"  -20",",,S","   14","H,,S"
"UPM00033362","1981-11-30","50.583","32.383","133.0","PRILUKY, UP","   29",",,I",,,,,"   20",",,S","   23","H,,S"
"UPM00033362","1981-12-01","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"   12","H,,S"
"UPM00033362","1981-12-02","50.583","32.383","133.0","PRILUKY, UP","   11",",,I",,,"   50",",,S","  -20",",,S","   20","H,,S"
"UPM00033362","1981-12-03","50.583","32.383","133.0","PRILUKY, UP","   72",",,I",,,,,,,"   37","H,,S"
"UPM00033362","1981-12-04","50.583","32.383","133.0","PRILUKY, UP","   19",",,I",,,,,,,"   28","H,,S"
"UPM00033362","1981-12-05","50.583","32.383","133.0","PRILUKY, UP","   38",",,I",,,,,,,,
"UPM00033362","1981-12-06","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,"  -33","H,,S"
"UPM00033362","1981-12-07","50.583","32.383","133.0","PRILUKY, UP","    0",",,I","   20",",,S",,,"  -50",",,S","   -7","H,,S"
"UPM00033362","1981-12-08","50.583","32.383","133.0","PRILUKY, UP","   15",",,I","   30",",,S",,,,,"    5","H,,S"
"UPM00033362","1981-12-09","50.583","32.383","133.0","PRILUKY, UP","    4",",,I",,,,,,,"   18","H,,S"
"UPM00033362","1981-12-10","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  110",",,S",,,"  -12","H,,S"
"UPM00033362","1981-12-11","50.583","32.383","133.0","PRILUKY, UP","   20",",,I",,,"    0",",,S",,,"  -47","H,,S"
"UPM00033362","1981-12-12","50.583","32.383","133.0","PRILUKY, UP","   43",",,I","   61",",,S",,,"  -90",",,S","  -10","H,,S"
"UPM00033362","1981-12-13","50.583","32.383","133.0","PRILUKY, UP","   61",",,I",,,,,,,"   28","H,,S"
"UPM00033362","1981-12-14","50.583","32.383","133.0","PRILUKY, UP","  146",",,I","   99",",,S",,,,,"  -42","H,,S"
"UPM00033362","1981-12-15","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,"  -20",",,S",,,"  -60","H,,S"
"UPM00033362","1981-12-16","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,"  -60",",,S","  -36","H,,S"
"UPM00033362","1981-12-17","50.583","32.383","133.0","PRILUKY, UP","    0",",,I","   51",",,S","  -20",",,S","  -50",",,S","  -29","H,,S"
"UPM00033362","1981-12-18","50.583","32.383","133.0","PRILUKY, UP","   94",",,I","   71",",,S",,,"  -40",",,S","  -34","H,,S"
"UPM00033362","1981-12-19","50.583","32.383","133.0","PRILUKY, UP","    0",",,I","   61",",,S","  -30",",,S",,,"  -50","H,,S"
"UPM00033362","1981-12-20","50.583","32.383","133.0","PRILUKY, UP","   47",",,I",,,"   20",",,S",,,"  -18","H,,S"
"UPM00033362","1981-12-21","50.583","32.383","133.0","PRILUKY, UP","  108",",,I",,,,,,,"  -50","H,,S"
"UPM00033362","1981-12-22","50.583","32.383","133.0","PRILUKY, UP","   14",",,I",,,,,,,"  -79","H,,S"
"UPM00033362","1981-12-23","50.583","32.383","133.0","PRILUKY, UP","    0",",,I","  109",",,S","  -20",",,S"," -120",",,S","  -52","H,,S"
"UPM00033362","1981-12-24","50.583","32.383","133.0","PRILUKY, UP","    8",",,I",,,,,,,"  -32","H,,S"
"UPM00033362","1981-12-25","50.583","32.383","133.0","PRILUKY, UP","   19",",,I","   99",",,S",,,"  -10",",,S","    5","H,,S"
"UPM00033362","1981-12-26","50.583","32.383","133.0","PRILUKY, UP","   65",",,I","   51",",,S",,,"   10",",,S","   13","H,,S"
"UPM00033362","1981-12-27","50.583","32.383","133.0","PRILUKY, UP","   15",",,I","   30",",,S",,,,,"    8","H,,S"
"UPM00033362","1981-12-28","50.583","32.383","133.0","PRILUKY, UP","    9",",,I",,,,,,,"   -3","H,,S"
"UPM00033362","1981-12-29","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1981-12-30","50.583","32.383","133.0","PRILUKY, UP","    6",",,I",,,"   20",",,S",,,"    5","H,,S"
"UPM00033362","1981-12-31","50.583","32.383","133.0","PRILUKY, UP","   57",",,I","   10",",,S",,,"   10",",,S","   15","H,,S"
"UPM00033362","1982-01-01","50.583","32.383","133.0","PRILUKY, UP","   50",",,I",,,,,,,,
"UPM00033362","1982-01-02","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1982-01-03","50.583","32.383","133.0","PRILUKY, UP","   10",",,I",,,,,,,,
"UPM00033362","1982-01-04","50.583","32.383","133.0","PRILUKY, UP","   40",",,I",,,,,,,,
"UPM00033362","1982-01-05","50.583","32.383","133.0","PRILUKY, UP","   11",",,I",,,,,,,,
"UPM00033362","1982-01-06","50.583","32.383","133.0","PRILUKY, UP","   24",",,I",,,,,,,,
"UPM00033362","1982-01-07","50.583","32.383","133.0","PRILUKY, UP","   97",",,I",,,,,,,,
"UPM00033362","1982-01-08","50.583","32.383","133.0","PRILUKY, UP","   20",",,I",,,,,,,,
"UPM00033362","1982-01-09","50.583","32.383","133.0","PRILUKY, UP","   22",",,I",,,,,,,,
"UPM00033362","1982-01-10","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1982-01-11","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1982-01-12","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
"UPM00033362","1982-01-13","50.583","32.383","133.0","PRILUKY, UP","    3",",,I",,,,,,,,
"UPM00033362","1982-01-14","50.583","32.383","133.0","PRILUKY, UP","    0",",,I",,,,,,,,
