"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033961","1963-03-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-21","45.9","34.9","4.0","STRELKOVOE, UP","    3",",,I",,,,,,
"UPM00033961","1963-03-22","45.9","34.9","4.0","STRELKOVOE, UP","    1",",,I",,,,,,
"UPM00033961","1963-03-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-03-29","45.9","34.9","4.0","STRELKOVOE, UP","  131",",,I",,,,,,
"UPM00033961","1963-03-31","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-02","45.9","34.9","4.0","STRELKOVOE, UP","   18",",,I",,,,,,
"UPM00033961","1963-04-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-05","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-04-06","45.9","34.9","4.0","STRELKOVOE, UP","   12",",,I",,,,,,
"UPM00033961","1963-04-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-10","45.9","34.9","4.0","STRELKOVOE, UP","    2",",,I",,,,,,
"UPM00033961","1963-04-11","45.9","34.9","4.0","STRELKOVOE, UP","    5",",,I",,,,,,
"UPM00033961","1963-04-13","45.9","34.9","4.0","STRELKOVOE, UP","   19",",,I",,,,,,
"UPM00033961","1963-04-16","45.9","34.9","4.0","STRELKOVOE, UP","    1",",,I",,,,,,
"UPM00033961","1963-04-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-27","45.9","34.9","4.0","STRELKOVOE, UP","   60",",,I",,,,,,
"UPM00033961","1963-04-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-04-30","45.9","34.9","4.0","STRELKOVOE, UP","    5",",,I",,,,,,
"UPM00033961","1963-05-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-11","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-12","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-15","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-19","45.9","34.9","4.0","STRELKOVOE, UP","    2",",,I",,,,,,
"UPM00033961","1963-05-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-22","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-30","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-05-31","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-12","45.9","34.9","4.0","STRELKOVOE, UP","    5",",,I",,,,,,
"UPM00033961","1963-06-13","45.9","34.9","4.0","STRELKOVOE, UP","  161",",,I",,,,,,
"UPM00033961","1963-06-15","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-19","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-20","45.9","34.9","4.0","STRELKOVOE, UP","    6",",,I",,,,,,
"UPM00033961","1963-06-21","45.9","34.9","4.0","STRELKOVOE, UP","   14",",,I",,,,,,
"UPM00033961","1963-06-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-06-30","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-11","45.9","34.9","4.0","STRELKOVOE, UP","    5",",,I",,,,,,
"UPM00033961","1963-07-12","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-15","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-19","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-22","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-30","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-07-31","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-12","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-19","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-22","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-08-30","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-08-31","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-03","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-09-04","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-09-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-07","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-11","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-12","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-19","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-22","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-25","45.9","34.9","4.0","STRELKOVOE, UP","    8",",,I",,,,,,
"UPM00033961","1963-09-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-09-29","45.9","34.9","4.0","STRELKOVOE, UP","  120",",,I",,,,,,
"UPM00033961","1963-09-30","45.9","34.9","4.0","STRELKOVOE, UP","  307",",,I",,,,,,
"UPM00033961","1963-10-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-07","45.9","34.9","4.0","STRELKOVOE, UP","    2",",,I",,,,,,
"UPM00033961","1963-10-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-09","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-10","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-11","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-12","45.9","34.9","4.0","STRELKOVOE, UP","   10",",,I",,,,,,
"UPM00033961","1963-10-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-19","45.9","34.9","4.0","STRELKOVOE, UP","  155",",,I",,,,,,
"UPM00033961","1963-10-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-21","45.9","34.9","4.0","STRELKOVOE, UP","   13",",,I",,,,,,
"UPM00033961","1963-10-22","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-23","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-25","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-10-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-30","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-10-31","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-03","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-11-04","45.9","34.9","4.0","STRELKOVOE, UP","    2",",,I",,,,,,
"UPM00033961","1963-11-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-09","45.9","34.9","4.0","STRELKOVOE, UP","   38",",,I",,,,,,
"UPM00033961","1963-11-10","45.9","34.9","4.0","STRELKOVOE, UP","    4",",,I",,,,,,
"UPM00033961","1963-11-12","45.9","34.9","4.0","STRELKOVOE, UP","   30",",,I",,,,,,
"UPM00033961","1963-11-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-15","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-16","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-19","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-11-20","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-21","45.9","34.9","4.0","STRELKOVOE, UP","    7",",,I",,,,,,
"UPM00033961","1963-11-22","45.9","34.9","4.0","STRELKOVOE, UP","   39",",,I",,,,,,
"UPM00033961","1963-11-23","45.9","34.9","4.0","STRELKOVOE, UP","   11",",,I",,,,,,
"UPM00033961","1963-11-24","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-26","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-27","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-11-28","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-29","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-11-30","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-06","45.9","34.9","4.0","STRELKOVOE, UP","   61",",,I",,,,,,
"UPM00033961","1963-12-07","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-09","45.9","34.9","4.0","STRELKOVOE, UP","    8",",,I",,,,,,
"UPM00033961","1963-12-10","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-11","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-12","45.9","34.9","4.0","STRELKOVOE, UP","    4",",,I",,,,,,
"UPM00033961","1963-12-13","45.9","34.9","4.0","STRELKOVOE, UP","  162",",,I",,,,,,
"UPM00033961","1963-12-14","45.9","34.9","4.0","STRELKOVOE, UP","   61",",,I",,,,,,
"UPM00033961","1963-12-15","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-16","45.9","34.9","4.0","STRELKOVOE, UP","  100",",,I",,,,,,
"UPM00033961","1963-12-17","45.9","34.9","4.0","STRELKOVOE, UP","   35",",,I",,,,,,
"UPM00033961","1963-12-18","45.9","34.9","4.0","STRELKOVOE, UP","   25",",,I",,,,,,
"UPM00033961","1963-12-19","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-21","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-22","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-23","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-24","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1963-12-25","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-27","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1963-12-29","45.9","34.9","4.0","STRELKOVOE, UP","    8",",,I",,,,,,
"UPM00033961","1963-12-30","45.9","34.9","4.0","STRELKOVOE, UP","    6",",,I",,,,,,
"UPM00033961","1963-12-31","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1964-01-01","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-02","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-03","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-04","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-05","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-06","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-07","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1964-01-08","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-09","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1964-01-10","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1964-01-11","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-12","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-13","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-14","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-15","45.9","34.9","4.0","STRELKOVOE, UP","    1",",,I",,,,,,
"UPM00033961","1964-01-16","45.9","34.9","4.0","STRELKOVOE, UP","    0","T,,I",,,,,,
"UPM00033961","1964-01-17","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-18","45.9","34.9","4.0","STRELKOVOE, UP","    0",",,I",,,,,,
"UPM00033961","1964-01-19","45.9","34.9","4.0","STRELKOVOE, UP","    1",",,I",,,,,,
"UPM00033961","1964-01-20","45.9","34.9","4.0","STRELKOVOE, UP","    2",",,I",,,,,,
