"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033067","2007-01-26","51.5","23.8","164.0","SVITYAZ, UP","   30","B,,u","  -39",",,u","  -72",",,u","  -67",",,u"
"UPM00033067","2007-01-27","51.5","23.8","164.0","SVITYAZ, UP","    8","B,,u",,,"  -91",",,u","  -54",",,u"
"UPM00033067","2007-01-29","51.5","23.8","164.0","SVITYAZ, UP","   70","B,,u","   10",",,u","  -14",",,u","  -36",",,u"
"UPM00033067","2007-01-30","51.5","23.8","164.0","SVITYAZ, UP",,,"  -12",",,u"," -135",",,u","  -44",",,u"
"UPM00033067","2007-01-31","51.5","23.8","164.0","SVITYAZ, UP","    4","B,,u","   12",",,u"," -125",",,u","  -33",",,u"
"UPM00033067","2007-02-01","51.5","23.8","164.0","SVITYAZ, UP","  100","B,,u",,,"    9",",I,u","   15",",,u"
"UPM00033067","2007-02-02","51.5","23.8","164.0","SVITYAZ, UP",,,"   -4",",I,u","  -50",",,u","  -28",",,u"
"UPM00033067","2007-02-03","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"  -24",",,u","    5",",,u"
"UPM00033067","2007-02-04","51.5","23.8","164.0","SVITYAZ, UP",,,"   28",",,u",,,"    2",",,u"
"UPM00033067","2007-02-05","51.5","23.8","164.0","SVITYAZ, UP",,,"   28",",,u","  -20",",,u","   18",",,u"
"UPM00033067","2007-02-06","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    3",",,u","   13",",,u"
"UPM00033067","2007-02-07","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -44",",,u","  -19",",,u"
"UPM00033067","2007-02-08","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u",,,"  -35",",,u","  -21",",,u"
"UPM00033067","2007-02-09","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   -3",",,u","   22",",,u"
"UPM00033067","2007-02-10","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"    1",",I,u","    8",",,u"
"UPM00033067","2007-02-11","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","  -62",",I,u"," -128",",,u","  -87",",,u"
"UPM00033067","2007-02-12","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -80",",,u","  -66",",,u"
"UPM00033067","2007-02-13","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -49",",,u","    7",",,u"
"UPM00033067","2007-02-14","51.5","23.8","164.0","SVITYAZ, UP",,,"   35",",,u","    9",",,u","   20",",,u"
"UPM00033067","2007-02-15","51.5","23.8","164.0","SVITYAZ, UP",,,"   38",",,u","   13",",I,u","   15",",,u"
"UPM00033067","2007-02-16","51.5","23.8","164.0","SVITYAZ, UP","    2","B,,u","   -8",",I,u","  -18",",,u","  -11",",,u"
"UPM00033067","2007-02-17","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -98",",,u","  -83",",,u"
"UPM00033067","2007-02-19","51.5","23.8","164.0","SVITYAZ, UP",,,"   24",",,u","   -1",",,u","   11",",,u"
"UPM00033067","2007-02-20","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u","   24",",,u","  -10",",I,u","    1",",,u"
"UPM00033067","2007-02-21","51.5","23.8","164.0","SVITYAZ, UP",,,"  -36",",I,u","  -48",",I,u","  -31",",,u"
"UPM00033067","2007-02-22","51.5","23.8","164.0","SVITYAZ, UP",,,"  -93",",I,u"," -112",",,u"," -103",",,u"
"UPM00033067","2007-02-23","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,," -145",",,u"," -105",",,u"
"UPM00033067","2007-02-24","51.5","23.8","164.0","SVITYAZ, UP",,,,," -147",",,u"," -145",",,u"
"UPM00033067","2007-02-25","51.5","23.8","164.0","SVITYAZ, UP",,,"  -46",",,u",,,"  -46",",,u"
"UPM00033067","2007-02-26","51.5","23.8","164.0","SVITYAZ, UP",,,"  -14",",,u","  -46",",,u","  -27",",,u"
"UPM00033067","2007-02-27","51.5","23.8","164.0","SVITYAZ, UP","   70","B,,u",,,"  -19",",,u","    8",",,u"
"UPM00033067","2007-02-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   10",",,u","   19",",,u"
"UPM00033067","2007-03-01","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","   93",",,u","   15",",,u","   46",",,u"
"UPM00033067","2007-03-02","51.5","23.8","164.0","SVITYAZ, UP","   30","B,,u","  102",",,u","   34",",,u","   52",",,u"
"UPM00033067","2007-03-03","51.5","23.8","164.0","SVITYAZ, UP","    9","B,,u",,,"   18",",,u","   26",",,u"
"UPM00033067","2007-03-04","51.5","23.8","164.0","SVITYAZ, UP",,,"   27",",,u",,,"   15",",,u"
"UPM00033067","2007-03-05","51.5","23.8","164.0","SVITYAZ, UP","    2","B,,u","   44",",,u","    6",",,u","   12",",,u"
"UPM00033067","2007-03-06","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"    2",",,u","   17",",,u"
"UPM00033067","2007-03-07","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   10",",,u","   38",",,u"
"UPM00033067","2007-03-09","51.5","23.8","164.0","SVITYAZ, UP",,,"   66",",,u",,,"   42",",,u"
"UPM00033067","2007-03-10","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   22",",,u","   35",",,u"
"UPM00033067","2007-03-11","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    2",",,u","   46",",,u"
"UPM00033067","2007-03-12","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   42",",,u","   44",",,u"
"UPM00033067","2007-03-13","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   47",",,u"
"UPM00033067","2007-03-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    2",",,u","   40",",,u"
"UPM00033067","2007-03-15","51.5","23.8","164.0","SVITYAZ, UP",,,"   72",",,u",,,"   42",",,u"
"UPM00033067","2007-03-16","51.5","23.8","164.0","SVITYAZ, UP",,,"   87",",,u","    2",",,u","   50",",,u"
"UPM00033067","2007-03-17","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   42",",,u","   56",",,u"
"UPM00033067","2007-03-19","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   49",",,u","   52",",,u"
"UPM00033067","2007-03-20","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   31",",,u","   36",",,u"
"UPM00033067","2007-03-22","51.5","23.8","164.0","SVITYAZ, UP","  100","B,,u","   88",",,u","   11",",,u","   49",",,u"
"UPM00033067","2007-03-23","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u","  103",",,u","   38",",,u","   76",",,u"
"UPM00033067","2007-03-24","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u",,,"   45",",,u","   65",",,u"
"UPM00033067","2007-03-25","51.5","23.8","164.0","SVITYAZ, UP",,,"  144",",,u",,,"  101",",,u"
"UPM00033067","2007-03-26","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   31",",,u"
"UPM00033067","2007-03-27","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  117",",,u"
"UPM00033067","2007-03-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   24",",,u","   36",",,u"
"UPM00033067","2007-03-29","51.5","23.8","164.0","SVITYAZ, UP",,,"  142",",,u",,,"  110",",,u"
"UPM00033067","2007-03-30","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   10",",,u","   47",",,u"
"UPM00033067","2007-03-31","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   -4",",,u","   41",",,u"
"UPM00033067","2007-04-01","51.5","23.8","164.0","SVITYAZ, UP",,,"  165",",,u",,,"   98",",,u"
"UPM00033067","2007-04-02","51.5","23.8","164.0","SVITYAZ, UP",,,"  121",",,u","   32",",,u","   64",",,u"
"UPM00033067","2007-04-03","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   14",",,u","   54",",,u"
"UPM00033067","2007-04-04","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   50",",,u"
"UPM00033067","2007-04-05","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -43",",,u","    2",",,u"
"UPM00033067","2007-04-06","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   38",",,u","   59",",,u"
"UPM00033067","2007-04-07","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    5",",,u","   10",",,u"
"UPM00033067","2007-04-10","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","   83",",,u","   65",",,u","   72",",,u"
"UPM00033067","2007-04-11","51.5","23.8","164.0","SVITYAZ, UP","   30","B,,u","  131",",,u","   52",",,u","   81",",,u"
"UPM00033067","2007-04-12","51.5","23.8","164.0","SVITYAZ, UP",,,"  146",",,u","   67",",,u","  101",",,u"
"UPM00033067","2007-04-13","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   30",",,u","   71",",,u"
"UPM00033067","2007-04-15","51.5","23.8","164.0","SVITYAZ, UP",,,"  168",",,u",,,"  122",",,u"
"UPM00033067","2007-04-16","51.5","23.8","164.0","SVITYAZ, UP",,,"  177",",,u","   24",",,u","   83",",,u"
"UPM00033067","2007-04-17","51.5","23.8","164.0","SVITYAZ, UP",,,"  198",",,u","   65",",,u","  131",",,u"
"UPM00033067","2007-04-18","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   78",",,u"
"UPM00033067","2007-04-19","51.5","23.8","164.0","SVITYAZ, UP",,,"  116",",,u","   31",",,u","   58",",,u"
"UPM00033067","2007-04-20","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","  103",",,u","   47",",,u","   75",",,u"
"UPM00033067","2007-04-21","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   24",",,u","   46",",,u"
"UPM00033067","2007-04-22","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   29",",,u"
"UPM00033067","2007-04-23","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -23",",,u","   69",",,u"
"UPM00033067","2007-04-24","51.5","23.8","164.0","SVITYAZ, UP",,,"  157",",,u","   40",",,u","   98",",,u"
"UPM00033067","2007-04-25","51.5","23.8","164.0","SVITYAZ, UP","    6","B,,u",,,"   50",",,u","   87",",,u"
"UPM00033067","2007-04-26","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   62",",,u","  112",",,u"
"UPM00033067","2007-04-27","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   44",",,u","   98",",,u"
"UPM00033067","2007-04-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   61",",,u","   92",",,u"
"UPM00033067","2007-04-29","51.5","23.8","164.0","SVITYAZ, UP",,,"  146",",,u",,,"  110",",,u"
"UPM00033067","2007-04-30","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   23",",,u","   51",",,u"
"UPM00033067","2007-05-03","51.5","23.8","164.0","SVITYAZ, UP",,,"  135",",,u","   33",",,u","   86",",,u"
"UPM00033067","2007-05-04","51.5","23.8","164.0","SVITYAZ, UP",,,"  181",",,u","    5",",,u","   89",",,u"
"UPM00033067","2007-05-05","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    7",",,u","   48",",,u"
"UPM00033067","2007-05-06","51.5","23.8","164.0","SVITYAZ, UP",,,"  118",",,u",,,"   96",",,u"
"UPM00033067","2007-05-07","51.5","23.8","164.0","SVITYAZ, UP","   60","B,,u","  175",",,u","  100",",,u","  119",",,u"
"UPM00033067","2007-05-08","51.5","23.8","164.0","SVITYAZ, UP","    4","B,,u",,,"  112",",,u","  129",",,u"
"UPM00033067","2007-05-09","51.5","23.8","164.0","SVITYAZ, UP",,,"  138",",,u",,,"  103",",,u"
"UPM00033067","2007-05-10","51.5","23.8","164.0","SVITYAZ, UP","   60","B,,u","  154",",,u","   65",",,u","   94",",,u"
"UPM00033067","2007-05-11","51.5","23.8","164.0","SVITYAZ, UP",,,"  256",",,u",,,"  170",",,u"
"UPM00033067","2007-05-12","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u",,,"  111",",,u","  125",",,u"
"UPM00033067","2007-05-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  108",",,u","  149",",,u"
"UPM00033067","2007-05-16","51.5","23.8","164.0","SVITYAZ, UP","  190","B,,u","  218",",,u","  112",",,u","  134",",,u"
"UPM00033067","2007-05-17","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   74",",,u","   92",",,u"
"UPM00033067","2007-05-18","51.5","23.8","164.0","SVITYAZ, UP",,,"  150",",,u","   85",",,u","  117",",,u"
"UPM00033067","2007-05-19","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   97",",,u","  128",",,u"
"UPM00033067","2007-05-21","51.5","23.8","164.0","SVITYAZ, UP",,,"  294",",,u","  153",",,u","  223",",,u"
"UPM00033067","2007-05-22","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  174",",,u","  211",",,u"
"UPM00033067","2007-05-23","51.5","23.8","164.0","SVITYAZ, UP",,,"  279",",,u","  167",",,u","  210",",,u"
"UPM00033067","2007-05-24","51.5","23.8","164.0","SVITYAZ, UP","    6","B,,u","  238",",,u","  145",",,u","  201",",,u"
"UPM00033067","2007-05-25","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  132",",,u","  187",",,u"
"UPM00033067","2007-05-26","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  163",",,u","  193",",,u"
"UPM00033067","2007-05-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  253",",,u"
"UPM00033067","2007-05-29","51.5","23.8","164.0","SVITYAZ, UP","   40","B,,u","  286",",,u","  164",",,u","  210",",,u"
"UPM00033067","2007-05-30","51.5","23.8","164.0","SVITYAZ, UP","   90","B,,u","  216",",,u","  135",",,u","  171",",,u"
"UPM00033067","2007-05-31","51.5","23.8","164.0","SVITYAZ, UP",,,"  187",",,u",,,"  168",",,u"
"UPM00033067","2007-06-01","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u","  222",",,u","  154",",,u","  168",",,u"
"UPM00033067","2007-06-02","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u",,,"  154",",,u","  170",",,u"
"UPM00033067","2007-06-03","51.5","23.8","164.0","SVITYAZ, UP",,,"  168",",,u",,,"  153",",,u"
"UPM00033067","2007-06-04","51.5","23.8","164.0","SVITYAZ, UP","    4","B,,u","  221",",,u","  144",",,u","  172",",,u"
"UPM00033067","2007-06-05","51.5","23.8","164.0","SVITYAZ, UP",,,"  231",",,u","  118",",,u","  155",",,u"
"UPM00033067","2007-06-06","51.5","23.8","164.0","SVITYAZ, UP",,,"  281",",,u","  146",",,u","  195",",,u"
"UPM00033067","2007-06-07","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  119",",,u","  171",",,u"
"UPM00033067","2007-06-08","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  130",",,u","  186",",,u"
"UPM00033067","2007-06-09","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  128",",,u","  167",",,u"
"UPM00033067","2007-06-10","51.5","23.8","164.0","SVITYAZ, UP",,,"  230",",,u",,,"  196",",,u"
"UPM00033067","2007-06-11","51.5","23.8","164.0","SVITYAZ, UP",,,"  268",",,u","  147",",,u","  182",",,u"
"UPM00033067","2007-06-12","51.5","23.8","164.0","SVITYAZ, UP","  240","B,,u","  252",",,u","  128",",,u","  181",",,u"
"UPM00033067","2007-06-13","51.5","23.8","164.0","SVITYAZ, UP",,,"  286",",,u","  108",",,u","  190",",,u"
"UPM00033067","2007-06-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  147",",,u","  185",",,u"
"UPM00033067","2007-06-15","51.5","23.8","164.0","SVITYAZ, UP",,,"  306",",,u","  162",",,u","  197",",,u"
"UPM00033067","2007-06-16","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  179",",,u","  197",",,u"
"UPM00033067","2007-06-17","51.5","23.8","164.0","SVITYAZ, UP",,,"  263",",,u",,,"  241",",,u"
"UPM00033067","2007-06-18","51.5","23.8","164.0","SVITYAZ, UP",,,"  291",",,u","  142",",,u","  187",",,u"
"UPM00033067","2007-06-19","51.5","23.8","164.0","SVITYAZ, UP",,,"  259",",,u","  145",",,u","  172",",,u"
"UPM00033067","2007-06-20","51.5","23.8","164.0","SVITYAZ, UP",,,"  229",",,u","  130",",,u","  162",",,u"
"UPM00033067","2007-06-21","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   85",",,u","  132",",,u"
"UPM00033067","2007-06-22","51.5","23.8","164.0","SVITYAZ, UP","    6","B,,u","  206",",,u","  145",",,u","  172",",,u"
"UPM00033067","2007-06-23","51.5","23.8","164.0","SVITYAZ, UP","    5","B,,u",,,"  115",",,u","  139",",,u"
"UPM00033067","2007-06-25","51.5","23.8","164.0","SVITYAZ, UP",,,"  265",",,u","  112",",,u","  181",",,u"
"UPM00033067","2007-06-26","51.5","23.8","164.0","SVITYAZ, UP",,,"  262",",,u","  152",",,u","  184",",,u"
"UPM00033067","2007-06-27","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  107",",,u","  157",",,u"
"UPM00033067","2007-06-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  157",",,u"
"UPM00033067","2007-07-06","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  135",",,u"
"UPM00033067","2007-07-09","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  104",",,u"
"UPM00033067","2007-07-10","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  171",",,u"
"UPM00033067","2007-07-11","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u",,,"  125",",,u","  128",",,u"
"UPM00033067","2007-07-12","51.5","23.8","164.0","SVITYAZ, UP",,,"  220",",,u","  104",",,u","  134",",,u"
"UPM00033067","2007-07-13","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  124",",,u","  135",",,u"
"UPM00033067","2007-07-14","51.5","23.8","164.0","SVITYAZ, UP",,,"  221",",,u",,,"  192",",,u"
"UPM00033067","2007-07-15","51.5","23.8","164.0","SVITYAZ, UP",,,"  311",",,u",,,"  261",",,u"
"UPM00033067","2007-07-16","51.5","23.8","164.0","SVITYAZ, UP",,,"  342",",,u",,,"  290",",,u"
"UPM00033067","2007-07-17","51.5","23.8","164.0","SVITYAZ, UP",,,"  358",",,u",,,"  254",",,u"
"UPM00033067","2007-07-18","51.5","23.8","164.0","SVITYAZ, UP",,,"  316",",,u",,,"  231",",,u"
"UPM00033067","2007-07-19","51.5","23.8","164.0","SVITYAZ, UP","   70","B,,u","  289",",,u","  194",",,u","  231",",,u"
"UPM00033067","2007-07-20","51.5","23.8","164.0","SVITYAZ, UP",,,"  301",",,u",,,"  237",",,u"
"UPM00033067","2007-07-21","51.5","23.8","164.0","SVITYAZ, UP",,,"  296",",,u",,,"  211",",,u"
"UPM00033067","2007-07-22","51.5","23.8","164.0","SVITYAZ, UP",,,"  296",",,u",,,"  205",",,u"
"UPM00033067","2007-07-23","51.5","23.8","164.0","SVITYAZ, UP","  240","B,,u","  248",",,u","  151",",,u","  202",",,u"
"UPM00033067","2007-07-25","51.5","23.8","164.0","SVITYAZ, UP","    4","B,,u","  209",",,u","  169",",,u","  174",",,u"
"UPM00033067","2007-07-26","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","  236",",,u","  141",",,u","  191",",,u"
"UPM00033067","2007-08-01","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  174",",,u"
"UPM00033067","2007-08-02","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  228",",,u"
"UPM00033067","2007-08-07","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  131",",,u","  174",",,u"
"UPM00033067","2007-08-08","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  170",",,u"
"UPM00033067","2007-08-09","51.5","23.8","164.0","SVITYAZ, UP","   30","B,,u",,,"  162",",,u","  182",",,u"
"UPM00033067","2007-08-10","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u",,,"  174",",,u","  184",",,u"
"UPM00033067","2007-08-11","51.5","23.8","164.0","SVITYAZ, UP","   40","B,,u",,,"  174",",,u","  185",",,u"
"UPM00033067","2007-08-12","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  203",",,u"
"UPM00033067","2007-08-13","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","  252",",,u","  165",",,u","  188",",,u"
"UPM00033067","2007-08-14","51.5","23.8","164.0","SVITYAZ, UP","   70","B,,u","  205",",,u","  190",",,u","  195",",,u"
"UPM00033067","2007-08-15","51.5","23.8","164.0","SVITYAZ, UP","    3","B,,u",,,"  164",",,u","  177",",,u"
"UPM00033067","2007-08-16","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  141",",,u"
"UPM00033067","2007-08-17","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  198",",,u"
"UPM00033067","2007-08-20","51.5","23.8","164.0","SVITYAZ, UP",,,"  243",",,u",,,"  213",",,u"
"UPM00033067","2007-08-21","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  197",",,u"
"UPM00033067","2007-08-22","51.5","23.8","164.0","SVITYAZ, UP",,,"  320",",,u",,,"  248",",,u"
"UPM00033067","2007-08-27","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  158",",,u"
"UPM00033067","2007-08-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   95",",,u"
"UPM00033067","2007-08-29","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   61",",,u"
"UPM00033067","2007-09-03","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  137",",,u"
"UPM00033067","2007-09-04","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  132",",,u"
"UPM00033067","2007-09-09","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  118",",,u"
"UPM00033067","2007-09-10","51.5","23.8","164.0","SVITYAZ, UP","   30","B,,u","  148",",,u","   95",",,u","  124",",,u"
"UPM00033067","2007-09-11","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  111",",,u"
"UPM00033067","2007-09-12","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   98",",,u"
"UPM00033067","2007-09-13","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  111",",,u"
"UPM00033067","2007-09-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   94",",,u"
"UPM00033067","2007-09-16","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   76",",,u"
"UPM00033067","2007-09-17","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   60",",,u"
"UPM00033067","2007-09-18","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  141",",,u"
"UPM00033067","2007-09-19","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  137",",,u"
"UPM00033067","2007-09-25","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   95",",,u"
"UPM00033067","2007-09-27","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  107",",,u"
"UPM00033067","2007-09-28","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  132",",,u"
"UPM00033067","2007-09-30","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"  118",",,u"
"UPM00033067","2007-10-01","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   99",",,u"
"UPM00033067","2007-10-02","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   80",",,u"
"UPM00033067","2007-10-04","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   63",",,u"
"UPM00033067","2007-10-05","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   43",",,u"
"UPM00033067","2007-10-08","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   98",",,u"
"UPM00033067","2007-10-09","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   53",",,u","   73",",,u"
"UPM00033067","2007-10-10","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   33",",,u"
"UPM00033067","2007-10-11","51.5","23.8","164.0","SVITYAZ, UP",,,"  122",",,u","  -13",",,u","   17",",,u"
"UPM00033067","2007-10-12","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   13",",,u","   47",",,u"
"UPM00033067","2007-10-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   51",",,u"
"UPM00033067","2007-10-15","51.5","23.8","164.0","SVITYAZ, UP",,,"  119",",,u","    1",",,u","   33",",,u"
"UPM00033067","2007-10-16","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   18",",,u","   46",",,u"
"UPM00033067","2007-10-17","51.5","23.8","164.0","SVITYAZ, UP",,,"  182",",,u",,,"   87",",,u"
"UPM00033067","2007-10-18","51.5","23.8","164.0","SVITYAZ, UP",,,"  148",",,u","   33",",,u","   73",",,u"
"UPM00033067","2007-10-19","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   53",",,u","   63",",,u"
"UPM00033067","2007-10-21","51.5","23.8","164.0","SVITYAZ, UP",,,"   77",",,u",,,"   49",",,u"
"UPM00033067","2007-10-22","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   19",",,u","   35",",,u"
"UPM00033067","2007-10-23","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   48",",,u","   54",",,u"
"UPM00033067","2007-10-25","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   81",",,u"
"UPM00033067","2007-10-28","51.5","23.8","164.0","SVITYAZ, UP",,,"  126",",,u",,,"  104",",,u"
"UPM00033067","2007-10-29","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   83",",,u","   91",",,u"
"UPM00033067","2007-10-30","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   41",",,u","   48",",,u"
"UPM00033067","2007-10-31","51.5","23.8","164.0","SVITYAZ, UP",,,,,"   76",",,u","   78",",,u"
"UPM00033067","2007-11-01","51.5","23.8","164.0","SVITYAZ, UP",,,,,"    4",",,u","   32",",,u"
"UPM00033067","2007-11-02","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u",,,"   64",",,u","  102",",,u"
"UPM00033067","2007-11-04","51.5","23.8","164.0","SVITYAZ, UP","    7","B,,u","   81",",,u","   63",",I,u","   61",",,u"
"UPM00033067","2007-11-05","51.5","23.8","164.0","SVITYAZ, UP",,,"   13",",I,u","  -15",",,u","   -9",",,u"
"UPM00033067","2007-11-06","51.5","23.8","164.0","SVITYAZ, UP",,,,,"  -75",",,u","  -64",",,u"
"UPM00033067","2007-11-07","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   -9",",,u","    3",",,u"
"UPM00033067","2007-11-08","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"   19",",,u"
"UPM00033067","2007-11-09","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   23",",,u","   32",",,u"
"UPM00033067","2007-11-10","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u","   43",",,u","   19",",,u","   20",",,u"
"UPM00033067","2007-11-11","51.5","23.8","164.0","SVITYAZ, UP","   20","B,,u","   25",",,u","  -17",",,u","    1",",,u"
"UPM00033067","2007-11-12","51.5","23.8","164.0","SVITYAZ, UP",,,"   22",",,u","   -5",",,u","    0",",,u"
"UPM00033067","2007-11-13","51.5","23.8","164.0","SVITYAZ, UP","   10","B,,u",,,"   -9",",,u","    0",",,u"
"UPM00033067","2007-11-14","51.5","23.8","164.0","SVITYAZ, UP",,,,,,,"    6",",,u"
"UPM00033067","2007-11-15","51.5","23.8","164.0","SVITYAZ, UP","    5","B,,u","   14",",,u","    2",",,u","    7",",,u"
