"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033557","1985-09-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    1",",,I",,,,,,,,
"UPM00033557","1985-09-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1985-10-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","   58",",,I",,,,,,,,
"UPM00033557","1985-10-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","   15",",,I",,,,,,,,
"UPM00033557","1985-10-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1985-10-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1985-10-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   20",",,I",,,,,,,,
"UPM00033557","1985-10-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1985-10-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1985-10-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-10-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-10-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","   31",",,I",,,,,,,,
"UPM00033557","1985-11-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","   21",",,I",,,,,,,,
"UPM00033557","1985-11-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-11-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","  131",",,I",,,,,,,,
"UPM00033557","1985-11-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1985-11-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","   28",",,I",,,,,,,,
"UPM00033557","1985-11-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","   22",",,I",,,,,,,,
"UPM00033557","1985-11-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   93",",,I",,,,,,,,
"UPM00033557","1985-11-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   14",",,I",,,,,,,,
"UPM00033557","1985-11-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1985-11-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-11-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1985-11-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1985-11-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-11-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1985-11-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-11-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-11-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","  169",",,I",,,,,,,,
"UPM00033557","1985-11-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","   92",",,I",,,,,,,,
"UPM00033557","1985-11-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1985-11-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1985-11-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1985-11-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1985-12-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-12-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   26",",,I",,,,,,,,
"UPM00033557","1985-12-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","   20",",,I",,,,,,,,
"UPM00033557","1985-12-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","   26",",,I",,,,,,,,
"UPM00033557","1985-12-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1985-12-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1985-12-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1985-12-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1985-12-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1985-12-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1985-12-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","   56",",,I",,,,,,,,
"UPM00033557","1985-12-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","  107",",,I",,,,,,,,
"UPM00033557","1985-12-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1985-12-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1985-12-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1985-12-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1985-12-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","  104",",,I",,,,,,,,
"UPM00033557","1985-12-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1985-12-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    4",",,I",,,,,,,,
"UPM00033557","1985-12-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1986-01-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","   62",",,I",,,,,,,,
"UPM00033557","1986-01-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   23",",,I",,,,,,,,
"UPM00033557","1986-01-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","   10",",,I",,,,,,,,
"UPM00033557","1986-01-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","   17",",,I",,,,,,,,
"UPM00033557","1986-01-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","  102",",,I",,,,,,,,
"UPM00033557","1986-01-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-01-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","   17",",,I",,,,,,,,
"UPM00033557","1986-01-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","   14",",,I",,,,,,,,
"UPM00033557","1986-01-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1986-01-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1986-01-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","   14",",,I",,,,,,,,
"UPM00033557","1986-01-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-01-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1986-01-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   49",",,I",,,,,,,,
"UPM00033557","1986-01-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1986-01-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1986-01-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","   15",",,I",,,,,,,,
"UPM00033557","1986-01-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-01-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-01-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   47",",,I",,,,,,,,
"UPM00033557","1986-01-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1986-01-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-01-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-01-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1986-01-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1986-02-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-02-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-02-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-02-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1986-02-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    9",",,I",,,,,,,,
"UPM00033557","1986-02-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","   59",",,I",,,,,,,,
"UPM00033557","1986-02-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","   15",",,I",,,,,,,,
"UPM00033557","1986-02-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1986-02-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    6",",,I",,,,,,,,
"UPM00033557","1986-02-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1986-02-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   13",",,I",,,,,,,,
"UPM00033557","1986-02-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    5",",,I",,,,,,,,
"UPM00033557","1986-02-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","   17",",,I",,,,,,,,
"UPM00033557","1986-02-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","   58",",,I",,,,,,,,
"UPM00033557","1986-02-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","   73",",,I",,,,,,,,
"UPM00033557","1986-02-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","   23",",,I",,,,,,,,
"UPM00033557","1986-02-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1986-02-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","   19",",,I",,,,,,,,
"UPM00033557","1986-02-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","   17",",,I",,,,,,,,
"UPM00033557","1986-02-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-02-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-02-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","   29",",,I",,,,,,,,
"UPM00033557","1986-03-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","   35",",,I",,,,,,,,
"UPM00033557","1986-03-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    2",",,I",,,,,,,,
"UPM00033557","1986-03-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","   34",",,I",,,,,,,,
"UPM00033557","1986-03-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   37",",,I",,,,,,,,
"UPM00033557","1986-03-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    8",",,I",,,,,,,,
"UPM00033557","1986-03-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    7",",,I",,,,,,,,
"UPM00033557","1986-03-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-03-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-03-31","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","   27",",,I",,,,,,,,
"UPM00033557","1986-04-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-04-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","   42",",,I",,,,,,,,
"UPM00033557","1986-04-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-04-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","   39",",,I",,,,,,,,
"UPM00033557","1986-04-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","   98",",,I",,,,,,,,
"UPM00033557","1986-04-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","   10",",,I",,,,,,,,
"UPM00033557","1986-04-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","   59",",,I",,,,,,,,
"UPM00033557","1986-04-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","   81",",,I",,,,,,,,
"UPM00033557","1986-04-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-04-29","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-04-30","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-05-01","48.85","27.267","290.0","NOVA USHYTSIA, UP","    3",",,I",,,,,,,,
"UPM00033557","1986-05-02","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-03","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-04","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-05","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-06","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-07","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-08","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-09","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-10","48.85","27.267","290.0","NOVA USHYTSIA, UP","   66",",,I",,,,,,,,
"UPM00033557","1986-05-11","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-12","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-13","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-05-14","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-15","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-16","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-17","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-18","48.85","27.267","290.0","NOVA USHYTSIA, UP","   28",",,I",,,,,,,,
"UPM00033557","1986-05-19","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-20","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0","T,,I",,,,,,,,
"UPM00033557","1986-05-21","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-22","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-23","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-24","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-25","48.85","27.267","290.0","NOVA USHYTSIA, UP","   26",",,I",,,,,,,,
"UPM00033557","1986-05-26","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-27","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
"UPM00033557","1986-05-28","48.85","27.267","290.0","NOVA USHYTSIA, UP","    0",",,I",,,,,,,,
