"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033945","1986-10-03","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-04","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-10-05","44.833","33.95","176.0","POSHTOVE, UP","    5",",,I",,,,,,
"UPM00033945","1986-10-06","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-07","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-08","44.833","33.95","176.0","POSHTOVE, UP","  117",",,I",,,,,,
"UPM00033945","1986-10-09","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-10-10","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-11","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-14","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-16","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-18","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-10-19","44.833","33.95","176.0","POSHTOVE, UP","   62",",,I",,,,,,
"UPM00033945","1986-10-20","44.833","33.95","176.0","POSHTOVE, UP","   23",",,I",,,,,,
"UPM00033945","1986-10-21","44.833","33.95","176.0","POSHTOVE, UP","  119",",,I",,,,,,
"UPM00033945","1986-10-22","44.833","33.95","176.0","POSHTOVE, UP","  153",",,I",,,,,,
"UPM00033945","1986-10-23","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-24","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-25","44.833","33.95","176.0","POSHTOVE, UP","    7",",,I",,,,,,
"UPM00033945","1986-10-26","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-10-27","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-28","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-10-31","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-01","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-11-02","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-11-03","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-11-04","44.833","33.95","176.0","POSHTOVE, UP","    3",",,I",,,,,,
"UPM00033945","1986-11-05","44.833","33.95","176.0","POSHTOVE, UP","   30",",,I",,,,,,
"UPM00033945","1986-11-06","44.833","33.95","176.0","POSHTOVE, UP","   38",",,I",,,,,,
"UPM00033945","1986-11-07","44.833","33.95","176.0","POSHTOVE, UP","  121",",,I",,,,,,
"UPM00033945","1986-11-08","44.833","33.95","176.0","POSHTOVE, UP","   50",",,I",,,,,,
"UPM00033945","1986-11-09","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-11-10","44.833","33.95","176.0","POSHTOVE, UP","   11",",,I",,,,,,
"UPM00033945","1986-11-11","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-11-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-14","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-16","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-18","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-19","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-20","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-22","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-23","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-24","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-25","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-26","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-27","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-28","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-11-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-01","44.833","33.95","176.0","POSHTOVE, UP","    3",",,I",,,,,,
"UPM00033945","1986-12-02","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-03","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-04","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-05","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-06","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-07","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-08","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-09","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-10","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-11","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-13","44.833","33.95","176.0","POSHTOVE, UP","    1",",,I",,,,,,
"UPM00033945","1986-12-14","44.833","33.95","176.0","POSHTOVE, UP","   46",",,I",,,,,,
"UPM00033945","1986-12-15","44.833","33.95","176.0","POSHTOVE, UP","   18",",,I",,,,,,
"UPM00033945","1986-12-16","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-12-17","44.833","33.95","176.0","POSHTOVE, UP","  103",",,I",,,,,,
"UPM00033945","1986-12-18","44.833","33.95","176.0","POSHTOVE, UP","   61",",,I",,,,,,
"UPM00033945","1986-12-19","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-20","44.833","33.95","176.0","POSHTOVE, UP","   21",",,I",,,,,,
"UPM00033945","1986-12-21","44.833","33.95","176.0","POSHTOVE, UP","  114",",,I",,,,,,
"UPM00033945","1986-12-22","44.833","33.95","176.0","POSHTOVE, UP","   14",",,I",,,,,,
"UPM00033945","1986-12-23","44.833","33.95","176.0","POSHTOVE, UP","   51",",,I",,,,,,
"UPM00033945","1986-12-24","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1986-12-25","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1986-12-26","44.833","33.95","176.0","POSHTOVE, UP","   35",",,I",,,,,,
"UPM00033945","1986-12-27","44.833","33.95","176.0","POSHTOVE, UP","   31",",,I",,,,,,
"UPM00033945","1986-12-28","44.833","33.95","176.0","POSHTOVE, UP","   13",",,I",,,,,,
"UPM00033945","1986-12-29","44.833","33.95","176.0","POSHTOVE, UP","   18",",,I",,,,,,
"UPM00033945","1986-12-30","44.833","33.95","176.0","POSHTOVE, UP","   11",",,I",,,,,,
"UPM00033945","1986-12-31","44.833","33.95","176.0","POSHTOVE, UP","   35",",,I",,,,,,
"UPM00033945","1987-01-01","44.833","33.95","176.0","POSHTOVE, UP","   85",",,I",,,,,,
"UPM00033945","1987-01-02","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-01-03","44.833","33.95","176.0","POSHTOVE, UP","  151",",,I",,,,,,
"UPM00033945","1987-01-04","44.833","33.95","176.0","POSHTOVE, UP","    4",",,I",,,,,,
"UPM00033945","1987-01-05","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-01-06","44.833","33.95","176.0","POSHTOVE, UP","    4",",,I",,,,,,
"UPM00033945","1987-01-07","44.833","33.95","176.0","POSHTOVE, UP","   28",",,I",,,,,,
"UPM00033945","1987-01-08","44.833","33.95","176.0","POSHTOVE, UP","   17",",,I",,,,,,
"UPM00033945","1987-01-09","44.833","33.95","176.0","POSHTOVE, UP","    2",",,I",,,,,,
"UPM00033945","1987-01-10","44.833","33.95","176.0","POSHTOVE, UP","   62",",,I",,,,,,
"UPM00033945","1987-01-11","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-01-12","44.833","33.95","176.0","POSHTOVE, UP","    9",",,I",,,,,,
"UPM00033945","1987-01-13","44.833","33.95","176.0","POSHTOVE, UP","   26",",,I",,,,,,
"UPM00033945","1987-01-14","44.833","33.95","176.0","POSHTOVE, UP","   27",",,I",,,,,,
"UPM00033945","1987-01-15","44.833","33.95","176.0","POSHTOVE, UP","    6",",,I",,,,,,
"UPM00033945","1987-01-16","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-01-17","44.833","33.95","176.0","POSHTOVE, UP","    3",",,I",,,,,,
"UPM00033945","1987-01-18","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-01-19","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-01-20","44.833","33.95","176.0","POSHTOVE, UP","   11",",,I",,,,,,
"UPM00033945","1987-01-21","44.833","33.95","176.0","POSHTOVE, UP","    5",",,I",,,,,,
"UPM00033945","1987-01-22","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-01-23","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-01-24","44.833","33.95","176.0","POSHTOVE, UP","   55",",,I",,,,,,
"UPM00033945","1987-01-25","44.833","33.95","176.0","POSHTOVE, UP","   10",",,I",,,,,,
"UPM00033945","1987-01-26","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-01-27","44.833","33.95","176.0","POSHTOVE, UP","  176",",,I",,,,,,
"UPM00033945","1987-01-28","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-01-29","44.833","33.95","176.0","POSHTOVE, UP","  123",",,I",,,,,,
"UPM00033945","1987-01-30","44.833","33.95","176.0","POSHTOVE, UP","   31",",,I",,,,,,
"UPM00033945","1987-01-31","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-01","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-02","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-03","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-04","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-05","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-02-06","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-02-07","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-08","44.833","33.95","176.0","POSHTOVE, UP","   37",",,I",,,,,,
"UPM00033945","1987-02-09","44.833","33.95","176.0","POSHTOVE, UP","   62",",,I",,,,,,
"UPM00033945","1987-02-10","44.833","33.95","176.0","POSHTOVE, UP","   11",",,I",,,,,,
"UPM00033945","1987-02-11","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-14","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-16","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-17","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-02-18","44.833","33.95","176.0","POSHTOVE, UP","    1",",,I",,,,,,
"UPM00033945","1987-02-19","44.833","33.95","176.0","POSHTOVE, UP","    7",",,I",,,,,,
"UPM00033945","1987-02-20","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-02-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-22","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-23","44.833","33.95","176.0","POSHTOVE, UP","   11",",,I",,,,,,
"UPM00033945","1987-02-24","44.833","33.95","176.0","POSHTOVE, UP","   40",",,I",,,,,,
"UPM00033945","1987-02-25","44.833","33.95","176.0","POSHTOVE, UP","   29",",,I",,,,,,
"UPM00033945","1987-02-26","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-02-27","44.833","33.95","176.0","POSHTOVE, UP","   42",",,I",,,,,,
"UPM00033945","1987-02-28","44.833","33.95","176.0","POSHTOVE, UP","    2",",,I",,,,,,
"UPM00033945","1987-03-01","44.833","33.95","176.0","POSHTOVE, UP","    4",",,I",,,,,,
"UPM00033945","1987-03-02","44.833","33.95","176.0","POSHTOVE, UP","   70",",,I",,,,,,
"UPM00033945","1987-03-03","44.833","33.95","176.0","POSHTOVE, UP","  280",",,I",,,,,,
"UPM00033945","1987-03-04","44.833","33.95","176.0","POSHTOVE, UP","  169",",,I",,,,,,
"UPM00033945","1987-03-05","44.833","33.95","176.0","POSHTOVE, UP","   81",",,I",,,,,,
"UPM00033945","1987-03-06","44.833","33.95","176.0","POSHTOVE, UP","   18",",,I",,,,,,
"UPM00033945","1987-03-07","44.833","33.95","176.0","POSHTOVE, UP","    3",",,I",,,,,,
"UPM00033945","1987-03-08","44.833","33.95","176.0","POSHTOVE, UP","   49",",,I",,,,,,
"UPM00033945","1987-03-09","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-10","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-11","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-14","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-16","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-18","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-19","44.833","33.95","176.0","POSHTOVE, UP","   16",",,I",,,,,,
"UPM00033945","1987-03-20","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-22","44.833","33.95","176.0","POSHTOVE, UP","    6",",,I",,,,,,
"UPM00033945","1987-03-23","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-24","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-25","44.833","33.95","176.0","POSHTOVE, UP","    6",",,I",,,,,,
"UPM00033945","1987-03-26","44.833","33.95","176.0","POSHTOVE, UP","   14",",,I",,,,,,
"UPM00033945","1987-03-27","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-28","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-03-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-03-31","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-01","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-02","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-03","44.833","33.95","176.0","POSHTOVE, UP","   24",",,I",,,,,,
"UPM00033945","1987-04-04","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-04-05","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-06","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-07","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-08","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-09","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-10","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-11","44.833","33.95","176.0","POSHTOVE, UP","   61",",,I",,,,,,
"UPM00033945","1987-04-12","44.833","33.95","176.0","POSHTOVE, UP","  283",",,I",,,,,,
"UPM00033945","1987-04-13","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-04-14","44.833","33.95","176.0","POSHTOVE, UP","    3",",,I",,,,,,
"UPM00033945","1987-04-15","44.833","33.95","176.0","POSHTOVE, UP","    4",",,I",,,,,,
"UPM00033945","1987-04-16","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-04-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-18","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-19","44.833","33.95","176.0","POSHTOVE, UP","  182",",,I",,,,,,
"UPM00033945","1987-04-20","44.833","33.95","176.0","POSHTOVE, UP","    9",",,I",,,,,,
"UPM00033945","1987-04-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-22","44.833","33.95","176.0","POSHTOVE, UP","  115",",,I",,,,,,
"UPM00033945","1987-04-23","44.833","33.95","176.0","POSHTOVE, UP","   13",",,I",,,,,,
"UPM00033945","1987-04-24","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-25","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-26","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-04-27","44.833","33.95","176.0","POSHTOVE, UP","    4",",,I",,,,,,
"UPM00033945","1987-04-28","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-04-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-01","44.833","33.95","176.0","POSHTOVE, UP","   53",",,I",,,,,,
"UPM00033945","1987-05-02","44.833","33.95","176.0","POSHTOVE, UP","    8",",,I",,,,,,
"UPM00033945","1987-05-03","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-04","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-05-05","44.833","33.95","176.0","POSHTOVE, UP","   17",",,I",,,,,,
"UPM00033945","1987-05-06","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-07","44.833","33.95","176.0","POSHTOVE, UP","   25",",,I",,,,,,
"UPM00033945","1987-05-08","44.833","33.95","176.0","POSHTOVE, UP","   27",",,I",,,,,,
"UPM00033945","1987-05-09","44.833","33.95","176.0","POSHTOVE, UP","    1",",,I",,,,,,
"UPM00033945","1987-05-10","44.833","33.95","176.0","POSHTOVE, UP","   13",",,I",,,,,,
"UPM00033945","1987-05-11","44.833","33.95","176.0","POSHTOVE, UP","   19",",,I",,,,,,
"UPM00033945","1987-05-12","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-14","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-16","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-18","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-19","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-05-20","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-05-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-22","44.833","33.95","176.0","POSHTOVE, UP","   19",",,I",,,,,,
"UPM00033945","1987-05-23","44.833","33.95","176.0","POSHTOVE, UP","   91",",,I",,,,,,
"UPM00033945","1987-05-24","44.833","33.95","176.0","POSHTOVE, UP","   33",",,I",,,,,,
"UPM00033945","1987-05-25","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-05-26","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-27","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-28","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-05-31","44.833","33.95","176.0","POSHTOVE, UP","   61",",,I",,,,,,
"UPM00033945","1987-06-01","44.833","33.95","176.0","POSHTOVE, UP","  112",",,I",,,,,,
"UPM00033945","1987-06-02","44.833","33.95","176.0","POSHTOVE, UP","   36",",,I",,,,,,
"UPM00033945","1987-06-03","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-06-04","44.833","33.95","176.0","POSHTOVE, UP","    6",",,I",,,,,,
"UPM00033945","1987-06-05","44.833","33.95","176.0","POSHTOVE, UP","    7",",,I",,,,,,
"UPM00033945","1987-06-06","44.833","33.95","176.0","POSHTOVE, UP","   13",",,I",,,,,,
"UPM00033945","1987-06-07","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-08","44.833","33.95","176.0","POSHTOVE, UP","   59",",,I",,,,,,
"UPM00033945","1987-06-09","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-10","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-11","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-12","44.833","33.95","176.0","POSHTOVE, UP","   17",",,I",,,,,,
"UPM00033945","1987-06-13","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-14","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-15","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-16","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-17","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-18","44.833","33.95","176.0","POSHTOVE, UP","  102",",,I",,,,,,
"UPM00033945","1987-06-19","44.833","33.95","176.0","POSHTOVE, UP","  548",",,I",,,,,,
"UPM00033945","1987-06-20","44.833","33.95","176.0","POSHTOVE, UP","  272",",,I",,,,,,
"UPM00033945","1987-06-21","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-22","44.833","33.95","176.0","POSHTOVE, UP","    6",",,I",,,,,,
"UPM00033945","1987-06-23","44.833","33.95","176.0","POSHTOVE, UP","    0","T,,I",,,,,,
"UPM00033945","1987-06-24","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-25","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-26","44.833","33.95","176.0","POSHTOVE, UP","    7",",,I",,,,,,
"UPM00033945","1987-06-27","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-28","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-29","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
"UPM00033945","1987-06-30","44.833","33.95","176.0","POSHTOVE, UP","    0",",,I",,,,,,
