"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033301","1976-01-23","50.583","26.133","231.0","RIVNE, UP","   25","B,,S","  180",",,S",,,"  -40",",,S","  -14","H,,S"
"UPM00033301","1976-01-24","50.583","26.133","231.0","RIVNE, UP","   20","B,,S","  180",",,S",,,,,"  -22","H,,S"
"UPM00033301","1976-01-25","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  180",",,S","  -40",",,S"," -110",",,S","  -84","H,,S"
"UPM00033301","1976-01-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  150",",,S","  -70",",,S"," -140",",,S"," -103","H,,S"
"UPM00033301","1976-01-27","50.583","26.133","231.0","RIVNE, UP","    5","B,,S","  150",",,S","  -70",",,S"," -140",",,S","  -99","H,,S"
"UPM00033301","1976-01-28","50.583","26.133","231.0","RIVNE, UP","   51","B,,S","  180",",,S","  -60",",,S","  -80",",,S","  -70","H,,S"
"UPM00033301","1976-01-29","50.583","26.133","231.0","RIVNE, UP","   71","B,,S","  249",",,S","  -60",",,S","  -80",",,S","  -74","H,,S"
"UPM00033301","1976-01-30","50.583","26.133","231.0","RIVNE, UP","   30","B,,S","  279",",,S",,," -110",",,S","  -99","H,,S"
"UPM00033301","1976-01-31","50.583","26.133","231.0","RIVNE, UP","   10","B,,S","  300",",,S",,," -200",",,S"," -161","H,,S"
"UPM00033301","1976-02-01","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S"," -110",",,S"," -220",",,S"," -170","H,,S"
"UPM00033301","1976-02-02","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S"," -110",",,S"," -210",",,S"," -157","H,,S"
"UPM00033301","1976-02-03","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","  -50",",,S"," -150",",,S","  -96","H,,S"
"UPM00033301","1976-02-04","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","  -70",",,S",,,"  -78","H,,S"
"UPM00033301","1976-02-05","50.583","26.133","231.0","RIVNE, UP","   13","B,,S","  300",",,S","  -70",",,S"," -120",",,S","  -94","H,,S"
"UPM00033301","1976-02-06","50.583","26.133","231.0","RIVNE, UP","    8","B,,S","  300",",,S","  -60",",,S"," -100",",,S","  -79","H,,S"
"UPM00033301","1976-02-07","50.583","26.133","231.0","RIVNE, UP","    3","B,,S","  300",",,S",,,,," -190","H,,S"
"UPM00033301","1976-02-08","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S"," -100",",,S"," -270",",,S"," -204","H,,S"
"UPM00033301","1976-02-09","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","  -90",",,S"," -220",",,S"," -155","H,,S"
"UPM00033301","1976-02-10","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S"," -100",",,S"," -190",",,S"," -154","H,,S"
"UPM00033301","1976-02-11","50.583","26.133","231.0","RIVNE, UP","    3","B,,S","  300",",,S"," -120",",,S"," -180",",,S"," -150","H,,S"
"UPM00033301","1976-02-12","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S",,," -220",",,S"," -160","H,,S"
"UPM00033301","1976-02-13","50.583","26.133","231.0","RIVNE, UP","   10","B,,S","  300",",,S"," -100",",,S"," -220",",,S"," -148","H,,S"
"UPM00033301","1976-02-14","50.583","26.133","231.0","RIVNE, UP","    8","B,,S","  330",",,S",,," -110",",,S","  -46","H,,S"
"UPM00033301","1976-02-15","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","  -20",",,S","  -50",",,S","  -37","H,,S"
"UPM00033301","1976-02-16","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","  -30",",,S",,,"  -60","H,,S"
"UPM00033301","1976-02-17","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S",,," -130",",,S","  -89","H,,S"
"UPM00033301","1976-02-18","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S",,," -160",",,S","  -84","H,,S"
"UPM00033301","1976-02-19","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","  110",",,S"," -120",",,S","  -52","H,,S"
"UPM00033301","1976-02-20","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","   30",",,S"," -110",",,S","  -28","H,,S"
"UPM00033301","1976-02-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  279",",,S","   40",",,S","  -90",",,S","  -29","H,,S"
"UPM00033301","1976-02-22","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S","   30",",,S"," -140",",,S","  -29","H,,S"
"UPM00033301","1976-02-23","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S","  -20",",,S",,,"  -64","H,,S"
"UPM00033301","1976-02-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S","  -40",",,S"," -160",",,S"," -103","H,,S"
"UPM00033301","1976-02-25","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S",,," -200",",,S","  -86","H,,S"
"UPM00033301","1976-02-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S","   30",",,S","  -50",",,S","   13","H,,S"
"UPM00033301","1976-02-27","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  231",",,S","   20",",,S","   10",",,S","   17","H,,S"
"UPM00033301","1976-02-28","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  180",",,S","   30",",,S","  -20",",,S","    1","H,,S"
"UPM00033301","1976-02-29","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  130",",,S","   20",",,S","  -40",",,S","    1","H,,S"
"UPM00033301","1976-03-01","50.583","26.133","231.0","RIVNE, UP","   41","B,,S","   99",",,S","   40",",,S","   10",",,S","   19","H,,S"
"UPM00033301","1976-03-02","50.583","26.133","231.0","RIVNE, UP","   15","B,,S","   99",",,S",,,,,"    1","H,,S"
"UPM00033301","1976-03-03","50.583","26.133","231.0","RIVNE, UP","   30","B,,S","   99",",,S",,,,,"  -25","H,,S"
"UPM00033301","1976-03-04","50.583","26.133","231.0","RIVNE, UP","    8","B,,S",,,"  -60",",,S",,,"  -69","H,,S"
"UPM00033301","1976-03-05","50.583","26.133","231.0","RIVNE, UP","   15","B,,S","  231",",,S","  -10",",,S","  -90",",,S","  -49","H,,S"
"UPM00033301","1976-03-06","50.583","26.133","231.0","RIVNE, UP","   20","B,,S","  249",",,S","  -50",",,S",,,"  -60","H,,S"
"UPM00033301","1976-03-07","50.583","26.133","231.0","RIVNE, UP","   13","B,,S","  279",",,S","  -40",",,S","  -90",",,S","  -54","H,,S"
"UPM00033301","1976-03-08","50.583","26.133","231.0","RIVNE, UP","   51","B,,S","  249",",,S","   10",",,S",,,"  -34","H,,S"
"UPM00033301","1976-03-09","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"   20",",,S","  -80",",,S","  -15","H,,S"
"UPM00033301","1976-03-10","50.583","26.133","231.0","RIVNE, UP","   61","B,,S","  300",",,S","    0",",,S",,,"  -15","H,,S"
"UPM00033301","1976-03-11","50.583","26.133","231.0","RIVNE, UP","   41","B,,S","  330",",,S","  -40",",,S","  -90",",,S","  -47","H,,S"
"UPM00033301","1976-03-12","50.583","26.133","231.0","RIVNE, UP","   25","B,,S","  361",",,S","  -40",",,S",,,"  -64","H,,S"
"UPM00033301","1976-03-13","50.583","26.133","231.0","RIVNE, UP","    8","B,,S","  361",",,S","    0",",,S"," -140",",,S","  -50","H,,S"
"UPM00033301","1976-03-14","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  361",",,S","  -20",",,S","  -70",",,S","  -41","H,,S"
"UPM00033301","1976-03-15","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","    0",",,S","  -80",",,S","  -33","H,,S"
"UPM00033301","1976-03-16","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","   30",",,S","  -70",",,S","   -8","H,,S"
"UPM00033301","1976-03-17","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  279",",,S","   60",",,S","    0",",,S","   16","H,,S"
"UPM00033301","1976-03-18","50.583","26.133","231.0","RIVNE, UP","   10","B,,S","  249",",,S","    0",",,S","  -10",",,S","   -6","H,,S"
"UPM00033301","1976-03-19","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  249",",,S","   10",",,S","  -40",",,S","  -18","H,,S"
"UPM00033301","1976-03-20","50.583","26.133","231.0","RIVNE, UP","   61","B,,S","  429",",,S",,,,,"  -44","H,,S"
"UPM00033301","1976-03-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  330",",,S","  -40",",,S","  -90",",,S","  -64","H,,S"
"UPM00033301","1976-03-22","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S",,," -100",",,S","  -60","H,,S"
"UPM00033301","1976-03-23","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","    0",",,S"," -130",",,S","  -58","H,,S"
"UPM00033301","1976-03-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  300",",,S","   20",",,S"," -100",",,S","  -24","H,,S"
"UPM00033301","1976-03-25","50.583","26.133","231.0","RIVNE, UP","   41","B,,S","  300",",,S","   20",",,S","    0",",,S","   12","H,,S"
"UPM00033301","1976-03-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  279",",,S","   50",",,S","  -80",",,S","   -8","H,,S"
"UPM00033301","1976-03-27","50.583","26.133","231.0","RIVNE, UP","   46","B,,S","  231",",,S",,,"    0",",,S","   25","H,,S"
"UPM00033301","1976-03-28","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  201",",,S","   50",",,S","  -40",",,S","    9","H,,S"
"UPM00033301","1976-03-29","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","  150",",,S","   50",",,S","   10",",,S","   26","H,,S"
"UPM00033301","1976-03-30","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","   99",",,S","   70",",,S","   20",",,S","   44","H,,S"
"UPM00033301","1976-03-31","50.583","26.133","231.0","RIVNE, UP","    5","B,,S","   51",",,S",,,"   10",",,S","   35","H,,S"
"UPM00033301","1976-04-01","50.583","26.133","231.0","RIVNE, UP","    0","B,,S","   30",",,S","  130",",,S","   20",",,S","   75","H,,S"
"UPM00033301","1976-04-02","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  160",",,S","   30",",,S","   98","H,,S"
"UPM00033301","1976-04-03","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  190",",,S","   30",",,S","  114","H,,S"
"UPM00033301","1976-04-04","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  160",",,S","   50",",,S","  112","H,,S"
"UPM00033301","1976-04-05","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,,,"   40",",,S","  114","H,,S"
"UPM00033301","1976-04-06","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   70",",,S","  125","H,,S"
"UPM00033301","1976-04-07","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  150",",,S",,,"   79","H,,S"
"UPM00033301","1976-04-08","50.583","26.133","231.0","RIVNE, UP","  122","B,,S",,,"   50",",,S",,,"   25","H,,S"
"UPM00033301","1976-04-09","50.583","26.133","231.0","RIVNE, UP","  170","B,,S","   30",",,S","   20",",,S","    0",",,S","    5","H,,S"
"UPM00033301","1976-04-10","50.583","26.133","231.0","RIVNE, UP","   10","B,,S","   30",",,S","   40",",,S","    0",",,S","   17","H,,S"
"UPM00033301","1976-04-11","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"   40",",,S","   10",",,S","   23","H,,S"
"UPM00033301","1976-04-12","50.583","26.133","231.0","RIVNE, UP","   15","B,,S",,,"  110",",,S","   30",",,S","   70","H,,S"
"UPM00033301","1976-04-13","50.583","26.133","231.0","RIVNE, UP","  119","B,,S",,,"   90",",,S","   60",",,S","   75","H,,S"
"UPM00033301","1976-04-14","50.583","26.133","231.0","RIVNE, UP","   15","B,,S",,,"  120",",,S","   70",",,S","   94","H,,S"
"UPM00033301","1976-04-15","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"  110",",,S","   80",",,S","   90","H,,S"
"UPM00033301","1976-04-16","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  150",",,S","   80",",,S","  106","H,,S"
"UPM00033301","1976-04-17","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   40",",,S","  116","H,,S"
"UPM00033301","1976-04-18","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,,,,,"  132","H,,S"
"UPM00033301","1976-04-19","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,,,"   70",",,S","  107","H,,S"
"UPM00033301","1976-04-20","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,,,"   50",",,S","   96","H,,S"
"UPM00033301","1976-04-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  130",",,S","   30",",,S","   78","H,,S"
"UPM00033301","1976-04-22","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  140",",,S","   40",",,S","   82","H,,S"
"UPM00033301","1976-04-23","50.583","26.133","231.0","RIVNE, UP","   61","B,,S",,,"  190",",,S","   40",",,S","  103","H,,S"
"UPM00033301","1976-04-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  210",",,S","   70",",,S","  148","H,,S"
"UPM00033301","1976-04-25","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  180",",,S","   80",",,S","  133","H,,S"
"UPM00033301","1976-04-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  150",",,S","   90",",,S","  117","H,,S"
"UPM00033301","1976-04-27","50.583","26.133","231.0","RIVNE, UP","  269","B,,S",,,"  110",",,S","   60",",,S","   64","H,,S"
"UPM00033301","1976-04-28","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"   70",",,S",,,"   45","H,,S"
"UPM00033301","1976-04-29","50.583","26.133","231.0","RIVNE, UP","   71","B,,S",,,"   60",",,S","   10",",,S","   32","H,,S"
"UPM00033301","1976-04-30","50.583","26.133","231.0","RIVNE, UP","    3","B,,S",,,"   70",",,S","   20",",,S","   34","H,,S"
"UPM00033301","1976-05-01","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  120",",,S","   10",",,S","   62","H,,S"
"UPM00033301","1976-05-02","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  140",",,S","   50",",,S","   98","H,,S"
"UPM00033301","1976-05-03","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  130",",,S","   50",",,S","   85","H,,S"
"UPM00033301","1976-05-04","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  190",",,S","   70",",,S","  116","H,,S"
"UPM00033301","1976-05-05","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  170",",,S",,,"  119","H,,S"
"UPM00033301","1976-05-06","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  160",",,S","   40",",,S","  106","H,,S"
"UPM00033301","1976-05-07","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  130",",,S","   50",",,S","   86","H,,S"
"UPM00033301","1976-05-08","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  150",",,S","   20",",,S","   93","H,,S"
"UPM00033301","1976-05-09","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  170",",,S","   40",",,S","  112","H,,S"
"UPM00033301","1976-05-10","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   20",",,S","  115","H,,S"
"UPM00033301","1976-05-11","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  190",",,S","   60",",,S","  131","H,,S"
"UPM00033301","1976-05-12","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   80",",,S","  126","H,,S"
"UPM00033301","1976-05-13","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   70",",,S","  140","H,,S"
"UPM00033301","1976-05-14","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  210",",,S",,,"  140","H,,S"
"UPM00033301","1976-05-15","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"  120",",,S","   50",",,S","   78","H,,S"
"UPM00033301","1976-05-16","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"  100",",,S","   30",",,S","   70","H,,S"
"UPM00033301","1976-05-17","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   60",",,S","  128","H,,S"
"UPM00033301","1976-05-18","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  210",",,S","   60",",,S","  135","H,,S"
"UPM00033301","1976-05-19","50.583","26.133","231.0","RIVNE, UP",,,,,"  200",",,S",,,"  140","H,,S"
"UPM00033301","1976-05-20","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  200",",,S",,,"  134","H,,S"
"UPM00033301","1976-05-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   50",",,S","  131","H,,S"
"UPM00033301","1976-05-22","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  170",",,S","   80",",,S","  124","H,,S"
"UPM00033301","1976-05-23","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  100",",,S","   90",",,S","   94","H,,S"
"UPM00033301","1976-05-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  210",",,S","   70",",,S","  143","H,,S"
"UPM00033301","1976-05-25","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","   90",",,S","  166","H,,S"
"UPM00033301","1976-05-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  230",",,S","  120",",,S","  173","H,,S"
"UPM00033301","1976-05-27","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  230",",,S","  110",",,S","  172","H,,S"
"UPM00033301","1976-05-28","50.583","26.133","231.0","RIVNE, UP","   43","B,,S",,,"  240",",,S","  120",",,S","  164","H,,S"
"UPM00033301","1976-05-29","50.583","26.133","231.0","RIVNE, UP","  109","B,,S",,,"  160",",,S","  100",",,S","  115","H,,S"
"UPM00033301","1976-05-30","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  170",",,S","   70",",,S","  120","H,,S"
"UPM00033301","1976-05-31","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  150",",,S","  110",",,S","  124","H,,S"
"UPM00033301","1976-06-01","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"  160",",,S",,,"  107","H,,S"
"UPM00033301","1976-06-02","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  160",",,S","   50",",,S","  110","H,,S"
"UPM00033301","1976-06-03","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   70",",,S","  135","H,,S"
"UPM00033301","1976-06-04","50.583","26.133","231.0","RIVNE, UP","  170","B,,S",,,"  150",",,S","  100",",,S","  115","H,,S"
"UPM00033301","1976-06-05","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  140",",,S","   10",",,S","  101","H,,S"
"UPM00033301","1976-06-06","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   50",",,S","  131","H,,S"
"UPM00033301","1976-06-07","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  230",",,S","   80",",,S","  161","H,,S"
"UPM00033301","1976-06-08","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  210",",,S","  100",",,S","  162","H,,S"
"UPM00033301","1976-06-09","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,,,"   80",",,S","  118","H,,S"
"UPM00033301","1976-06-10","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  170",",,S","   40",",,S","  119","H,,S"
"UPM00033301","1976-06-11","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   70",",,S","  129","H,,S"
"UPM00033301","1976-06-12","50.583","26.133","231.0","RIVNE, UP","   25","B,,S",,,"  160",",,S","  100",",,S","  112","H,,S"
"UPM00033301","1976-06-13","50.583","26.133","231.0","RIVNE, UP","   41","B,,S",,,"  170",",,S",,,"  128","H,,S"
"UPM00033301","1976-06-14","50.583","26.133","231.0","RIVNE, UP",,,,,"  150",",,S",,,"  124","H,,S"
"UPM00033301","1976-06-15","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   80",",,S","  146","H,,S"
"UPM00033301","1976-06-16","50.583","26.133","231.0","RIVNE, UP",,,,,"  150",",,S",,,"  117","H,,S"
"UPM00033301","1976-06-17","50.583","26.133","231.0","RIVNE, UP","   20","B,,S",,,"  160",",,S","   90",",,S","  117","H,,S"
"UPM00033301","1976-06-18","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  170",",,S","  100",",,S","  133","H,,S"
"UPM00033301","1976-06-19","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  230",",,S","   90",",,S","  147","H,,S"
"UPM00033301","1976-06-20","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  260",",,S","  130",",,S","  194","H,,S"
"UPM00033301","1976-06-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  260",",,S","  160",",,S","  201","H,,S"
"UPM00033301","1976-06-22","50.583","26.133","231.0","RIVNE, UP",,,,,,,,,"  163","H,,S"
"UPM00033301","1976-06-23","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","  110",",,S","  168","H,,S"
"UPM00033301","1976-06-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","   80",",,S","  160","H,,S"
"UPM00033301","1976-06-25","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S","   70",",,S","  174","H,,S"
"UPM00033301","1976-06-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S","  120",",,S","  194","H,,S"
"UPM00033301","1976-06-27","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  270",",,S","  120",",,S","  203","H,,S"
"UPM00033301","1976-06-28","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  130",",,S","  233","H,,S"
"UPM00033301","1976-06-29","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S",,,"  187","H,,S"
"UPM00033301","1976-06-30","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  240",",,S","   90",",,S","  170","H,,S"
"UPM00033301","1976-07-01","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S","   90",",,S","  181","H,,S"
"UPM00033301","1976-07-02","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","   70",",,S","  159","H,,S"
"UPM00033301","1976-07-03","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S","   60",",,S","  167","H,,S"
"UPM00033301","1976-07-04","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S",,,"  174","H,,S"
"UPM00033301","1976-07-05","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S","   60",",,S","  140","H,,S"
"UPM00033301","1976-07-06","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  180",",,S","   60",",,S","  117","H,,S"
"UPM00033301","1976-07-07","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  180",",,S","  100",",,S","  126","H,,S"
"UPM00033301","1976-07-08","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","   60",",,S","  146","H,,S"
"UPM00033301","1976-07-09","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  240",",,S","  100",",,S","  184","H,,S"
"UPM00033301","1976-07-10","50.583","26.133","231.0","RIVNE, UP",,,,,,,,,"  144","H,,S"
"UPM00033301","1976-07-11","50.583","26.133","231.0","RIVNE, UP","  104","B,,S",,,"  160",",,S","  120",",,S","  140","H,,S"
"UPM00033301","1976-07-12","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  210",",,S","  140",",,S","  161","H,,S"
"UPM00033301","1976-07-13","50.583","26.133","231.0","RIVNE, UP","    5","B,,S",,,"  220",",,S","  130",",,S","  173","H,,S"
"UPM00033301","1976-07-14","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","  120",",,S","  172","H,,S"
"UPM00033301","1976-07-15","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  230",",,S","  110",",,S","  171","H,,S"
"UPM00033301","1976-07-16","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  250",",,S","  100",",,S","  184","H,,S"
"UPM00033301","1976-07-17","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  240",",,S","  100",",,S","  184","H,,S"
"UPM00033301","1976-07-18","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  240",",,S","  130",",,S","  186","H,,S"
"UPM00033301","1976-07-19","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  120",",,S","  202","H,,S"
"UPM00033301","1976-07-20","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  160",",,S","  216","H,,S"
"UPM00033301","1976-07-21","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  140",",,S","  210","H,,S"
"UPM00033301","1976-07-22","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  300",",,S","  160",",,S","  223","H,,S"
"UPM00033301","1976-07-23","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  310",",,S","  170",",,S","  229","H,,S"
"UPM00033301","1976-07-24","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  310",",,S","  160",",,S","  219","H,,S"
"UPM00033301","1976-07-25","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  160",",,S","  221","H,,S"
"UPM00033301","1976-07-26","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  280",",,S","  140",",,S","  213","H,,S"
"UPM00033301","1976-07-27","50.583","26.133","231.0","RIVNE, UP","   10","B,,S",,,"  280",",,S","  130",",,S","  194","H,,S"
"UPM00033301","1976-07-28","50.583","26.133","231.0","RIVNE, UP","   61","B,,S",,,"  260",",,S","  140",",,S","  189","H,,S"
"UPM00033301","1976-07-29","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  200",",,S",,,"  158","H,,S"
"UPM00033301","1976-07-30","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  220",",,S","   80",",,S","  150","H,,S"
"UPM00033301","1976-07-31","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  260",",,S","  100",",,S","  193","H,,S"
"UPM00033301","1976-08-01","50.583","26.133","231.0","RIVNE, UP","    0","B,,S",,,"  270",",,S","  140",",,S","  196","H,,S"
"UPM00033301","1976-08-02","50.583","26.133","231.0","RIVNE, UP","   79","B,,S",,,"  180",",,S",,,"  134","H,,S"
"UPM00033301","1976-08-03","50.583","26.133","231.0","RIVNE, UP","    3","B,,S",,,"  180",",,S","   60",",,S","  128","H,,S"
"UPM00033301","1976-08-04","50.583","26.133","231.0","RIVNE, UP","   30","B,,S",,,"  210",",,S","  120",",,S","  153","H,,S"
"UPM00033301","1976-08-05","50.583","26.133","231.0","RIVNE, UP","   20","B,,S",,,"  200",",,S","  120",",,S","  146","H,,S"
