"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033187","2003-02-12","50.7","25.5","192.0","LUCK AMSG, UP",,," -110",",I,u"," -255",",,u"," -197",",,u"
"UPM00033187","2003-02-13","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -92",",,u"," -270",",,u"," -169",",,u"
"UPM00033187","2003-02-14","50.7","25.5","192.0","LUCK AMSG, UP",,,,,,,"  -64",",,u"
"UPM00033187","2003-02-15","50.7","25.5","192.0","LUCK AMSG, UP","    7","B,,u",,,"  -66",",,u","  -39",",,u"
"UPM00033187","2003-02-16","50.7","25.5","192.0","LUCK AMSG, UP","    7","B,,u",,,"  -77",",I,u","  -76",",,u"
"UPM00033187","2003-02-17","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  -93",",I,u"," -242",",,u"," -151",",,u"
"UPM00033187","2003-02-18","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -14",",,u"," -120",",,u","  -43",",,u"
"UPM00033187","2003-02-19","50.7","25.5","192.0","LUCK AMSG, UP","    4","B,,u","   -6",",,u","  -29",",,u","  -18",",,u"
"UPM00033187","2003-02-20","50.7","25.5","192.0","LUCK AMSG, UP","    2","B,,u","    6",",,u","  -22",",,u","   -8",",,u"
"UPM00033187","2003-02-21","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   15",",,u","  -17",",,u","  -26",",,u"
"UPM00033187","2003-02-22","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -17",",,u"," -189",",,u"," -109",",,u"
"UPM00033187","2003-02-23","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -15",",,u"," -175",",,u","  -89",",,u"
"UPM00033187","2003-02-24","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -21",",,u","  -98",",,u","  -61",",,u"
"UPM00033187","2003-02-25","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -27",",,u","  -91",",,u","  -57",",,u"
"UPM00033187","2003-02-26","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -52",",,u","  -93",",,u","  -75",",,u"
"UPM00033187","2003-02-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  -60",",,u"," -114",",,u","  -92",",,u"
"UPM00033187","2003-02-28","50.7","25.5","192.0","LUCK AMSG, UP",,,"   14",",,u"," -116",",,u","  -55",",,u"
"UPM00033187","2003-03-01","50.7","25.5","192.0","LUCK AMSG, UP",,,"   11",",,u","  -49",",,u","  -27",",,u"
"UPM00033187","2003-03-02","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  -15",",,u","  -47",",,u","  -34",",,u"
"UPM00033187","2003-03-03","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   -5",",,u","  -54",",,u","  -31",",,u"
"UPM00033187","2003-03-04","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","   13",",,u","  -26",",,u","  -15",",,u"
"UPM00033187","2003-03-05","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   -8",",,u","  -38",",,u","  -25",",,u"
"UPM00033187","2003-03-06","50.7","25.5","192.0","LUCK AMSG, UP","    2","B,,u","    3",",,u","  -51",",,u","  -22",",,u"
"UPM00033187","2003-03-07","50.7","25.5","192.0","LUCK AMSG, UP",,,"    8",",,u","  -46",",,u","  -24",",,u"
"UPM00033187","2003-03-08","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   24",",,u","  -91",",,u","  -42",",,u"
"UPM00033187","2003-03-09","50.7","25.5","192.0","LUCK AMSG, UP",,,"   16",",,u"," -123",",,u","  -41",",,u"
"UPM00033187","2003-03-10","50.7","25.5","192.0","LUCK AMSG, UP","   10","B,,u","   35",",,u","    5",",,u","   18",",,u"
"UPM00033187","2003-03-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"   76",",,u","    7",",,u","   29",",,u"
"UPM00033187","2003-03-12","50.7","25.5","192.0","LUCK AMSG, UP","   30","B,,u","   56",",,u","   15",",I,u","   34",",,u"
"UPM00033187","2003-03-13","50.7","25.5","192.0","LUCK AMSG, UP","   55","B,,u","   -5",",I,u","   -9",",,u","   -5",",,u"
"UPM00033187","2003-03-14","50.7","25.5","192.0","LUCK AMSG, UP","    5","B,,u","   11",",,u","  -23",",,u","   -3",",,u"
"UPM00033187","2003-03-15","50.7","25.5","192.0","LUCK AMSG, UP","   10","B,,u","   64",",,u","    0",",,u","   23",",,u"
"UPM00033187","2003-03-16","50.7","25.5","192.0","LUCK AMSG, UP",,,"   69",",,u","  -13",",,u","   19",",,u"
"UPM00033187","2003-03-17","50.7","25.5","192.0","LUCK AMSG, UP",,,"   55",",,u","  -14",",,u","   15",",,u"
"UPM00033187","2003-03-18","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   65",",,u","    7",",,u","   26",",,u"
"UPM00033187","2003-03-19","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   45",",,u","  -14",",,u","   18",",,u"
"UPM00033187","2003-03-20","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   43",",,u","   18",",I,u","   -3",",,u"
"UPM00033187","2003-03-21","50.7","25.5","192.0","LUCK AMSG, UP","    5","B,,u","  -29",",I,u","  -69",",,u","  -49",",,u"
"UPM00033187","2003-03-22","50.7","25.5","192.0","LUCK AMSG, UP",,,"    0",",,u","  -74",",,u","  -41",",,u"
"UPM00033187","2003-03-23","50.7","25.5","192.0","LUCK AMSG, UP",,,"   42",",,u","  -68",",,u","  -10",",,u"
"UPM00033187","2003-03-24","50.7","25.5","192.0","LUCK AMSG, UP",,,"  121",",,u","   -6",",,u","   43",",,u"
"UPM00033187","2003-03-25","50.7","25.5","192.0","LUCK AMSG, UP",,,"  121",",,u","   -6",",,u","   51",",,u"
"UPM00033187","2003-03-26","50.7","25.5","192.0","LUCK AMSG, UP",,,"  119",",,u","  -13",",,u","   51",",,u"
"UPM00033187","2003-03-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  116",",,u","   -7",",,u","   46",",,u"
"UPM00033187","2003-03-28","50.7","25.5","192.0","LUCK AMSG, UP",,,"  150",",,u","    3",",,u","   66",",,u"
"UPM00033187","2003-03-29","50.7","25.5","192.0","LUCK AMSG, UP",,,"  144",",,u","   33",",,u","   78",",,u"
"UPM00033187","2003-03-30","50.7","25.5","192.0","LUCK AMSG, UP",,,"  133",",,u","   15",",,u","   70",",,u"
"UPM00033187","2003-03-31","50.7","25.5","192.0","LUCK AMSG, UP",,,"  102",",,u","   23",",,u","   53",",,u"
"UPM00033187","2003-04-01","50.7","25.5","192.0","LUCK AMSG, UP",,,"   42",",,u","  -29",",,u","    3",",,u"
"UPM00033187","2003-04-02","50.7","25.5","192.0","LUCK AMSG, UP",,,"  120",",,u","  -27",",,u","   43",",,u"
"UPM00033187","2003-04-03","50.7","25.5","192.0","LUCK AMSG, UP",,,"  151",",,u","   -6",",,u","   75",",,u"
"UPM00033187","2003-04-04","50.7","25.5","192.0","LUCK AMSG, UP","   10","B,,u","   57",",,u","   37",",,u","   39",",,u"
"UPM00033187","2003-04-05","50.7","25.5","192.0","LUCK AMSG, UP",,,"   29",",,u","    1",",I,u","   12",",,u"
"UPM00033187","2003-04-06","50.7","25.5","192.0","LUCK AMSG, UP","   80","B,,u","  -16",",I,u","  -33",",,u","  -21",",,u"
"UPM00033187","2003-04-07","50.7","25.5","192.0","LUCK AMSG, UP","  150","B,,u","   -1",",,u","  -24",",,u","  -13",",,u"
"UPM00033187","2003-04-08","50.7","25.5","192.0","LUCK AMSG, UP","   40","B,,u","   -3",",,u","  -16",",,u","  -14",",,u"
"UPM00033187","2003-04-09","50.7","25.5","192.0","LUCK AMSG, UP","   14","B,,u","   20",",,u","  -41",",,u","  -18",",,u"
"UPM00033187","2003-04-10","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","   96",",,u","  -37",",,u","   35",",,u"
"UPM00033187","2003-04-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"   78",",,u","   22",",,u","   48",",,u"
"UPM00033187","2003-04-12","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  110",",,u","   28",",,u","   61",",,u"
"UPM00033187","2003-04-13","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  135",",,u","   -9",",,u","   70",",,u"
"UPM00033187","2003-04-14","50.7","25.5","192.0","LUCK AMSG, UP",,,,,"   20",",,u","   57",",,u"
"UPM00033187","2003-04-15","50.7","25.5","192.0","LUCK AMSG, UP",,,"  141",",,u",,,"  107",",,u"
"UPM00033187","2003-04-16","50.7","25.5","192.0","LUCK AMSG, UP",,,"  148",",,u","   21",",,u","   85",",,u"
"UPM00033187","2003-04-17","50.7","25.5","192.0","LUCK AMSG, UP",,,"  163",",,u","   20",",,u","   88",",,u"
"UPM00033187","2003-04-18","50.7","25.5","192.0","LUCK AMSG, UP",,,"  151",",,u","   40",",,u","   97",",,u"
"UPM00033187","2003-04-19","50.7","25.5","192.0","LUCK AMSG, UP",,,"  144",",,u","   44",",,u","   89",",,u"
"UPM00033187","2003-04-20","50.7","25.5","192.0","LUCK AMSG, UP",,,"  160",",,u","   19",",,u","   96",",,u"
"UPM00033187","2003-04-21","50.7","25.5","192.0","LUCK AMSG, UP",,,"  182",",,u","   17",",,u","  109",",,u"
"UPM00033187","2003-04-22","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  132",",,u","   81",",,u","   96",",,u"
"UPM00033187","2003-04-23","50.7","25.5","192.0","LUCK AMSG, UP","  110","B,,u","  156",",,u","   70",",,u","  105",",,u"
"UPM00033187","2003-04-24","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  187",",,u","   45",",,u","  118",",,u"
"UPM00033187","2003-04-25","50.7","25.5","192.0","LUCK AMSG, UP",,,"  161",",,u","   73",",,u","  106",",,u"
"UPM00033187","2003-04-26","50.7","25.5","192.0","LUCK AMSG, UP",,,"  113",",,u","   -2",",,u","   65",",,u"
"UPM00033187","2003-04-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  125",",,u","   40",",,u","   78",",,u"
"UPM00033187","2003-04-28","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  182",",,u","   89",",,u","  117",",,u"
"UPM00033187","2003-04-29","50.7","25.5","192.0","LUCK AMSG, UP","    7","B,,u","  233",",,u","   70",",,u","  148",",,u"
"UPM00033187","2003-04-30","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  260",",,u","  141",",,u","  201",",,u"
"UPM00033187","2003-05-01","50.7","25.5","192.0","LUCK AMSG, UP",,,"  233",",,u","  161",",,u","  180",",,u"
"UPM00033187","2003-05-02","50.7","25.5","192.0","LUCK AMSG, UP",,,"  240",",,u","   70",",,u","  160",",,u"
"UPM00033187","2003-05-03","50.7","25.5","192.0","LUCK AMSG, UP",,,"  246",",,u","  120",",,u","  171",",,u"
"UPM00033187","2003-05-04","50.7","25.5","192.0","LUCK AMSG, UP","   30","B,,u","  181",",,u","  100",",,u","  140",",,u"
"UPM00033187","2003-05-05","50.7","25.5","192.0","LUCK AMSG, UP",,,"  205",",,u","   75",",,u","  136",",,u"
"UPM00033187","2003-05-06","50.7","25.5","192.0","LUCK AMSG, UP",,,"  254",",,u","   80",",,u","  168",",,u"
"UPM00033187","2003-05-07","50.7","25.5","192.0","LUCK AMSG, UP",,,"  294",",,u","  115",",,u","  217",",,u"
"UPM00033187","2003-05-08","50.7","25.5","192.0","LUCK AMSG, UP",,,"  226",",,u","  102",",,u","  161",",,u"
"UPM00033187","2003-05-09","50.7","25.5","192.0","LUCK AMSG, UP",,,"  300",",,u","  110",",,u","  209",",,u"
"UPM00033187","2003-05-10","50.7","25.5","192.0","LUCK AMSG, UP","   50","B,,u","  225",",,u","  152",",,u","  175",",,u"
"UPM00033187","2003-05-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"  245",",,u","  102",",,u","  175",",,u"
"UPM00033187","2003-05-12","50.7","25.5","192.0","LUCK AMSG, UP","  140","B,,u","  244",",,u","  141",",,u","  192",",,u"
"UPM00033187","2003-05-13","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  273",",,u","  138",",,u","  195",",,u"
"UPM00033187","2003-05-14","50.7","25.5","192.0","LUCK AMSG, UP","   60","B,,u","  234",",,u","  136",",,u","  182",",,u"
"UPM00033187","2003-05-15","50.7","25.5","192.0","LUCK AMSG, UP","   58","B,,u","  140",",,u","  123",",,u","  121",",,u"
"UPM00033187","2003-05-16","50.7","25.5","192.0","LUCK AMSG, UP","  250","B,,u","  140",",,u","   76",",,u","   92",",,u"
"UPM00033187","2003-05-17","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  182",",,u","   40",",,u","  112",",,u"
"UPM00033187","2003-05-18","50.7","25.5","192.0","LUCK AMSG, UP",,,"  217",",,u","   90",",,u","  153",",,u"
"UPM00033187","2003-05-19","50.7","25.5","192.0","LUCK AMSG, UP",,,"  230",",,u","   89",",,u","  159",",,u"
"UPM00033187","2003-05-20","50.7","25.5","192.0","LUCK AMSG, UP","   10","B,,u","  250",",,u","  133",",,u","  191",",,u"
"UPM00033187","2003-05-21","50.7","25.5","192.0","LUCK AMSG, UP","    6","B,,u","  231",",,u","  143",",,u","  178",",,u"
"UPM00033187","2003-05-22","50.7","25.5","192.0","LUCK AMSG, UP",,,"  193",",,u","  115",",,u","  147",",,u"
"UPM00033187","2003-05-23","50.7","25.5","192.0","LUCK AMSG, UP","   69","B,,u","  210",",,u","  114",",,u","  158",",,u"
"UPM00033187","2003-05-24","50.7","25.5","192.0","LUCK AMSG, UP",,,"  246",",,u","  103",",,u","  185",",,u"
"UPM00033187","2003-05-25","50.7","25.5","192.0","LUCK AMSG, UP",,,"  299",",,u","  138",",,u","  229",",,u"
"UPM00033187","2003-05-26","50.7","25.5","192.0","LUCK AMSG, UP",,,"  305",",,u","  160",",,u","  232",",,u"
"UPM00033187","2003-05-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  326",",,u","  135",",,u","  226",",,u"
"UPM00033187","2003-05-28","50.7","25.5","192.0","LUCK AMSG, UP",,,"  284",",,u","  139",",,u","  212",",,u"
"UPM00033187","2003-05-29","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  220",",,u","  124",",,u","  177",",,u"
"UPM00033187","2003-05-30","50.7","25.5","192.0","LUCK AMSG, UP",,,"  226",",,u","   78",",,u","  131",",,u"
"UPM00033187","2003-05-31","50.7","25.5","192.0","LUCK AMSG, UP",,,"  255",",,u","   89",",,u","  184",",,u"
"UPM00033187","2003-06-01","50.7","25.5","192.0","LUCK AMSG, UP",,,"  269",",,u","  111",",,u","  190",",,u"
"UPM00033187","2003-06-02","50.7","25.5","192.0","LUCK AMSG, UP",,,"  224",",,u","  108",",,u","  165",",,u"
"UPM00033187","2003-06-03","50.7","25.5","192.0","LUCK AMSG, UP",,,"  234",",,u","   94",",,u","  170",",,u"
"UPM00033187","2003-06-04","50.7","25.5","192.0","LUCK AMSG, UP",,,"  220",",,u","   94",",,u","  159",",,u"
"UPM00033187","2003-06-05","50.7","25.5","192.0","LUCK AMSG, UP",,,"  278",",,u","   86",",,u","  192",",,u"
"UPM00033187","2003-06-06","50.7","25.5","192.0","LUCK AMSG, UP",,,"  304",",,u","  136",",,u","  207",",,u"
"UPM00033187","2003-06-07","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  244",",,u","  145",",,u","  191",",,u"
"UPM00033187","2003-06-08","50.7","25.5","192.0","LUCK AMSG, UP",,,"  280",",,u","  111",",,u","  202",",,u"
"UPM00033187","2003-06-09","50.7","25.5","192.0","LUCK AMSG, UP",,,"  316",",,u","  150",",,u","  228",",,u"
"UPM00033187","2003-06-10","50.7","25.5","192.0","LUCK AMSG, UP","    8","B,,u","  254",",,u","  179",",,u","  211",",,u"
"UPM00033187","2003-06-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"  274",",,u","  111",",,u","  198",",,u"
"UPM00033187","2003-06-12","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  261",",,u","  162",",,u","  207",",,u"
"UPM00033187","2003-06-13","50.7","25.5","192.0","LUCK AMSG, UP",,,"  245",",,u","  120",",,u","  190",",,u"
"UPM00033187","2003-06-14","50.7","25.5","192.0","LUCK AMSG, UP","    7","B,,u","  222",",,u","  116",",,u","  174",",,u"
"UPM00033187","2003-06-15","50.7","25.5","192.0","LUCK AMSG, UP",,,"  220",",,u","  124",",,u","  172",",,u"
"UPM00033187","2003-06-16","50.7","25.5","192.0","LUCK AMSG, UP",,,"  181",",,u","  107",",,u","  135",",,u"
"UPM00033187","2003-06-17","50.7","25.5","192.0","LUCK AMSG, UP","   30","B,,u","  194",",,u","   89",",,u","  139",",,u"
"UPM00033187","2003-06-18","50.7","25.5","192.0","LUCK AMSG, UP","    5","B,,u","  219",",,u","   86",",,u","  157",",,u"
"UPM00033187","2003-06-19","50.7","25.5","192.0","LUCK AMSG, UP",,,"  244",",,u","  123",",,u","  181",",,u"
"UPM00033187","2003-06-20","50.7","25.5","192.0","LUCK AMSG, UP",,,"  240",",,u","  134",",,u","  175",",,u"
"UPM00033187","2003-06-21","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  175",",,u","   96",",,u","  131",",,u"
"UPM00033187","2003-06-22","50.7","25.5","192.0","LUCK AMSG, UP","   15","B,,u","  180",",,u","  109",",,u","  135",",,u"
"UPM00033187","2003-06-23","50.7","25.5","192.0","LUCK AMSG, UP","   10","B,,u","  224",",,u","   99",",,u","  160",",,u"
"UPM00033187","2003-06-24","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  266",",,u","  103",",,u","  179",",,u"
"UPM00033187","2003-06-25","50.7","25.5","192.0","LUCK AMSG, UP","    5","B,,u","  222",",,u","   89",",,u","  158",",,u"
"UPM00033187","2003-06-26","50.7","25.5","192.0","LUCK AMSG, UP",,,"  204",",,u","  115",",,u","  154",",,u"
"UPM00033187","2003-06-27","50.7","25.5","192.0","LUCK AMSG, UP","   45","B,,u","  233",",,u","  111",",,u","  165",",,u"
"UPM00033187","2003-06-28","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  226",",,u","  106",",,u","  153",",,u"
"UPM00033187","2003-06-29","50.7","25.5","192.0","LUCK AMSG, UP","   50","B,,u","  259",",,u","   84",",,u","  173",",,u"
"UPM00033187","2003-06-30","50.7","25.5","192.0","LUCK AMSG, UP",,,"  269",",,u","  101",",,u","  191",",,u"
"UPM00033187","2003-07-01","50.7","25.5","192.0","LUCK AMSG, UP","  130","B,,u","  272",",,u","  137",",,u","  204",",,u"
"UPM00033187","2003-07-02","50.7","25.5","192.0","LUCK AMSG, UP",,,"  232",",,u","  173",",,u","  198",",,u"
"UPM00033187","2003-07-03","50.7","25.5","192.0","LUCK AMSG, UP",,,"  282",",,u","  123",",,u","  209",",,u"
"UPM00033187","2003-07-04","50.7","25.5","192.0","LUCK AMSG, UP","  120","B,,u","  261",",,u","  156",",,u","  200",",,u"
"UPM00033187","2003-07-05","50.7","25.5","192.0","LUCK AMSG, UP","   70","B,,u","  181",",,u","  161",",,u","  163",",,u"
"UPM00033187","2003-07-06","50.7","25.5","192.0","LUCK AMSG, UP","  160","B,,u","  222",",,u","  135",",,u","  172",",,u"
"UPM00033187","2003-07-07","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  206",",,u","  140",",,u","  166",",,u"
"UPM00033187","2003-07-08","50.7","25.5","192.0","LUCK AMSG, UP","  150","B,,u","  155",",,u","  135",",,u","  144",",,u"
"UPM00033187","2003-07-09","50.7","25.5","192.0","LUCK AMSG, UP","  470","B,,u","  167",",,u","  123",",,u","  143",",,u"
"UPM00033187","2003-07-10","50.7","25.5","192.0","LUCK AMSG, UP","   74","B,,u","  231",",,u","  136",",,u","  175",",,u"
"UPM00033187","2003-07-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"  228",",,u","  127",",,u","  171",",,u"
"UPM00033187","2003-07-12","50.7","25.5","192.0","LUCK AMSG, UP",,,"  246",",,u","  123",",,u","  173",",,u"
"UPM00033187","2003-07-13","50.7","25.5","192.0","LUCK AMSG, UP","   30","B,,u","  214",",,u","  125",",,u","  164",",,u"
"UPM00033187","2003-07-14","50.7","25.5","192.0","LUCK AMSG, UP",,,"  247",",,u","  125",",,u","  178",",,u"
"UPM00033187","2003-07-15","50.7","25.5","192.0","LUCK AMSG, UP","   30","B,,u","  223",",,u","  150",",,u","  183",",,u"
"UPM00033187","2003-07-16","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  251",",,u","  146",",,u","  196",",,u"
"UPM00033187","2003-07-17","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  286",",,u","  148",",,u","  222",",,u"
"UPM00033187","2003-07-18","50.7","25.5","192.0","LUCK AMSG, UP",,,"  294",",,u","  169",",,u","  230",",,u"
"UPM00033187","2003-07-19","50.7","25.5","192.0","LUCK AMSG, UP",,,"  277",",,u","  161",",,u","  215",",,u"
"UPM00033187","2003-07-20","50.7","25.5","192.0","LUCK AMSG, UP",,,"  292",",,u","  166",",,u","  212",",,u"
"UPM00033187","2003-07-21","50.7","25.5","192.0","LUCK AMSG, UP",,,"  282",",,u","  157",",,u","  222",",,u"
"UPM00033187","2003-07-22","50.7","25.5","192.0","LUCK AMSG, UP",,,"  316",",,u","  161",",,u","  241",",,u"
"UPM00033187","2003-07-23","50.7","25.5","192.0","LUCK AMSG, UP",,,"  252",",,u","  193",",,u","  212",",,u"
"UPM00033187","2003-07-24","50.7","25.5","192.0","LUCK AMSG, UP","   12","B,,u","  237",",,u","  185",",,u","  207",",,u"
"UPM00033187","2003-07-25","50.7","25.5","192.0","LUCK AMSG, UP","   50","B,,u","  277",",,u","  180",",,u","  218",",,u"
"UPM00033187","2003-07-26","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  296",",,u","  167",",,u","  226",",,u"
"UPM00033187","2003-07-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  313",",,u","  161",",,u","  235",",,u"
"UPM00033187","2003-07-28","50.7","25.5","192.0","LUCK AMSG, UP",,,"  312",",,u","  155",",,u","  242",",,u"
"UPM00033187","2003-07-29","50.7","25.5","192.0","LUCK AMSG, UP",,,"  292",",,u","  159",",,u","  221",",,u"
"UPM00033187","2003-07-30","50.7","25.5","192.0","LUCK AMSG, UP","   80","B,,u","  260",",,u","  177",",,u","  220",",,u"
"UPM00033187","2003-07-31","50.7","25.5","192.0","LUCK AMSG, UP",,,"  277",",,u","  189",",,u","  207",",,u"
"UPM00033187","2003-08-01","50.7","25.5","192.0","LUCK AMSG, UP","   40","B,,u","  275",",,u","  150",",,u","  212",",,u"
"UPM00033187","2003-08-02","50.7","25.5","192.0","LUCK AMSG, UP",,,"  252",",,u","  133",",,u","  184",",,u"
"UPM00033187","2003-08-03","50.7","25.5","192.0","LUCK AMSG, UP",,,"  241",",,u","  124",",,u","  180",",,u"
"UPM00033187","2003-08-04","50.7","25.5","192.0","LUCK AMSG, UP",,,"  264",",,u","  141",",,u","  205",",,u"
"UPM00033187","2003-08-05","50.7","25.5","192.0","LUCK AMSG, UP",,,"  274",",,u","  145",",,u","  211",",,u"
"UPM00033187","2003-08-06","50.7","25.5","192.0","LUCK AMSG, UP",,,"  252",",,u","  151",",,u","  198",",,u"
"UPM00033187","2003-08-07","50.7","25.5","192.0","LUCK AMSG, UP",,,"  253",",,u","  113",",,u","  181",",,u"
"UPM00033187","2003-08-08","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  256",",,u","  133",",,u","  189",",,u"
"UPM00033187","2003-08-09","50.7","25.5","192.0","LUCK AMSG, UP","    6","B,,u","  252",",,u","  133",",,u","  197",",,u"
"UPM00033187","2003-08-10","50.7","25.5","192.0","LUCK AMSG, UP",,,"  247",",,u","  115",",,u","  165",",,u"
"UPM00033187","2003-08-11","50.7","25.5","192.0","LUCK AMSG, UP",,,"  203",",,u","   84",",,u","  148",",,u"
"UPM00033187","2003-08-12","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  227",",,u","  136",",,u","  172",",,u"
"UPM00033187","2003-08-13","50.7","25.5","192.0","LUCK AMSG, UP","    9","B,,u","  282",",,u","  153",",,u","  205",",,u"
"UPM00033187","2003-08-14","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  316",",,u","  139",",,u","  221",",,u"
"UPM00033187","2003-08-15","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  263",",,u","  163",",,u","  188",",,u"
"UPM00033187","2003-08-16","50.7","25.5","192.0","LUCK AMSG, UP","   60","B,,u","  242",",,u","  115",",,u","  178",",,u"
"UPM00033187","2003-08-17","50.7","25.5","192.0","LUCK AMSG, UP",,,"  262",",,u","  100",",,u","  176",",,u"
"UPM00033187","2003-08-18","50.7","25.5","192.0","LUCK AMSG, UP",,,"  277",",,u","  102",",,u","  188",",,u"
"UPM00033187","2003-08-19","50.7","25.5","192.0","LUCK AMSG, UP",,,"  302",",,u","  160",",,u","  206",",,u"
"UPM00033187","2003-08-20","50.7","25.5","192.0","LUCK AMSG, UP","   36","B,,u","  247",",,u","  150",",,u","  195",",,u"
"UPM00033187","2003-08-21","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  250",",,u","  127",",,u","  180",",,u"
"UPM00033187","2003-08-22","50.7","25.5","192.0","LUCK AMSG, UP",,,"  282",",,u","  119",",,u","  198",",,u"
"UPM00033187","2003-08-23","50.7","25.5","192.0","LUCK AMSG, UP",,,"  267",",,u","  157",",,u","  206",",,u"
"UPM00033187","2003-08-24","50.7","25.5","192.0","LUCK AMSG, UP","  100","B,,u","  225",",,u","  155",",,u","  171",",,u"
"UPM00033187","2003-08-25","50.7","25.5","192.0","LUCK AMSG, UP",,,"  204",",,u","  132",",,u","  158",",,u"
"UPM00033187","2003-08-26","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  243",",,u","  112",",,u","  163",",,u"
"UPM00033187","2003-08-27","50.7","25.5","192.0","LUCK AMSG, UP",,,"  262",",,u","  101",",,u","  175",",,u"
"UPM00033187","2003-08-28","50.7","25.5","192.0","LUCK AMSG, UP",,,"  212",",,u","  109",",,u","  148",",,u"
"UPM00033187","2003-08-29","50.7","25.5","192.0","LUCK AMSG, UP",,,"  310",",,u","   83",",,u","  205",",,u"
"UPM00033187","2003-08-30","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  260",",,u","  192",",,u","  202",",,u"
"UPM00033187","2003-08-31","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  224",",,u","   91",",,u","  138",",,u"
"UPM00033187","2003-09-01","50.7","25.5","192.0","LUCK AMSG, UP","  120","B,,u","  171",",,u","  124",",,u","  139",",,u"
"UPM00033187","2003-09-02","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  186",",,u","   76",",,u","  117",",,u"
"UPM00033187","2003-09-03","50.7","25.5","192.0","LUCK AMSG, UP","   24","B,,u","   96",",,u","   74",",,u","   81",",,u"
"UPM00033187","2003-09-04","50.7","25.5","192.0","LUCK AMSG, UP","   50","B,,u","  165",",,u","   61",",,u","  105",",,u"
"UPM00033187","2003-09-05","50.7","25.5","192.0","LUCK AMSG, UP","   20","B,,u","  165",",,u","   83",",,u","  115",",,u"
"UPM00033187","2003-09-06","50.7","25.5","192.0","LUCK AMSG, UP","   80","B,,u","  181",",,u","   83",",,u","  125",",,u"
"UPM00033187","2003-09-07","50.7","25.5","192.0","LUCK AMSG, UP","    0","B,,u","  201",",,u","   54",",,u","  128",",,u"
