"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033287","1981-09-14","50.25","23.633","251.0","RAVA RUSKA, UP","   37",",,I",,,"  170",",,S","  100",",,S","  134","H,,S"
"UPM00033287","1981-09-15","50.25","23.633","251.0","RAVA RUSKA, UP","   17",",,I",,,"  120",",,S","  100",",,S","  108","H,,S"
"UPM00033287","1981-09-16","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,"  110",",,S","   80",",,S","   92","H,,S"
"UPM00033287","1981-09-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  120",",,S","   50",",,S","   76","H,,S"
"UPM00033287","1981-09-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  120",",,S","   40",",,S","   82","H,,S"
"UPM00033287","1981-09-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  170",",,S","   20",",,S","  112","H,,S"
"UPM00033287","1981-09-20","50.25","23.633","251.0","RAVA RUSKA, UP","   43",",,I",,,"  190",",,S","  100",",,S","  148","H,,S"
"UPM00033287","1981-09-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  250",",,S","  130",",,S","  191","H,,S"
"UPM00033287","1981-09-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  270",",,S",,,"  224","H,,S"
"UPM00033287","1981-09-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  190",",,S","  232","H,,S"
"UPM00033287","1981-09-24","50.25","23.633","251.0","RAVA RUSKA, UP","   16",",,I",,,"  190",",,S",,,"  142","H,,S"
"UPM00033287","1981-09-25","50.25","23.633","251.0","RAVA RUSKA, UP","    8",",,I",,,,,"   70",",,S","  116","H,,S"
"UPM00033287","1981-09-26","50.25","23.633","251.0","RAVA RUSKA, UP","   25",",,I",,,"  240",",,S","  130",",,S","  177","H,,S"
"UPM00033287","1981-09-27","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,"  250",",,S","  120",",,S","  182","H,,S"
"UPM00033287","1981-09-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  240",",,S","  130",",,S","  182","H,,S"
"UPM00033287","1981-09-29","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1981-09-30","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   90",",,S","  138","H,,S"
"UPM00033287","1981-10-01","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,"   90",",,S","  142","H,,S"
"UPM00033287","1981-10-02","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,"  170",",,S","   80",",,S","  114","H,,S"
"UPM00033287","1981-10-03","50.25","23.633","251.0","RAVA RUSKA, UP","   14",",,I",,,,,"   80",",,S","  122","H,,S"
"UPM00033287","1981-10-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  130","H,,S"
"UPM00033287","1981-10-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  118","H,,S"
"UPM00033287","1981-10-06","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,"  210",",,S","  120",",,S","  150","H,,S"
"UPM00033287","1981-10-07","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  185","H,,S"
"UPM00033287","1981-10-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   70",",,S","  112","H,,S"
"UPM00033287","1981-10-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  180",",,S","    0",",,S","  113","H,,S"
"UPM00033287","1981-10-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  112","H,,S"
"UPM00033287","1981-10-11","50.25","23.633","251.0","RAVA RUSKA, UP","  123",",,I",,,,,"   90",",,S","  113","H,,S"
"UPM00033287","1981-10-12","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,"   90",",,S",,,"   65","H,,S"
"UPM00033287","1981-10-13","50.25","23.633","251.0","RAVA RUSKA, UP","   21",",,I",,,"   70",",,S",,,"   52","H,,S"
"UPM00033287","1981-10-14","50.25","23.633","251.0","RAVA RUSKA, UP","   38",",,I",,,,,"   20",",,S","   60","H,,S"
"UPM00033287","1981-10-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   20",",,S","   54","H,,S"
"UPM00033287","1981-10-16","50.25","23.633","251.0","RAVA RUSKA, UP","  109",",,I",,,"   80",",,S",,,"   48","H,,S"
"UPM00033287","1981-10-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  100",",,S",,,"   50","H,,S"
"UPM00033287","1981-10-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   50",",,S","   75","H,,S"
"UPM00033287","1981-10-19","50.25","23.633","251.0","RAVA RUSKA, UP","  166",",,I",,,,,,,"   62","H,,S"
"UPM00033287","1981-10-20","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   40",",,S","   80","H,,S"
"UPM00033287","1981-10-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"   90",",,S","  123","H,,S"
"UPM00033287","1981-10-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  200",",,S","   90",",,S","  130","H,,S"
"UPM00033287","1981-10-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  160",",,S",,,"  107","H,,S"
"UPM00033287","1981-10-24","50.25","23.633","251.0","RAVA RUSKA, UP","  199",",,I",,,,,,,"   38","H,,S"
"UPM00033287","1981-10-25","50.25","23.633","251.0","RAVA RUSKA, UP","   78",",,I",,,"   40",",,S","   20",",,S","   29","H,,S"
"UPM00033287","1981-10-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   90",",,S","    0",",,S","   46","H,,S"
"UPM00033287","1981-10-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  100",",,S","    0",",,S","   47","H,,S"
"UPM00033287","1981-10-28","50.25","23.633","251.0","RAVA RUSKA, UP","   86",",,I",,,,,"   70",",,S","   98","H,,S"
"UPM00033287","1981-10-29","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  100",",,S","   40",",,S","   67","H,,S"
"UPM00033287","1981-10-30","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1981-10-31","50.25","23.633","251.0","RAVA RUSKA, UP","   31",",,I",,,"  130",",,S",,,"   97","H,,S"
"UPM00033287","1981-11-01","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,"   90",",,S","   30",",,S","   76","H,,S"
"UPM00033287","1981-11-02","50.25","23.633","251.0","RAVA RUSKA, UP","   98",",,I",,,,,"   60",",,S","   68","H,,S"
"UPM00033287","1981-11-03","50.25","23.633","251.0","RAVA RUSKA, UP","   37",",,I",,,,,"   30",",,S","   57","H,,S"
"UPM00033287","1981-11-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  -10",",,S","   30","H,,S"
"UPM00033287","1981-11-05","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,"   40",",,S","   62","H,,S"
"UPM00033287","1981-11-06","50.25","23.633","251.0","RAVA RUSKA, UP","   19",",,I",,,"   50",",,S",,,"   32","H,,S"
"UPM00033287","1981-11-07","50.25","23.633","251.0","RAVA RUSKA, UP","   32",",,I",,,,,,,"    8","H,,S"
"UPM00033287","1981-11-08","50.25","23.633","251.0","RAVA RUSKA, UP","   51",",,I",,,,,"    0",",,S","   28","H,,S"
"UPM00033287","1981-11-09","50.25","23.633","251.0","RAVA RUSKA, UP","    1",",,I",,,,,,,"    0","H,,S"
"UPM00033287","1981-11-10","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,"    0",",,S","  -10",",,S","   -7","H,,S"
"UPM00033287","1981-11-11","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I","   20",",,S",,,,,"  -12","H,,S"
"UPM00033287","1981-11-12","50.25","23.633","251.0","RAVA RUSKA, UP","   44",",,I",,,,,,,,
"UPM00033287","1981-11-13","50.25","23.633","251.0","RAVA RUSKA, UP","   39",",,I","   20",",,S",,,"    0",",,S","   17","H,,S"
"UPM00033287","1981-11-14","50.25","23.633","251.0","RAVA RUSKA, UP","   23",",,I",,,,,,,"   20","H,,S"
"UPM00033287","1981-11-15","50.25","23.633","251.0","RAVA RUSKA, UP","   20",",,I",,,,,,,"   10","H,,S"
"UPM00033287","1981-11-16","50.25","23.633","251.0","RAVA RUSKA, UP","   23",",,I","   10",",,S",,,"  -10",",,S","   -6","H,,S"
"UPM00033287","1981-11-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  -10",",,S","  -20",",,S","  -18","H,,S"
"UPM00033287","1981-11-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  -30","H,,S"
"UPM00033287","1981-11-19","50.25","23.633","251.0","RAVA RUSKA, UP","   29",",,I",,,,,"  -70",",,S","  -18","H,,S"
"UPM00033287","1981-11-20","50.25","23.633","251.0","RAVA RUSKA, UP","   27",",,I",,,,,"   20",",,S","   22","H,,S"
"UPM00033287","1981-11-21","50.25","23.633","251.0","RAVA RUSKA, UP","    8",",,I",,,"   90",",,S","   10",",,S","   70","H,,S"
"UPM00033287","1981-11-22","50.25","23.633","251.0","RAVA RUSKA, UP","   18",",,I",,,,,,,"   60","H,,S"
"UPM00033287","1981-11-23","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,"   98","H,,S"
"UPM00033287","1981-11-24","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  100",",,S",,,"   70","H,,S"
"UPM00033287","1981-11-25","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,,,"   32","H,,S"
"UPM00033287","1981-11-26","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I","   10",",,S",,,"    0",",,S","    7","H,,S"
"UPM00033287","1981-11-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   30",",,S","  -10",",,S","   11","H,,S"
"UPM00033287","1981-11-28","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,,,,,
"UPM00033287","1981-11-29","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,"    0",",,S","  -10",",,S","   -2","H,,S"
"UPM00033287","1981-11-30","50.25","23.633","251.0","RAVA RUSKA, UP","   39",",,I",,,"   10",",,S",,,"    0","H,,S"
"UPM00033287","1981-12-01","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,,,"    0","H,,S"
"UPM00033287","1981-12-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"    0",",,S","    6","H,,S"
"UPM00033287","1981-12-03","50.25","23.633","251.0","RAVA RUSKA, UP","   55",",,I",,,,,,,"  -10","H,,S"
"UPM00033287","1981-12-04","50.25","23.633","251.0","RAVA RUSKA, UP","   17",",,I",,,,,,,"  -12","H,,S"
"UPM00033287","1981-12-05","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,"  -10","H,,S"
"UPM00033287","1981-12-06","50.25","23.633","251.0","RAVA RUSKA, UP","    2",",,I","   41",",,S","  -10",",,S","  -40",",,S","  -20","H,,S"
"UPM00033287","1981-12-07","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I","   51",",,S","   20",",,S","  -20",",,S","    0","H,,S"
"UPM00033287","1981-12-08","50.25","23.633","251.0","RAVA RUSKA, UP","    6",",,I",,,,,,,"   10","H,,S"
"UPM00033287","1981-12-09","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1981-12-10","50.25","23.633","251.0","RAVA RUSKA, UP","   22",",,I",,,,,,,,
"UPM00033287","1981-12-11","50.25","23.633","251.0","RAVA RUSKA, UP","    2",",,I",,,"  -10",",,S",,,"  -28","H,,S"
"UPM00033287","1981-12-12","50.25","23.633","251.0","RAVA RUSKA, UP","  131",",,I",,,,,,,"   22","H,,S"
"UPM00033287","1981-12-13","50.25","23.633","251.0","RAVA RUSKA, UP","   15",",,I","   10",",,S",,,,,"  -34","H,,S"
"UPM00033287","1981-12-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I","   10",",,S","  -30",",,S","  -80",",,S","  -52","H,,S"
"UPM00033287","1981-12-15","50.25","23.633","251.0","RAVA RUSKA, UP","    2",",,I","   10",",,S",,,"  -50",",,S","  -13","H,,S"
"UPM00033287","1981-12-16","50.25","23.633","251.0","RAVA RUSKA, UP","   41",",,I","   10",",,S",,,"  -70",",,S","  -54","H,,S"
"UPM00033287","1981-12-17","50.25","23.633","251.0","RAVA RUSKA, UP","   73",",,I",,,,,,,"  -84","H,,S"
"UPM00033287","1981-12-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1981-12-19","50.25","23.633","251.0","RAVA RUSKA, UP","   47",",,I","   79",",,S",,," -190",",,S","  -55","H,,S"
"UPM00033287","1981-12-20","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I","   79",",,S","  -50",",,S","  -90",",,S","  -67","H,,S"
"UPM00033287","1981-12-21","50.25","23.633","251.0","RAVA RUSKA, UP","   13",",,I","   79",",,S",,,,,"  -97","H,,S"
"UPM00033287","1981-12-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I","   79",",,S","  -30",",,S"," -200",",,S"," -110","H,,S"
"UPM00033287","1981-12-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,"  -45","H,,S"
"UPM00033287","1981-12-24","50.25","23.633","251.0","RAVA RUSKA, UP","   22",",,I",,,,,,,"   16","H,,S"
"UPM00033287","1981-12-25","50.25","23.633","251.0","RAVA RUSKA, UP","   24",",,I",,,"    0",",,S","  -40",",,S","   -7","H,,S"
"UPM00033287","1981-12-26","50.25","23.633","251.0","RAVA RUSKA, UP","   65",",,I",,,"    0",",,S",,,"  -10","H,,S"
"UPM00033287","1981-12-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"  -10",",,S",,,"  -30","H,,S"
"UPM00033287","1981-12-28","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,," -110",",,S","  -62","H,,S"
"UPM00033287","1981-12-29","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"  -75",",,S","  -44","H,,S"
"UPM00033287","1981-12-30","50.25","23.633","251.0","RAVA RUSKA, UP","   37",",,I","   89",",,S",,,"  -20",",,S","    0","H,,S"
"UPM00033287","1981-12-31","50.25","23.633","251.0","RAVA RUSKA, UP","   15",",,I",,,,,,,"   20","H,,S"
"UPM00033287","1982-01-01","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,,,,,
"UPM00033287","1982-01-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,"   10",",,S",,,"    4","H,,S"
"UPM00033287","1982-01-03","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,"    2","H,,S"
"UPM00033287","1982-01-04","50.25","23.633","251.0","RAVA RUSKA, UP","   12",",,I",,,,,,,"   42","H,,S"
"UPM00033287","1982-01-05","50.25","23.633","251.0","RAVA RUSKA, UP","   43",",,I",,,,,,,,
"UPM00033287","1982-01-06","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,,
"UPM00033287","1982-01-07","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1982-01-08","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,,,,,,
"UPM00033287","1982-01-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-11","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-12","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-20","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-22","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,,,,,
"UPM00033287","1982-01-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-24","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-25","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-01-28","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1982-01-29","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,,,,
"UPM00033287","1982-01-30","50.25","23.633","251.0","RAVA RUSKA, UP","   16",",,I",,,,,,,,
"UPM00033287","1982-01-31","50.25","23.633","251.0","RAVA RUSKA, UP","   55",",,I",,,,,,,,
"UPM00033287","1982-02-01","50.25","23.633","251.0","RAVA RUSKA, UP","   29",",,I",,,,,,,,
"UPM00033287","1982-02-02","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1982-02-03","50.25","23.633","251.0","RAVA RUSKA, UP","    7",",,I",,,,,,,,
"UPM00033287","1982-02-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I","   89",",,S","    0",",,S","  -65",",,S","  -49","H,,S"
"UPM00033287","1982-02-07","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I","   89",",,S",,,"  -41",",,S","  -16","H,,S"
"UPM00033287","1982-02-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-09","50.25","23.633","251.0","RAVA RUSKA, UP","   47",",,I",,,,,,,,
"UPM00033287","1982-02-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-11","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-12","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-18","50.25","23.633","251.0","RAVA RUSKA, UP","    3",",,I",,,,,,,,
"UPM00033287","1982-02-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-20","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,,,,
"UPM00033287","1982-02-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-02-24","50.25","23.633","251.0","RAVA RUSKA, UP","    9",",,I",,,,,,,,
"UPM00033287","1982-02-25","50.25","23.633","251.0","RAVA RUSKA, UP","    5",",,I",,,,,,,,
"UPM00033287","1982-02-26","50.25","23.633","251.0","RAVA RUSKA, UP","  116",",,I",,,,,,,,
"UPM00033287","1982-02-27","50.25","23.633","251.0","RAVA RUSKA, UP","   71",",,I",,,,,,,,
"UPM00033287","1982-02-28","50.25","23.633","251.0","RAVA RUSKA, UP","    2",",,I",,,,,,,,
"UPM00033287","1982-03-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-03","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-04","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,,,,
"UPM00033287","1982-03-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-07","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-08","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-09","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-10","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-11","50.25","23.633","251.0","RAVA RUSKA, UP","   22",",,I",,,,,,,,
"UPM00033287","1982-03-12","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-18","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-20","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-21","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-24","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-25","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-26","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-27","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-28","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-29","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-30","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-03-31","50.25","23.633","251.0","RAVA RUSKA, UP","   19",",,I",,,,,,,,
"UPM00033287","1982-04-01","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-02","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-03","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-04","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-05","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-06","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-07","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-08","50.25","23.633","251.0","RAVA RUSKA, UP","   42",",,I",,,,,,,,
"UPM00033287","1982-04-09","50.25","23.633","251.0","RAVA RUSKA, UP","  169",",,I",,,,,,,,
"UPM00033287","1982-04-10","50.25","23.633","251.0","RAVA RUSKA, UP","    6",",,I",,,,,,,,
"UPM00033287","1982-04-11","50.25","23.633","251.0","RAVA RUSKA, UP","   10",",,I",,,,,,,,
"UPM00033287","1982-04-12","50.25","23.633","251.0","RAVA RUSKA, UP","   19",",,I",,,,,,,,
"UPM00033287","1982-04-13","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-14","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,"    9",",,S","   17","H,,S"
"UPM00033287","1982-04-15","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-16","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-17","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-18","50.25","23.633","251.0","RAVA RUSKA, UP","   41",",,I",,,,,,,,
"UPM00033287","1982-04-19","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-20","50.25","23.633","251.0","RAVA RUSKA, UP","   20",",,I",,,,,,,,
"UPM00033287","1982-04-21","50.25","23.633","251.0","RAVA RUSKA, UP","   20",",,I",,,,,,,,
"UPM00033287","1982-04-22","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-23","50.25","23.633","251.0","RAVA RUSKA, UP","    0",",,I",,,,,,,,
"UPM00033287","1982-04-24","50.25","23.633","251.0","RAVA RUSKA, UP","    4",",,I",,,,,,,,
