"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033146","1983-11-23","51.8","33.0","195.0","POKOSSICHI, UP","   60",",,I",,,,,,
"UPM00033146","1983-11-24","51.8","33.0","195.0","POKOSSICHI, UP","   28",",,I",,,,,,
"UPM00033146","1983-11-25","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-11-26","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-11-27","51.8","33.0","195.0","POKOSSICHI, UP","   28",",,I",,,,,,
"UPM00033146","1983-11-28","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-11-29","51.8","33.0","195.0","POKOSSICHI, UP","  330",",,I",,,,,,
"UPM00033146","1983-11-30","51.8","33.0","195.0","POKOSSICHI, UP","    9",",,I",,,,,,
"UPM00033146","1983-12-01","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1983-12-02","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1983-12-03","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-08","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-09","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-10","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-11","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-12","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1983-12-13","51.8","33.0","195.0","POKOSSICHI, UP","    5",",,I",,,,,,
"UPM00033146","1983-12-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-15","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-16","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-17","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-18","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1983-12-19","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1983-12-20","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-21","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-22","51.8","33.0","195.0","POKOSSICHI, UP","   11",",,I",,,,,,
"UPM00033146","1983-12-23","51.8","33.0","195.0","POKOSSICHI, UP","   13",",,I",,,,,,
"UPM00033146","1983-12-24","51.8","33.0","195.0","POKOSSICHI, UP","  136",",,I",,,,,,
"UPM00033146","1983-12-25","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1983-12-26","51.8","33.0","195.0","POKOSSICHI, UP","   27",",,I",,,,,,
"UPM00033146","1983-12-27","51.8","33.0","195.0","POKOSSICHI, UP","   24",",,I",,,,,,
"UPM00033146","1983-12-28","51.8","33.0","195.0","POKOSSICHI, UP","   97",",,I",,,,,,
"UPM00033146","1983-12-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-30","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1983-12-31","51.8","33.0","195.0","POKOSSICHI, UP","   29",",,I",,,,,,
"UPM00033146","1984-01-01","51.8","33.0","195.0","POKOSSICHI, UP","   82",",,I",,,,,,
"UPM00033146","1984-01-02","51.8","33.0","195.0","POKOSSICHI, UP","   42",",,I",,,,,,
"UPM00033146","1984-01-03","51.8","33.0","195.0","POKOSSICHI, UP","    9",",,I",,,,,,
"UPM00033146","1984-01-04","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-01-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-08","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-01-09","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-01-10","51.8","33.0","195.0","POKOSSICHI, UP","   11",",,I",,,,,,
"UPM00033146","1984-01-11","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1984-01-12","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-13","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-14","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-01-15","51.8","33.0","195.0","POKOSSICHI, UP","   41",",,I",,,,,,
"UPM00033146","1984-01-16","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-17","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-18","51.8","33.0","195.0","POKOSSICHI, UP","   31",",,I",,,,,,
"UPM00033146","1984-01-19","51.8","33.0","195.0","POKOSSICHI, UP","    4",",,I",,,,,,
"UPM00033146","1984-01-20","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-21","51.8","33.0","195.0","POKOSSICHI, UP","   28",",,I",,,,,,
"UPM00033146","1984-01-22","51.8","33.0","195.0","POKOSSICHI, UP","   67",",,I",,,,,,
"UPM00033146","1984-01-23","51.8","33.0","195.0","POKOSSICHI, UP","   35",",,I",,,,,,
"UPM00033146","1984-01-24","51.8","33.0","195.0","POKOSSICHI, UP","   15",",,I",,,,,,
"UPM00033146","1984-01-25","51.8","33.0","195.0","POKOSSICHI, UP","   14",",,I",,,,,,
"UPM00033146","1984-01-26","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-01-27","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-28","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-30","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-01-31","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-01","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-02-02","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-03","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-08","51.8","33.0","195.0","POKOSSICHI, UP","   32",",,I",,,,,,
"UPM00033146","1984-02-09","51.8","33.0","195.0","POKOSSICHI, UP","   35",",,I",,,,,,
"UPM00033146","1984-02-10","51.8","33.0","195.0","POKOSSICHI, UP","    6",",,I",,,,,,
"UPM00033146","1984-02-11","51.8","33.0","195.0","POKOSSICHI, UP","   20",",,I",,,,,,
"UPM00033146","1984-02-12","51.8","33.0","195.0","POKOSSICHI, UP","   34",",,I",,,,,,
"UPM00033146","1984-02-13","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-15","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-16","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-17","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-18","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-02-19","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1984-02-20","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-21","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-22","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-23","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1984-02-24","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-25","51.8","33.0","195.0","POKOSSICHI, UP","    2",",,I",,,,,,
"UPM00033146","1984-02-26","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-27","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-28","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-02-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-01","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-02","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-03","51.8","33.0","195.0","POKOSSICHI, UP","   23",",,I",,,,,,
"UPM00033146","1984-03-04","51.8","33.0","195.0","POKOSSICHI, UP","  103",",,I",,,,,,
"UPM00033146","1984-03-05","51.8","33.0","195.0","POKOSSICHI, UP","   31",",,I",,,,,,
"UPM00033146","1984-03-06","51.8","33.0","195.0","POKOSSICHI, UP","    7",",,I",,,,,,
"UPM00033146","1984-03-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-08","51.8","33.0","195.0","POKOSSICHI, UP","   10",",,I",,,,,,
"UPM00033146","1984-03-09","51.8","33.0","195.0","POKOSSICHI, UP","   21",",,I",,,,,,
"UPM00033146","1984-03-10","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-11","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-12","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-13","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-14","51.8","33.0","195.0","POKOSSICHI, UP","    1",",,I",,,,,,
"UPM00033146","1984-03-15","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-16","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-17","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-18","51.8","33.0","195.0","POKOSSICHI, UP","   23",",,I",,,,,,
"UPM00033146","1984-03-19","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-20","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-21","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-22","51.8","33.0","195.0","POKOSSICHI, UP","   37",",,I",,,,,,
"UPM00033146","1984-03-23","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-03-24","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-25","51.8","33.0","195.0","POKOSSICHI, UP","   27",",,I",,,,,,
"UPM00033146","1984-03-26","51.8","33.0","195.0","POKOSSICHI, UP","    9",",,I",,,,,,
"UPM00033146","1984-03-27","51.8","33.0","195.0","POKOSSICHI, UP","    4",",,I",,,,,,
"UPM00033146","1984-03-28","51.8","33.0","195.0","POKOSSICHI, UP","   35",",,I",,,,,,
"UPM00033146","1984-03-29","51.8","33.0","195.0","POKOSSICHI, UP","    4",",,I",,,,,,
"UPM00033146","1984-03-30","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-03-31","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-01","51.8","33.0","195.0","POKOSSICHI, UP","   38",",,I",,,,,,
"UPM00033146","1984-04-02","51.8","33.0","195.0","POKOSSICHI, UP","   12",",,I",,,,,,
"UPM00033146","1984-04-03","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-08","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-09","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-10","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-11","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-12","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-13","51.8","33.0","195.0","POKOSSICHI, UP","    8",",,I",,,,,,
"UPM00033146","1984-04-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-15","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-16","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-17","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-18","51.8","33.0","195.0","POKOSSICHI, UP","    7",",,I",,,,,,
"UPM00033146","1984-04-19","51.8","33.0","195.0","POKOSSICHI, UP","   53",",,I",,,,,,
"UPM00033146","1984-04-20","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-21","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-22","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-23","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-24","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-25","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-26","51.8","33.0","195.0","POKOSSICHI, UP","   10",",,I",,,,,,
"UPM00033146","1984-04-27","51.8","33.0","195.0","POKOSSICHI, UP","   23",",,I",,,,,,
"UPM00033146","1984-04-28","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-04-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-04-30","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-01","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-02","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-03","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-08","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-05-09","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-10","51.8","33.0","195.0","POKOSSICHI, UP","   30",",,I",,,,,,
"UPM00033146","1984-05-11","51.8","33.0","195.0","POKOSSICHI, UP","   65",",,I",,,,,,
"UPM00033146","1984-05-12","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-13","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-15","51.8","33.0","195.0","POKOSSICHI, UP","  190",",,I",,,,,,
"UPM00033146","1984-05-16","51.8","33.0","195.0","POKOSSICHI, UP","   44",",,I",,,,,,
"UPM00033146","1984-05-17","51.8","33.0","195.0","POKOSSICHI, UP","    5",",,I",,,,,,
"UPM00033146","1984-05-18","51.8","33.0","195.0","POKOSSICHI, UP","    7",",,I",,,,,,
"UPM00033146","1984-05-19","51.8","33.0","195.0","POKOSSICHI, UP","  107",",,I",,,,,,
"UPM00033146","1984-05-20","51.8","33.0","195.0","POKOSSICHI, UP","  210",",,I",,,,,,
"UPM00033146","1984-05-21","51.8","33.0","195.0","POKOSSICHI, UP","  132",",,I",,,,,,
"UPM00033146","1984-05-22","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-05-23","51.8","33.0","195.0","POKOSSICHI, UP","   28",",,I",,,,,,
"UPM00033146","1984-05-24","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-25","51.8","33.0","195.0","POKOSSICHI, UP","   62",",,I",,,,,,
"UPM00033146","1984-05-26","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-27","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-28","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-30","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-05-31","51.8","33.0","195.0","POKOSSICHI, UP","  156",",,I",,,,,,
"UPM00033146","1984-06-01","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1984-06-02","51.8","33.0","195.0","POKOSSICHI, UP","   10",",,I",,,,,,
"UPM00033146","1984-06-03","51.8","33.0","195.0","POKOSSICHI, UP","   64",",,I",,,,,,
"UPM00033146","1984-06-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-06","51.8","33.0","195.0","POKOSSICHI, UP","   36",",,I",,,,,,
"UPM00033146","1984-06-07","51.8","33.0","195.0","POKOSSICHI, UP","   12",",,I",,,,,,
"UPM00033146","1984-06-08","51.8","33.0","195.0","POKOSSICHI, UP","  172",",,I",,,,,,
"UPM00033146","1984-06-09","51.8","33.0","195.0","POKOSSICHI, UP","  255",",,I",,,,,,
"UPM00033146","1984-06-10","51.8","33.0","195.0","POKOSSICHI, UP","   26",",,I",,,,,,
"UPM00033146","1984-06-11","51.8","33.0","195.0","POKOSSICHI, UP","   34",",,I",,,,,,
"UPM00033146","1984-06-12","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1984-06-13","51.8","33.0","195.0","POKOSSICHI, UP","   16",",,I",,,,,,
"UPM00033146","1984-06-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-15","51.8","33.0","195.0","POKOSSICHI, UP","   75",",,I",,,,,,
"UPM00033146","1984-06-16","51.8","33.0","195.0","POKOSSICHI, UP","   33",",,I",,,,,,
"UPM00033146","1984-06-17","51.8","33.0","195.0","POKOSSICHI, UP","   35",",,I",,,,,,
"UPM00033146","1984-06-18","51.8","33.0","195.0","POKOSSICHI, UP","   50",",,I",,,,,,
"UPM00033146","1984-06-19","51.8","33.0","195.0","POKOSSICHI, UP","   25",",,I",,,,,,
"UPM00033146","1984-06-20","51.8","33.0","195.0","POKOSSICHI, UP","   54",",,I",,,,,,
"UPM00033146","1984-06-21","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-22","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-23","51.8","33.0","195.0","POKOSSICHI, UP","   38",",,I",,,,,,
"UPM00033146","1984-06-24","51.8","33.0","195.0","POKOSSICHI, UP","  232",",,I",,,,,,
"UPM00033146","1984-06-25","51.8","33.0","195.0","POKOSSICHI, UP","  154",",,I",,,,,,
"UPM00033146","1984-06-26","51.8","33.0","195.0","POKOSSICHI, UP","   98",",,I",,,,,,
"UPM00033146","1984-06-27","51.8","33.0","195.0","POKOSSICHI, UP","   32",",,I",,,,,,
"UPM00033146","1984-06-28","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-06-30","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1984-07-01","51.8","33.0","195.0","POKOSSICHI, UP","   59",",,I",,,,,,
"UPM00033146","1984-07-02","51.8","33.0","195.0","POKOSSICHI, UP","  152",",,I",,,,,,
"UPM00033146","1984-07-03","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-04","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-05","51.8","33.0","195.0","POKOSSICHI, UP","  103",",,I",,,,,,
"UPM00033146","1984-07-06","51.8","33.0","195.0","POKOSSICHI, UP","    5",",,I",,,,,,
"UPM00033146","1984-07-07","51.8","33.0","195.0","POKOSSICHI, UP","    3",",,I",,,,,,
"UPM00033146","1984-07-08","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-09","51.8","33.0","195.0","POKOSSICHI, UP","   76",",,I",,,,,,
"UPM00033146","1984-07-10","51.8","33.0","195.0","POKOSSICHI, UP","  131",",,I",,,,,,
"UPM00033146","1984-07-11","51.8","33.0","195.0","POKOSSICHI, UP","  137",",,I",,,,,,
"UPM00033146","1984-07-12","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-13","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-14","51.8","33.0","195.0","POKOSSICHI, UP","   22",",,I",,,,,,
"UPM00033146","1984-07-15","51.8","33.0","195.0","POKOSSICHI, UP","   91",",,I",,,,,,
"UPM00033146","1984-07-16","51.8","33.0","195.0","POKOSSICHI, UP","  162",",,I",,,,,,
"UPM00033146","1984-07-17","51.8","33.0","195.0","POKOSSICHI, UP","    5",",,I",,,,,,
"UPM00033146","1984-07-18","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-19","51.8","33.0","195.0","POKOSSICHI, UP","  358",",,I",,,,,,
"UPM00033146","1984-07-20","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-21","51.8","33.0","195.0","POKOSSICHI, UP","   11",",,I",,,,,,
"UPM00033146","1984-07-22","51.8","33.0","195.0","POKOSSICHI, UP","   10",",,I",,,,,,
"UPM00033146","1984-07-23","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-24","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-25","51.8","33.0","195.0","POKOSSICHI, UP","   53",",,I",,,,,,
"UPM00033146","1984-07-26","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-27","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-28","51.8","33.0","195.0","POKOSSICHI, UP","    0","T,,I",,,,,,
"UPM00033146","1984-07-29","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-30","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-07-31","51.8","33.0","195.0","POKOSSICHI, UP","   57",",,I",,,,,,
"UPM00033146","1984-08-01","51.8","33.0","195.0","POKOSSICHI, UP","    7",",,I",,,,,,
"UPM00033146","1984-08-02","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-03","51.8","33.0","195.0","POKOSSICHI, UP","   19",",,I",,,,,,
"UPM00033146","1984-08-04","51.8","33.0","195.0","POKOSSICHI, UP","   39",",,I",,,,,,
"UPM00033146","1984-08-05","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-06","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-07","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-08","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-09","51.8","33.0","195.0","POKOSSICHI, UP","    9",",,I",,,,,,
"UPM00033146","1984-08-10","51.8","33.0","195.0","POKOSSICHI, UP","    3",",,I",,,,,,
"UPM00033146","1984-08-11","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
"UPM00033146","1984-08-12","51.8","33.0","195.0","POKOSSICHI, UP","   22",",,I",,,,,,
"UPM00033146","1984-08-13","51.8","33.0","195.0","POKOSSICHI, UP","   86",",,I",,,,,,
"UPM00033146","1984-08-14","51.8","33.0","195.0","POKOSSICHI, UP","    0",",,I",,,,,,
