"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033958","1983-12-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1",",,I",,,,,,
"UPM00033958","1983-12-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10",",,I",,,,,,
"UPM00033958","1983-12-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   81",",,I",,,,,,
"UPM00033958","1983-12-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  305",",,I",,,,,,
"UPM00033958","1983-12-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1983-12-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-01-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-01-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10",",,I",,,,,,
"UPM00033958","1984-01-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    9",",,I",,,,,,
"UPM00033958","1984-01-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-01-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   50",",,I",,,,,,
"UPM00033958","1984-01-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-01-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  102",",,I",,,,,,
"UPM00033958","1984-01-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   44",",,I",,,,,,
"UPM00033958","1984-01-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   47",",,I",,,,,,
"UPM00033958","1984-01-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   33",",,I",,,,,,
"UPM00033958","1984-01-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-01-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  101",",,I",,,,,,
"UPM00033958","1984-01-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   14",",,I",,,,,,
"UPM00033958","1984-01-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   25",",,I",,,,,,
"UPM00033958","1984-01-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-01-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-01-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-01-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   47",",,I",,,,,,
"UPM00033958","1984-01-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  207",",,I",,,,,,
"UPM00033958","1984-02-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  129",",,I",,,,,,
"UPM00033958","1984-02-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-02-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   55",",,I",,,,,,
"UPM00033958","1984-02-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-02-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   35",",,I",,,,,,
"UPM00033958","1984-02-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   17",",,I",,,,,,
"UPM00033958","1984-02-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   67",",,I",,,,,,
"UPM00033958","1984-02-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   12",",,I",,,,,,
"UPM00033958","1984-02-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-02-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   80",",,I",,,,,,
"UPM00033958","1984-02-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   71",",,I",,,,,,
"UPM00033958","1984-02-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   21",",,I",,,,,,
"UPM00033958","1984-02-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   19",",,I",,,,,,
"UPM00033958","1984-02-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   19",",,I",,,,,,
"UPM00033958","1984-02-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-02-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   40",",,I",,,,,,
"UPM00033958","1984-02-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  167",",,I",,,,,,
"UPM00033958","1984-03-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    5",",,I",,,,,,
"UPM00033958","1984-03-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6",",,I",,,,,,
"UPM00033958","1984-03-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-03-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-03-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  124",",,I",,,,,,
"UPM00033958","1984-03-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  105",",,I",,,,,,
"UPM00033958","1984-03-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   13",",,I",,,,,,
"UPM00033958","1984-03-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  120",",,I",,,,,,
"UPM00033958","1984-03-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   19",",,I",,,,,,
"UPM00033958","1984-03-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    8",",,I",,,,,,
"UPM00033958","1984-03-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   44",",,I",,,,,,
"UPM00033958","1984-03-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    2",",,I",,,,,,
"UPM00033958","1984-03-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   59",",,I",,,,,,
"UPM00033958","1984-03-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   54",",,I",,,,,,
"UPM00033958","1984-03-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   16",",,I",,,,,,
"UPM00033958","1984-03-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   73",",,I",,,,,,
"UPM00033958","1984-03-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-03-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   24",",,I",,,,,,
"UPM00033958","1984-03-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   68",",,I",,,,,,
"UPM00033958","1984-03-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10",",,I",,,,,,
"UPM00033958","1984-03-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    2",",,I",,,,,,
"UPM00033958","1984-03-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  128",",,I",,,,,,
"UPM00033958","1984-03-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-03-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-04-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  196",",,I",,,,,,
"UPM00033958","1984-04-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  165",",,I",,,,,,
"UPM00033958","1984-04-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   27",",,I",,,,,,
"UPM00033958","1984-04-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-04-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   17",",,I",,,,,,
"UPM00033958","1984-04-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-04-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6",",,I",,,,,,
"UPM00033958","1984-04-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  234",",,I",,,,,,
"UPM00033958","1984-04-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-04-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   74",",,I",,,,,,
"UPM00033958","1984-04-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   18",",,I",,,,,,
"UPM00033958","1984-04-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-04-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-04-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-04-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-04-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   30",",,I",,,,,,
"UPM00033958","1984-04-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   29",",,I",,,,,,
"UPM00033958","1984-04-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   19",",,I",,,,,,
"UPM00033958","1984-05-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    4",",,I",,,,,,
"UPM00033958","1984-05-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    1",",,I",,,,,,
"UPM00033958","1984-05-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   13",",,I",,,,,,
"UPM00033958","1984-05-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6",",,I",,,,,,
"UPM00033958","1984-05-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10",",,I",,,,,,
"UPM00033958","1984-05-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-05-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   86",",,I",,,,,,
"UPM00033958","1984-05-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-05-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-05-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-05-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   59",",,I",,,,,,
"UPM00033958","1984-06-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   63",",,I",,,,,,
"UPM00033958","1984-06-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  142",",,I",,,,,,
"UPM00033958","1984-06-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   22",",,I",,,,,,
"UPM00033958","1984-06-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  192",",,I",,,,,,
"UPM00033958","1984-06-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   92",",,I",,,,,,
"UPM00033958","1984-06-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-06-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    5",",,I",,,,,,
"UPM00033958","1984-06-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  127",",,I",,,,,,
"UPM00033958","1984-06-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   37",",,I",,,,,,
"UPM00033958","1984-06-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-06-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-06-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-06-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-06-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-06-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-07-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   14",",,I",,,,,,
"UPM00033958","1984-07-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   22",",,I",,,,,,
"UPM00033958","1984-07-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   62",",,I",,,,,,
"UPM00033958","1984-07-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    3",",,I",,,,,,
"UPM00033958","1984-07-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-07-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   10",",,I",,,,,,
"UPM00033958","1984-07-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-17","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-18","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-19","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-20","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-21","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    7",",,I",,,,,,
"UPM00033958","1984-07-22","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-23","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-24","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   42",",,I",,,,,,
"UPM00033958","1984-07-25","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   33",",,I",,,,,,
"UPM00033958","1984-07-26","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-27","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-07-28","44.8","34.3",,"ANGARSKIY PEREVAL, UP","  122",",,I",,,,,,
"UPM00033958","1984-07-29","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-07-30","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-07-31","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-01","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-02","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-03","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0","T,,I",,,,,,
"UPM00033958","1984-08-04","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   51",",,I",,,,,,
"UPM00033958","1984-08-05","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   18",",,I",,,,,,
"UPM00033958","1984-08-06","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   16",",,I",,,,,,
"UPM00033958","1984-08-07","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-08","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    6",",,I",,,,,,
"UPM00033958","1984-08-09","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-10","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-11","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-12","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-13","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   81",",,I",,,,,,
"UPM00033958","1984-08-14","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   17",",,I",,,,,,
"UPM00033958","1984-08-15","44.8","34.3",,"ANGARSKIY PEREVAL, UP","    0",",,I",,,,,,
"UPM00033958","1984-08-16","44.8","34.3",,"ANGARSKIY PEREVAL, UP","   87",",,I",,,,,,
