"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033836","1977-11-26","46.3","30.7","16.0","IL ICHEVSK, UP","    1",",,I",,,,,,
"UPM00033836","1977-11-27","46.3","30.7","16.0","IL ICHEVSK, UP","    1",",,I",,,,,,
"UPM00033836","1977-11-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-11-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-11-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-01","46.3","30.7","16.0","IL ICHEVSK, UP","   98",",,I",,,,,,
"UPM00033836","1977-12-02","46.3","30.7","16.0","IL ICHEVSK, UP","  226",",,I",,,,,,
"UPM00033836","1977-12-03","46.3","30.7","16.0","IL ICHEVSK, UP","   53",",,I",,,,,,
"UPM00033836","1977-12-04","46.3","30.7","16.0","IL ICHEVSK, UP","    2",",,I",,,,,,
"UPM00033836","1977-12-05","46.3","30.7","16.0","IL ICHEVSK, UP","    2",",,I",,,,,,
"UPM00033836","1977-12-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-15","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-17","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-18","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-19","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-20","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-25","46.3","30.7","16.0","IL ICHEVSK, UP","  249",",,I",,,,,,
"UPM00033836","1977-12-26","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1977-12-31","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-01","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-08","46.3","30.7","16.0","IL ICHEVSK, UP","    2",",,I",,,,,,
"UPM00033836","1978-01-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-12","46.3","30.7","16.0","IL ICHEVSK, UP","    1",",,I",,,,,,
"UPM00033836","1978-01-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-15","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-17","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-18","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-19","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-01-20","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-26","46.3","30.7","16.0","IL ICHEVSK, UP","    9",",,I",,,,,,
"UPM00033836","1978-01-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-01-30","46.3","30.7","16.0","IL ICHEVSK, UP","   43",",,I",,,,,,
"UPM00033836","1978-01-31","46.3","30.7","16.0","IL ICHEVSK, UP","  101",",,I",,,,,,
"UPM00033836","1978-02-01","46.3","30.7","16.0","IL ICHEVSK, UP","   13",",,I",,,,,,
"UPM00033836","1978-02-02","46.3","30.7","16.0","IL ICHEVSK, UP","  121",",,I",,,,,,
"UPM00033836","1978-02-03","46.3","30.7","16.0","IL ICHEVSK, UP","   80",",,I",,,,,,
"UPM00033836","1978-02-04","46.3","30.7","16.0","IL ICHEVSK, UP","   82",",,I",,,,,,
"UPM00033836","1978-02-05","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-02-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-08","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-02-09","46.3","30.7","16.0","IL ICHEVSK, UP","   46",",,I",,,,,,
"UPM00033836","1978-02-10","46.3","30.7","16.0","IL ICHEVSK, UP","   46",",,I",,,,,,
"UPM00033836","1978-02-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-15","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-16","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-02-17","46.3","30.7","16.0","IL ICHEVSK, UP","   22",",,I",,,,,,
"UPM00033836","1978-02-18","46.3","30.7","16.0","IL ICHEVSK, UP","  105",",,I",,,,,,
"UPM00033836","1978-02-19","46.3","30.7","16.0","IL ICHEVSK, UP","    9",",,I",,,,,,
"UPM00033836","1978-02-20","46.3","30.7","16.0","IL ICHEVSK, UP","    8",",,I",,,,,,
"UPM00033836","1978-02-21","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-02-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-26","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-02-27","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-02-28","46.3","30.7","16.0","IL ICHEVSK, UP","   32",",,I",,,,,,
"UPM00033836","1978-03-01","46.3","30.7","16.0","IL ICHEVSK, UP","   74",",,I",,,,,,
"UPM00033836","1978-03-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-03","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-03-04","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-03-05","46.3","30.7","16.0","IL ICHEVSK, UP","    6",",,I",,,,,,
"UPM00033836","1978-03-06","46.3","30.7","16.0","IL ICHEVSK, UP","    6",",,I",,,,,,
"UPM00033836","1978-03-07","46.3","30.7","16.0","IL ICHEVSK, UP","   45",",,I",,,,,,
"UPM00033836","1978-03-08","46.3","30.7","16.0","IL ICHEVSK, UP","   17",",,I",,,,,,
"UPM00033836","1978-03-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-12","46.3","30.7","16.0","IL ICHEVSK, UP","   14",",,I",,,,,,
"UPM00033836","1978-03-13","46.3","30.7","16.0","IL ICHEVSK, UP","    6",",,I",,,,,,
"UPM00033836","1978-03-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-15","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-17","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-18","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-19","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-20","46.3","30.7","16.0","IL ICHEVSK, UP","  201",",,I",,,,,,
"UPM00033836","1978-03-21","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-03-22","46.3","30.7","16.0","IL ICHEVSK, UP","   65",",,I",,,,,,
"UPM00033836","1978-03-23","46.3","30.7","16.0","IL ICHEVSK, UP","   98",",,I",,,,,,
"UPM00033836","1978-03-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-26","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-27","46.3","30.7","16.0","IL ICHEVSK, UP","   44",",,I",,,,,,
"UPM00033836","1978-03-28","46.3","30.7","16.0","IL ICHEVSK, UP","    1",",,I",,,,,,
"UPM00033836","1978-03-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-03-31","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-01","46.3","30.7","16.0","IL ICHEVSK, UP","  102",",,I",,,,,,
"UPM00033836","1978-04-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-03","46.3","30.7","16.0","IL ICHEVSK, UP","   21",",,I",,,,,,
"UPM00033836","1978-04-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-06","46.3","30.7","16.0","IL ICHEVSK, UP","   41",",,I",,,,,,
"UPM00033836","1978-04-07","46.3","30.7","16.0","IL ICHEVSK, UP","    5",",,I",,,,,,
"UPM00033836","1978-04-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-15","46.3","30.7","16.0","IL ICHEVSK, UP","   27",",,I",,,,,,
"UPM00033836","1978-04-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-17","46.3","30.7","16.0","IL ICHEVSK, UP","   33",",,I",,,,,,
"UPM00033836","1978-04-18","46.3","30.7","16.0","IL ICHEVSK, UP","  128",",,I",,,,,,
"UPM00033836","1978-04-19","46.3","30.7","16.0","IL ICHEVSK, UP","    9",",,I",,,,,,
"UPM00033836","1978-04-20","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-24","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-26","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-28","46.3","30.7","16.0","IL ICHEVSK, UP","    8",",,I",,,,,,
"UPM00033836","1978-04-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-04-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-01","46.3","30.7","16.0","IL ICHEVSK, UP","    5",",,I",,,,,,
"UPM00033836","1978-05-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-03","46.3","30.7","16.0","IL ICHEVSK, UP","   14",",,I",,,,,,
"UPM00033836","1978-05-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-09","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-05-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-11","46.3","30.7","16.0","IL ICHEVSK, UP","   52",",,I",,,,,,
"UPM00033836","1978-05-12","46.3","30.7","16.0","IL ICHEVSK, UP","   63",",,I",,,,,,
"UPM00033836","1978-05-13","46.3","30.7","16.0","IL ICHEVSK, UP","  114",",,I",,,,,,
"UPM00033836","1978-05-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-15","46.3","30.7","16.0","IL ICHEVSK, UP","   18",",,I",,,,,,
"UPM00033836","1978-05-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-17","46.3","30.7","16.0","IL ICHEVSK, UP","  144",",,I",,,,,,
"UPM00033836","1978-05-18","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-19","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-20","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-23","46.3","30.7","16.0","IL ICHEVSK, UP","   14",",,I",,,,,,
"UPM00033836","1978-05-24","46.3","30.7","16.0","IL ICHEVSK, UP","   76",",,I",,,,,,
"UPM00033836","1978-05-25","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-05-26","46.3","30.7","16.0","IL ICHEVSK, UP","   50",",,I",,,,,,
"UPM00033836","1978-05-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-05-31","46.3","30.7","16.0","IL ICHEVSK, UP","   52",",,I",,,,,,
"UPM00033836","1978-06-01","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-12","46.3","30.7","16.0","IL ICHEVSK, UP","   42",",,I",,,,,,
"UPM00033836","1978-06-13","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-06-14","46.3","30.7","16.0","IL ICHEVSK, UP","  188",",,I",,,,,,
"UPM00033836","1978-06-15","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-06-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-17","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-06-18","46.3","30.7","16.0","IL ICHEVSK, UP","   67",",,I",,,,,,
"UPM00033836","1978-06-19","46.3","30.7","16.0","IL ICHEVSK, UP","    8",",,I",,,,,,
"UPM00033836","1978-06-20","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-06-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-22","46.3","30.7","16.0","IL ICHEVSK, UP","   26",",,I",,,,,,
"UPM00033836","1978-06-23","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-24","46.3","30.7","16.0","IL ICHEVSK, UP","    3",",,I",,,,,,
"UPM00033836","1978-06-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-26","46.3","30.7","16.0","IL ICHEVSK, UP","   17",",,I",,,,,,
"UPM00033836","1978-06-27","46.3","30.7","16.0","IL ICHEVSK, UP","   62",",,I",,,,,,
"UPM00033836","1978-06-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-06-30","46.3","30.7","16.0","IL ICHEVSK, UP","   60",",,I",,,,,,
"UPM00033836","1978-07-01","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-06","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-13","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-14","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-15","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-16","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-17","46.3","30.7","16.0","IL ICHEVSK, UP","    7",",,I",,,,,,
"UPM00033836","1978-07-18","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-19","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-20","46.3","30.7","16.0","IL ICHEVSK, UP","    4",",,I",,,,,,
"UPM00033836","1978-07-21","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-22","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-23","46.3","30.7","16.0","IL ICHEVSK, UP","  184",",,I",,,,,,
"UPM00033836","1978-07-24","46.3","30.7","16.0","IL ICHEVSK, UP","   13",",,I",,,,,,
"UPM00033836","1978-07-25","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-26","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-27","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-28","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-29","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-30","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-07-31","46.3","30.7","16.0","IL ICHEVSK, UP","  323",",,I",,,,,,
"UPM00033836","1978-08-01","46.3","30.7","16.0","IL ICHEVSK, UP","   63",",,I",,,,,,
"UPM00033836","1978-08-02","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-03","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-04","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-05","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-06","46.3","30.7","16.0","IL ICHEVSK, UP","   13",",,I",,,,,,
"UPM00033836","1978-08-07","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-08","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-09","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-10","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-11","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-12","46.3","30.7","16.0","IL ICHEVSK, UP","    0",",,I",,,,,,
"UPM00033836","1978-08-13","46.3","30.7","16.0","IL ICHEVSK, UP","  102",",,I",,,,,,
