"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033439","1978-02-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-02-21","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-02-22","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-02-23","49.6","27.9","284.0","HMEL NIK, UP","   12",",,I",,,,,,
"UPM00033439","1978-02-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-02-25","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-02-26","49.6","27.9","284.0","HMEL NIK, UP","    6",",,I",,,,,,
"UPM00033439","1978-02-27","49.6","27.9","284.0","HMEL NIK, UP","   17",",,I",,,,,,
"UPM00033439","1978-02-28","49.6","27.9","284.0","HMEL NIK, UP","   12",",,I",,,,,,
"UPM00033439","1978-03-01","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-02","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-03","49.6","27.9","284.0","HMEL NIK, UP","   22",",,I",,,,,,
"UPM00033439","1978-03-04","49.6","27.9","284.0","HMEL NIK, UP","    8",",,I",,,,,,
"UPM00033439","1978-03-05","49.6","27.9","284.0","HMEL NIK, UP","    8",",,I",,,,,,
"UPM00033439","1978-03-06","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1978-03-07","49.6","27.9","284.0","HMEL NIK, UP","   44",",,I",,,,,,
"UPM00033439","1978-03-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-09","49.6","27.9","284.0","HMEL NIK, UP","    7",",,I",,,,,,
"UPM00033439","1978-03-10","49.6","27.9","284.0","HMEL NIK, UP","    9",",,I",,,,,,
"UPM00033439","1978-03-11","49.6","27.9","284.0","HMEL NIK, UP","   25",",,I",,,,,,
"UPM00033439","1978-03-12","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-03-13","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1978-03-14","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-03-15","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-16","49.6","27.9","284.0","HMEL NIK, UP","   64",",,I",,,,,,
"UPM00033439","1978-03-17","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-18","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-03-19","49.6","27.9","284.0","HMEL NIK, UP","   81",",,I",,,,,,
"UPM00033439","1978-03-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-21","49.6","27.9","284.0","HMEL NIK, UP","    6",",,I",,,,,,
"UPM00033439","1978-03-22","49.6","27.9","284.0","HMEL NIK, UP","   31",",,I",,,,,,
"UPM00033439","1978-03-23","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-25","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-26","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-27","49.6","27.9","284.0","HMEL NIK, UP","  146",",,I",,,,,,
"UPM00033439","1978-03-28","49.6","27.9","284.0","HMEL NIK, UP","   16",",,I",,,,,,
"UPM00033439","1978-03-29","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-30","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-03-31","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-01","49.6","27.9","284.0","HMEL NIK, UP","   84",",,I",,,,,,
"UPM00033439","1978-04-02","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-04-03","49.6","27.9","284.0","HMEL NIK, UP","    8",",,I",,,,,,
"UPM00033439","1978-04-04","49.6","27.9","284.0","HMEL NIK, UP","   71",",,I",,,,,,
"UPM00033439","1978-04-05","49.6","27.9","284.0","HMEL NIK, UP","   28",",,I",,,,,,
"UPM00033439","1978-04-06","49.6","27.9","284.0","HMEL NIK, UP","   44",",,I",,,,,,
"UPM00033439","1978-04-07","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-04-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-09","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-10","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-11","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-12","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-13","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-15","49.6","27.9","284.0","HMEL NIK, UP","   18",",,I",,,,,,
"UPM00033439","1978-04-16","49.6","27.9","284.0","HMEL NIK, UP","   53",",,I",,,,,,
"UPM00033439","1978-04-17","49.6","27.9","284.0","HMEL NIK, UP","  154",",,I",,,,,,
"UPM00033439","1978-04-18","49.6","27.9","284.0","HMEL NIK, UP","  118",",,I",,,,,,
"UPM00033439","1978-04-19","49.6","27.9","284.0","HMEL NIK, UP","   29",",,I",,,,,,
"UPM00033439","1978-04-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-21","49.6","27.9","284.0","HMEL NIK, UP","  112",",,I",,,,,,
"UPM00033439","1978-04-22","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-23","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-25","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-26","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-27","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-28","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1978-04-29","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-04-30","49.6","27.9","284.0","HMEL NIK, UP","   18",",,I",,,,,,
"UPM00033439","1978-05-01","49.6","27.9","284.0","HMEL NIK, UP","   15",",,I",,,,,,
"UPM00033439","1978-05-02","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-03","49.6","27.9","284.0","HMEL NIK, UP","   29",",,I",,,,,,
"UPM00033439","1978-05-04","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-05","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-06","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-07","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-09","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-10","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-11","49.6","27.9","284.0","HMEL NIK, UP","   92",",,I",,,,,,
"UPM00033439","1978-05-12","49.6","27.9","284.0","HMEL NIK, UP","   45",",,I",,,,,,
"UPM00033439","1978-05-13","49.6","27.9","284.0","HMEL NIK, UP","   51",",,I",,,,,,
"UPM00033439","1978-05-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-15","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-16","49.6","27.9","284.0","HMEL NIK, UP","    9",",,I",,,,,,
"UPM00033439","1978-05-17","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-18","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-19","49.6","27.9","284.0","HMEL NIK, UP","   44",",,I",,,,,,
"UPM00033439","1978-05-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-21","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-22","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-23","49.6","27.9","284.0","HMEL NIK, UP","   15",",,I",,,,,,
"UPM00033439","1978-05-24","49.6","27.9","284.0","HMEL NIK, UP","  147",",,I",,,,,,
"UPM00033439","1978-05-25","49.6","27.9","284.0","HMEL NIK, UP","   45",",,I",,,,,,
"UPM00033439","1978-05-26","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-27","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-05-28","49.6","27.9","284.0","HMEL NIK, UP","    9",",,I",,,,,,
"UPM00033439","1978-05-29","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-30","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-05-31","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-01","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-02","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-06-03","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-04","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-05","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-06","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-07","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-09","49.6","27.9","284.0","HMEL NIK, UP","   21",",,I",,,,,,
"UPM00033439","1978-06-10","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-11","49.6","27.9","284.0","HMEL NIK, UP","   61",",,I",,,,,,
"UPM00033439","1978-06-12","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-13","49.6","27.9","284.0","HMEL NIK, UP","   24",",,I",,,,,,
"UPM00033439","1978-06-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-15","49.6","27.9","284.0","HMEL NIK, UP","   40",",,I",,,,,,
"UPM00033439","1978-06-16","49.6","27.9","284.0","HMEL NIK, UP","   11",",,I",,,,,,
"UPM00033439","1978-06-17","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-18","49.6","27.9","284.0","HMEL NIK, UP","   62",",,I",,,,,,
"UPM00033439","1978-06-19","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-20","49.6","27.9","284.0","HMEL NIK, UP","    6",",,I",,,,,,
"UPM00033439","1978-06-21","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-22","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-23","49.6","27.9","284.0","HMEL NIK, UP","   19",",,I",,,,,,
"UPM00033439","1978-06-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-06-25","49.6","27.9","284.0","HMEL NIK, UP","   66",",,I",,,,,,
"UPM00033439","1978-06-26","49.6","27.9","284.0","HMEL NIK, UP","   21",",,I",,,,,,
"UPM00033439","1978-06-27","49.6","27.9","284.0","HMEL NIK, UP","    7",",,I",,,,,,
"UPM00033439","1978-06-28","49.6","27.9","284.0","HMEL NIK, UP","  258",",,I",,,,,,
"UPM00033439","1978-06-29","49.6","27.9","284.0","HMEL NIK, UP","  226",",,I",,,,,,
"UPM00033439","1978-06-30","49.6","27.9","284.0","HMEL NIK, UP","    6",",,I",,,,,,
"UPM00033439","1978-07-01","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-07-02","49.6","27.9","284.0","HMEL NIK, UP","   15",",,I",,,,,,
"UPM00033439","1978-07-03","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-04","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-05","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-06","49.6","27.9","284.0","HMEL NIK, UP","   26",",,I",,,,,,
"UPM00033439","1978-07-07","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1978-07-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-09","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-10","49.6","27.9","284.0","HMEL NIK, UP","   30",",,I",,,,,,
"UPM00033439","1978-07-11","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-07-12","49.6","27.9","284.0","HMEL NIK, UP","   11",",,I",,,,,,
"UPM00033439","1978-07-13","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-14","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-07-15","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-16","49.6","27.9","284.0","HMEL NIK, UP","   27",",,I",,,,,,
"UPM00033439","1978-07-17","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-18","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-19","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-07-20","49.6","27.9","284.0","HMEL NIK, UP","  518",",,I",,,,,,
"UPM00033439","1978-07-21","49.6","27.9","284.0","HMEL NIK, UP","   19",",,I",,,,,,
"UPM00033439","1978-07-22","49.6","27.9","284.0","HMEL NIK, UP","  293",",,I",,,,,,
"UPM00033439","1978-07-23","49.6","27.9","284.0","HMEL NIK, UP","  312",",,I",,,,,,
"UPM00033439","1978-07-24","49.6","27.9","284.0","HMEL NIK, UP","  177",",,I",,,,,,
"UPM00033439","1978-07-25","49.6","27.9","284.0","HMEL NIK, UP","   17",",,I",,,,,,
"UPM00033439","1978-07-26","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-27","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-28","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-29","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-30","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-07-31","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-08-01","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-02","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-03","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-04","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-05","49.6","27.9","284.0","HMEL NIK, UP","  121",",,I",,,,,,
"UPM00033439","1978-08-06","49.6","27.9","284.0","HMEL NIK, UP","   43",",,I",,,,,,
"UPM00033439","1978-08-07","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-09","49.6","27.9","284.0","HMEL NIK, UP","   29",",,I",,,,,,
"UPM00033439","1978-08-10","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-11","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-12","49.6","27.9","284.0","HMEL NIK, UP","   14",",,I",,,,,,
"UPM00033439","1978-08-13","49.6","27.9","284.0","HMEL NIK, UP","    6",",,I",,,,,,
"UPM00033439","1978-08-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-15","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-16","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-17","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-18","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-19","49.6","27.9","284.0","HMEL NIK, UP","   13",",,I",,,,,,
"UPM00033439","1978-08-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-21","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-08-22","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-23","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-25","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-08-26","49.6","27.9","284.0","HMEL NIK, UP","    9",",,I",,,,,,
"UPM00033439","1978-08-27","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-28","49.6","27.9","284.0","HMEL NIK, UP","   22",",,I",,,,,,
"UPM00033439","1978-08-29","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-30","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-08-31","49.6","27.9","284.0","HMEL NIK, UP","   18",",,I",,,,,,
"UPM00033439","1978-09-01","49.6","27.9","284.0","HMEL NIK, UP","  650",",,I",,,,,,
"UPM00033439","1978-09-02","49.6","27.9","284.0","HMEL NIK, UP","  107",",,I",,,,,,
"UPM00033439","1978-09-03","49.6","27.9","284.0","HMEL NIK, UP","    5",",,I",,,,,,
"UPM00033439","1978-09-04","49.6","27.9","284.0","HMEL NIK, UP","   14",",,I",,,,,,
"UPM00033439","1978-09-05","49.6","27.9","284.0","HMEL NIK, UP","    7",",,I",,,,,,
"UPM00033439","1978-09-06","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1978-09-07","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-09","49.6","27.9","284.0","HMEL NIK, UP","   34",",,I",,,,,,
"UPM00033439","1978-09-10","49.6","27.9","284.0","HMEL NIK, UP","   23",",,I",,,,,,
"UPM00033439","1978-09-11","49.6","27.9","284.0","HMEL NIK, UP","   24",",,I",,,,,,
"UPM00033439","1978-09-12","49.6","27.9","284.0","HMEL NIK, UP","   38",",,I",,,,,,
"UPM00033439","1978-09-13","49.6","27.9","284.0","HMEL NIK, UP","    9",",,I",,,,,,
"UPM00033439","1978-09-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-15","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-16","49.6","27.9","284.0","HMEL NIK, UP","    5",",,I",,,,,,
"UPM00033439","1978-09-17","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-09-18","49.6","27.9","284.0","HMEL NIK, UP","   22",",,I",,,,,,
"UPM00033439","1978-09-19","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-20","49.6","27.9","284.0","HMEL NIK, UP","   10",",,I",,,,,,
"UPM00033439","1978-09-21","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-22","49.6","27.9","284.0","HMEL NIK, UP","   11",",,I",,,,,,
"UPM00033439","1978-09-23","49.6","27.9","284.0","HMEL NIK, UP","   45",",,I",,,,,,
"UPM00033439","1978-09-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-09-25","49.6","27.9","284.0","HMEL NIK, UP","   19",",,I",,,,,,
"UPM00033439","1978-09-26","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-09-27","49.6","27.9","284.0","HMEL NIK, UP","   31",",,I",,,,,,
"UPM00033439","1978-09-28","49.6","27.9","284.0","HMEL NIK, UP","  159",",,I",,,,,,
"UPM00033439","1978-09-29","49.6","27.9","284.0","HMEL NIK, UP","  122",",,I",,,,,,
"UPM00033439","1978-09-30","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-01","49.6","27.9","284.0","HMEL NIK, UP","  104",",,I",,,,,,
"UPM00033439","1978-12-02","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-12-03","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-04","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-05","49.6","27.9","284.0","HMEL NIK, UP","    7",",,I",,,,,,
"UPM00033439","1978-12-06","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1978-12-07","49.6","27.9","284.0","HMEL NIK, UP","    2",",,I",,,,,,
"UPM00033439","1978-12-08","49.6","27.9","284.0","HMEL NIK, UP","    2",",,I",,,,,,
"UPM00033439","1978-12-09","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-10","49.6","27.9","284.0","HMEL NIK, UP","   21",",,I",,,,,,
"UPM00033439","1978-12-11","49.6","27.9","284.0","HMEL NIK, UP","    1",",,I",,,,,,
"UPM00033439","1978-12-12","49.6","27.9","284.0","HMEL NIK, UP","    2",",,I",,,,,,
"UPM00033439","1978-12-13","49.6","27.9","284.0","HMEL NIK, UP","   13",",,I",,,,,,
"UPM00033439","1978-12-14","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-15","49.6","27.9","284.0","HMEL NIK, UP","   38",",,I",,,,,,
"UPM00033439","1978-12-16","49.6","27.9","284.0","HMEL NIK, UP","    5",",,I",,,,,,
"UPM00033439","1978-12-17","49.6","27.9","284.0","HMEL NIK, UP","   65",",,I",,,,,,
"UPM00033439","1978-12-18","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-19","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-20","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-21","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-22","49.6","27.9","284.0","HMEL NIK, UP","    2",",,I",,,,,,
"UPM00033439","1978-12-23","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-24","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-25","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-26","49.6","27.9","284.0","HMEL NIK, UP","    5",",,I",,,,,,
"UPM00033439","1978-12-27","49.6","27.9","284.0","HMEL NIK, UP","   37",",,I",,,,,,
"UPM00033439","1978-12-28","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1978-12-29","49.6","27.9","284.0","HMEL NIK, UP","   14",",,I",,,,,,
"UPM00033439","1978-12-30","49.6","27.9","284.0","HMEL NIK, UP","  105",",,I",,,,,,
"UPM00033439","1978-12-31","49.6","27.9","284.0","HMEL NIK, UP","   35",",,I",,,,,,
"UPM00033439","1979-01-01","49.6","27.9","284.0","HMEL NIK, UP","   17",",,I",,,,,,
"UPM00033439","1979-01-02","49.6","27.9","284.0","HMEL NIK, UP","   45",",,I",,,,,,
"UPM00033439","1979-01-03","49.6","27.9","284.0","HMEL NIK, UP","    7",",,I",,,,,,
"UPM00033439","1979-01-04","49.6","27.9","284.0","HMEL NIK, UP","    5",",,I",,,,,,
"UPM00033439","1979-01-05","49.6","27.9","284.0","HMEL NIK, UP","   24",",,I",,,,,,
"UPM00033439","1979-01-06","49.6","27.9","284.0","HMEL NIK, UP","   18",",,I",,,,,,
"UPM00033439","1979-01-07","49.6","27.9","284.0","HMEL NIK, UP","    4",",,I",,,,,,
"UPM00033439","1979-01-08","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1979-01-09","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1979-01-10","49.6","27.9","284.0","HMEL NIK, UP","    8",",,I",,,,,,
"UPM00033439","1979-01-11","49.6","27.9","284.0","HMEL NIK, UP","    3",",,I",,,,,,
"UPM00033439","1979-01-12","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
"UPM00033439","1979-01-13","49.6","27.9","284.0","HMEL NIK, UP","  166",",,I",,,,,,
"UPM00033439","1979-01-14","49.6","27.9","284.0","HMEL NIK, UP","   94",",,I",,,,,,
"UPM00033439","1979-01-15","49.6","27.9","284.0","HMEL NIK, UP","   90",",,I",,,,,,
"UPM00033439","1979-01-16","49.6","27.9","284.0","HMEL NIK, UP","   50",",,I",,,,,,
"UPM00033439","1979-01-17","49.6","27.9","284.0","HMEL NIK, UP","   47",",,I",,,,,,
"UPM00033439","1979-01-18","49.6","27.9","284.0","HMEL NIK, UP","    0",",,I",,,,,,
