"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033409","1979-05-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S","   60",",,S","  160","H,,S"
"UPM00033409","1979-05-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   70",",,S","  110","H,,S"
"UPM00033409","1979-05-18","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-05-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  290",",,S",,,"  188","H,,S"
"UPM00033409","1979-05-20","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  120",",,S","  202","H,,S"
"UPM00033409","1979-05-21","49.433","24.95","304.0","BEREZHANY, UP","   17",",,I",,,,,,,,
"UPM00033409","1979-05-22","49.433","24.95","304.0","BEREZHANY, UP","  339",",,I",,,,,,,,
"UPM00033409","1979-05-23","49.433","24.95","304.0","BEREZHANY, UP","   77",",,I",,,"  260",",,S","  110",",,S","  202","H,,S"
"UPM00033409","1979-05-24","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  100",",,S","  180","H,,S"
"UPM00033409","1979-05-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  250",",,S","  110",",,S","  184","H,,S"
"UPM00033409","1979-05-26","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S","  110",",,S","  173","H,,S"
"UPM00033409","1979-05-27","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  260",",,S",,,"  210","H,,S"
"UPM00033409","1979-05-28","49.433","24.95","304.0","BEREZHANY, UP","   35",",,I",,,,,"  130",",,S","  214","H,,S"
"UPM00033409","1979-05-29","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  170",",,S","  110",",,S","  146","H,,S"
"UPM00033409","1979-05-30","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  270",",,S",,,"  218","H,,S"
"UPM00033409","1979-05-31","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  130",",,S","  214","H,,S"
"UPM00033409","1979-06-01","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  280",",,S","  140",",,S","  220","H,,S"
"UPM00033409","1979-06-02","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  140",",,S","  206","H,,S"
"UPM00033409","1979-06-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  270",",,S","  120",",,S","  180","H,,S"
"UPM00033409","1979-06-04","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  260",",,S","  110",",,S","  160","H,,S"
"UPM00033409","1979-06-05","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  150","H,,S"
"UPM00033409","1979-06-06","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  100",",,S","  163","H,,S"
"UPM00033409","1979-06-07","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-06-08","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  280",",,S","  120",",,S","  200","H,,S"
"UPM00033409","1979-06-09","49.433","24.95","304.0","BEREZHANY, UP","   22",",,I",,,,,,,,
"UPM00033409","1979-06-10","49.433","24.95","304.0","BEREZHANY, UP","  218",",,I",,,,,,,,
"UPM00033409","1979-06-11","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  110",",,S","  152","H,,S"
"UPM00033409","1979-06-12","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S","   80",",,S","  150","H,,S"
"UPM00033409","1979-06-13","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-06-14","49.433","24.95","304.0","BEREZHANY, UP","   29",",,I",,,,,,,,
"UPM00033409","1979-06-15","49.433","24.95","304.0","BEREZHANY, UP","   46",",,I",,,,,,,,
"UPM00033409","1979-06-16","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,"  230",",,S","  130",",,S","  182","H,,S"
"UPM00033409","1979-06-17","49.433","24.95","304.0","BEREZHANY, UP","    4",",,I",,,,,,,"  208","H,,S"
"UPM00033409","1979-06-18","49.433","24.95","304.0","BEREZHANY, UP","  597",",,I",,,,,"  170",",,S","  204","H,,S"
"UPM00033409","1979-06-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  172","H,,S"
"UPM00033409","1979-06-20","49.433","24.95","304.0","BEREZHANY, UP","    8",",,I",,,"  150",",,S",,,"  145","H,,S"
"UPM00033409","1979-06-21","49.433","24.95","304.0","BEREZHANY, UP","  141",",,I",,,,,"  120",",,S","  134","H,,S"
"UPM00033409","1979-06-22","49.433","24.95","304.0","BEREZHANY, UP","   16",",,I",,,,,,,"  150","H,,S"
"UPM00033409","1979-06-23","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S","  140",",,S","  168","H,,S"
"UPM00033409","1979-06-24","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  260",",,S","  110",",,S","  193","H,,S"
"UPM00033409","1979-06-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  270",",,S","  110",",,S","  178","H,,S"
"UPM00033409","1979-06-26","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  130",",,S","  206","H,,S"
"UPM00033409","1979-06-27","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  290",",,S",,,"  208","H,,S"
"UPM00033409","1979-06-28","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  150",",,S","  224","H,,S"
"UPM00033409","1979-06-29","49.433","24.95","304.0","BEREZHANY, UP","   26",",,I",,,,,"  160",",,S","  210","H,,S"
"UPM00033409","1979-06-30","49.433","24.95","304.0","BEREZHANY, UP","   32",",,I",,,,,,,,
"UPM00033409","1979-07-01","49.433","24.95","304.0","BEREZHANY, UP","   94",",,I",,,"  210",",,S",,,"  144","H,,S"
"UPM00033409","1979-07-02","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-07-03","49.433","24.95","304.0","BEREZHANY, UP","   79",",,I",,,,,"  130",",,S","  133","H,,S"
"UPM00033409","1979-07-04","49.433","24.95","304.0","BEREZHANY, UP","  136",",,I",,,,,,,,
"UPM00033409","1979-07-05","49.433","24.95","304.0","BEREZHANY, UP","   31",",,I",,,"  180",",,S","  110",",,S","  148","H,,S"
"UPM00033409","1979-07-06","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,,,,
"UPM00033409","1979-07-07","49.433","24.95","304.0","BEREZHANY, UP","   68",",,I",,,,,,,,
"UPM00033409","1979-07-08","49.433","24.95","304.0","BEREZHANY, UP","   26",",,I",,,"  150",",,S",,,"  136","H,,S"
"UPM00033409","1979-07-09","49.433","24.95","304.0","BEREZHANY, UP","   24",",,I",,,,,,,,
"UPM00033409","1979-07-10","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-07-11","49.433","24.95","304.0","BEREZHANY, UP","   12",",,I",,,,,,,,
"UPM00033409","1979-07-12","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   90",",,S","  157","H,,S"
"UPM00033409","1979-07-13","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-07-14","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  250",",,S","  100",",,S","  195","H,,S"
"UPM00033409","1979-07-15","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  220",",,S","  120",",,S","  180","H,,S"
"UPM00033409","1979-07-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  200",",,S",,,"  168","H,,S"
"UPM00033409","1979-07-17","49.433","24.95","304.0","BEREZHANY, UP","   18",",,I",,,,,"  110",",,S","  135","H,,S"
"UPM00033409","1979-07-18","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  180",",,S","   90",",,S","  153","H,,S"
"UPM00033409","1979-07-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  230",",,S",,,"  177","H,,S"
"UPM00033409","1979-07-20","49.433","24.95","304.0","BEREZHANY, UP","   69",",,I",,,,,,,"  200","H,,S"
"UPM00033409","1979-07-21","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  250",",,S",,,"  194","H,,S"
"UPM00033409","1979-07-22","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  210",",,S","  140",",,S","  173","H,,S"
"UPM00033409","1979-07-23","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-07-24","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,"   80",",,S","  136","H,,S"
"UPM00033409","1979-07-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  190",",,S","   80",",,S","  118","H,,S"
"UPM00033409","1979-07-26","49.433","24.95","304.0","BEREZHANY, UP","   28",",,I",,,,,,,,
"UPM00033409","1979-07-27","49.433","24.95","304.0","BEREZHANY, UP","   82",",,I",,,"  170",",,S","   70",",,S","  125","H,,S"
"UPM00033409","1979-07-28","49.433","24.95","304.0","BEREZHANY, UP","   30",",,I",,,"  170",",,S","   80",",,S","  128","H,,S"
"UPM00033409","1979-07-29","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  118","H,,S"
"UPM00033409","1979-07-30","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  220",",,S","   90",",,S","  150","H,,S"
"UPM00033409","1979-07-31","49.433","24.95","304.0","BEREZHANY, UP","   15",",,I",,,"  250",",,S","  130",",,S","  188","H,,S"
"UPM00033409","1979-08-01","49.433","24.95","304.0","BEREZHANY, UP","    7",",,I",,,,,,,,
"UPM00033409","1979-08-02","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  270","H,,S"
"UPM00033409","1979-08-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  170",",,S","  218","H,,S"
"UPM00033409","1979-08-04","49.433","24.95","304.0","BEREZHANY, UP","   57",",,I",,,,,"  180",",,S","  202","H,,S"
"UPM00033409","1979-08-05","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  150",",,S","  170","H,,S"
"UPM00033409","1979-08-06","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  100",",,S","  130","H,,S"
"UPM00033409","1979-08-07","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  140","H,,S"
"UPM00033409","1979-08-08","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  168","H,,S"
"UPM00033409","1979-08-09","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-08-10","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  223","H,,S"
"UPM00033409","1979-08-11","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  170",",,S",,,"  152","H,,S"
"UPM00033409","1979-08-12","49.433","24.95","304.0","BEREZHANY, UP","  260",",,I",,,,,,,,
"UPM00033409","1979-08-13","49.433","24.95","304.0","BEREZHANY, UP","  450",",,I",,,"  160",",,S",,,"  138","H,,S"
"UPM00033409","1979-08-14","49.433","24.95","304.0","BEREZHANY, UP","   49",",,I",,,"  220",",,S",,,"  170","H,,S"
"UPM00033409","1979-08-15","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-08-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S",,,"  178","H,,S"
"UPM00033409","1979-08-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-08-18","49.433","24.95","304.0","BEREZHANY, UP","    9",",,I",,,,,,,,
"UPM00033409","1979-08-19","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,"  220",",,S","  140",",,S","  193","H,,S"
"UPM00033409","1979-08-20","49.433","24.95","304.0","BEREZHANY, UP","   35",",,I",,,"  210",",,S",,,"  173","H,,S"
"UPM00033409","1979-08-21","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  220",",,S",,,"  167","H,,S"
"UPM00033409","1979-08-22","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,,,,
"UPM00033409","1979-08-23","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,,,"  186","H,,S"
"UPM00033409","1979-08-24","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  260",",,S",,,"  178","H,,S"
"UPM00033409","1979-08-25","49.433","24.95","304.0","BEREZHANY, UP","   77",",,I",,,,,,,"  205","H,,S"
"UPM00033409","1979-08-26","49.433","24.95","304.0","BEREZHANY, UP","   12",",,I",,,,,,,"  170","H,,S"
"UPM00033409","1979-08-27","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  190",",,S","  100",",,S","  143","H,,S"
"UPM00033409","1979-08-28","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,"  120","H,,S"
"UPM00033409","1979-08-29","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  125","H,,S"
"UPM00033409","1979-08-30","49.433","24.95","304.0","BEREZHANY, UP","   18",",,I",,,,,,,"  107","H,,S"
"UPM00033409","1979-08-31","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  200",",,S",,,"  132","H,,S"
"UPM00033409","1979-09-01","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   70",",,S","  123","H,,S"
"UPM00033409","1979-09-02","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,,,"  133","H,,S"
"UPM00033409","1979-09-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-04","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  250",",,S","   90",",,S","  162","H,,S"
"UPM00033409","1979-09-05","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   90",",,S","  138","H,,S"
"UPM00033409","1979-09-06","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  154","H,,S"
"UPM00033409","1979-09-07","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  170",",,S",,,"  145","H,,S"
"UPM00033409","1979-09-08","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-09","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  190",",,S","  100",",,S","  145","H,,S"
"UPM00033409","1979-09-10","49.433","24.95","304.0","BEREZHANY, UP","   31",",,I",,,"  150",",,S",,,"  106","H,,S"
"UPM00033409","1979-09-11","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  180",",,S","  100",",,S","  128","H,,S"
"UPM00033409","1979-09-12","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  210",",,S","   90",",,S","  153","H,,S"
"UPM00033409","1979-09-13","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,"   70",",,S","  153","H,,S"
"UPM00033409","1979-09-14","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,,
"UPM00033409","1979-09-15","49.433","24.95","304.0","BEREZHANY, UP","   98",",,I",,,,,,,,
"UPM00033409","1979-09-16","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,"   82","H,,S"
"UPM00033409","1979-09-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-18","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  210",",,S","  130",",,S","  172","H,,S"
"UPM00033409","1979-09-20","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  110",",,S","  163","H,,S"
"UPM00033409","1979-09-21","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-22","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-23","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-24","49.433","24.95","304.0","BEREZHANY, UP","    5",",,I",,,,,,,,
"UPM00033409","1979-09-25","49.433","24.95","304.0","BEREZHANY, UP","   13",",,I",,,"  240",",,S",,,"  192","H,,S"
"UPM00033409","1979-09-26","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  140",",,S","   80",",,S","  116","H,,S"
"UPM00033409","1979-09-27","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  102","H,,S"
"UPM00033409","1979-09-28","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-09-29","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  160",",,S","  100",",,S","  124","H,,S"
"UPM00033409","1979-09-30","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   92","H,,S"
"UPM00033409","1979-10-01","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   50","H,,S"
"UPM00033409","1979-10-02","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   53","H,,S"
"UPM00033409","1979-10-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-04","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-05","49.433","24.95","304.0","BEREZHANY, UP","   47",",,I",,,,,,,,
"UPM00033409","1979-10-06","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,"   10",",,S","   32","H,,S"
"UPM00033409","1979-10-07","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   -4","H,,S"
"UPM00033409","1979-10-08","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  -30",",,S","   43","H,,S"
"UPM00033409","1979-10-09","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-10","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  180",",,S",,,"   96","H,,S"
"UPM00033409","1979-10-11","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  210",",,S",,,"  120","H,,S"
"UPM00033409","1979-10-12","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  220",",,S",,,"  107","H,,S"
"UPM00033409","1979-10-13","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  200",",,S","   10",",,S","  112","H,,S"
"UPM00033409","1979-10-14","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   60",",,S","  136","H,,S"
"UPM00033409","1979-10-15","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  148","H,,S"
"UPM00033409","1979-10-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  166","H,,S"
"UPM00033409","1979-10-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  240",",,S",,,"  175","H,,S"
"UPM00033409","1979-10-18","49.433","24.95","304.0","BEREZHANY, UP","   37",",,I",,,,,,,,
"UPM00033409","1979-10-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   40",",,S","   65","H,,S"
"UPM00033409","1979-10-20","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-21","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  110",",,S",,,"   85","H,,S"
"UPM00033409","1979-10-22","49.433","24.95","304.0","BEREZHANY, UP","  111",",,I",,,"   70",",,S","   30",",,S","   38","H,,S"
"UPM00033409","1979-10-23","49.433","24.95","304.0","BEREZHANY, UP","  143",",,I",,,,,,,,
"UPM00033409","1979-10-24","49.433","24.95","304.0","BEREZHANY, UP","    3",",,I",,,,,,,"   12","H,,S"
"UPM00033409","1979-10-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-26","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-10-27","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  -80",",,S","  -28","H,,S"
"UPM00033409","1979-10-28","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  -70",",,S","  -37","H,,S"
"UPM00033409","1979-10-29","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  -30",",,S","   -5","H,,S"
"UPM00033409","1979-10-30","49.433","24.95","304.0","BEREZHANY, UP","   36",",,I","   20",",,S",,,"  -10",",,S","   -4","H,,S"
"UPM00033409","1979-10-31","49.433","24.95","304.0","BEREZHANY, UP","   95",",,I","   51",",,S",,,"  -20",",,S","  -17","H,,S"
"UPM00033409","1979-11-01","49.433","24.95","304.0","BEREZHANY, UP","    5",",,I",,,,,"  -90",",,S","  -75","H,,S"
"UPM00033409","1979-11-02","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-04","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  -90","H,,S"
"UPM00033409","1979-11-05","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-06","49.433","24.95","304.0","BEREZHANY, UP","    5",",,I",,,,,,,,
"UPM00033409","1979-11-07","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,,
"UPM00033409","1979-11-08","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,,
"UPM00033409","1979-11-09","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-10","49.433","24.95","304.0","BEREZHANY, UP","   60",",,I",,,,,,,,
"UPM00033409","1979-11-11","49.433","24.95","304.0","BEREZHANY, UP","   64",",,I",,,,,,,,
"UPM00033409","1979-11-12","49.433","24.95","304.0","BEREZHANY, UP","   12",",,I",,,,,,,,
"UPM00033409","1979-11-13","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   30","H,,S"
"UPM00033409","1979-11-14","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-15","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"  120",",,S",,,"  113","H,,S"
"UPM00033409","1979-11-18","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   76","H,,S"
"UPM00033409","1979-11-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-11-20","49.433","24.95","304.0","BEREZHANY, UP","    8",",,I",,,,,,,,
"UPM00033409","1979-11-21","49.433","24.95","304.0","BEREZHANY, UP","   32",",,I",,,,,,,"   20","H,,S"
"UPM00033409","1979-11-22","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"   20",",,S",,,"   16","H,,S"
"UPM00033409","1979-11-23","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,"   30",",,S","    0",",,S","   13","H,,S"
"UPM00033409","1979-11-24","49.433","24.95","304.0","BEREZHANY, UP","    8",",,I",,,,,,,,
"UPM00033409","1979-11-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   10",",,S","   20","H,,S"
"UPM00033409","1979-11-26","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"    5","H,,S"
"UPM00033409","1979-11-27","49.433","24.95","304.0","BEREZHANY, UP","   21",",,I",,,,,,,,
"UPM00033409","1979-11-28","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   25","H,,S"
"UPM00033409","1979-11-29","49.433","24.95","304.0","BEREZHANY, UP","    6",",,I",,,,,,,"   22","H,,S"
"UPM00033409","1979-11-30","49.433","24.95","304.0","BEREZHANY, UP","   39",",,I",,,"  120",",,S","   40",",,S","   86","H,,S"
"UPM00033409","1979-12-01","49.433","24.95","304.0","BEREZHANY, UP","   65",",,I",,,,,"   60",",,S","   74","H,,S"
"UPM00033409","1979-12-02","49.433","24.95","304.0","BEREZHANY, UP","   35",",,I",,,,,,,,
"UPM00033409","1979-12-03","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-12-04","49.433","24.95","304.0","BEREZHANY, UP","   13",",,I",,,,,,,,
"UPM00033409","1979-12-05","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"   40",",,S","   58","H,,S"
"UPM00033409","1979-12-06","49.433","24.95","304.0","BEREZHANY, UP","    8",",,I",,,,,,,,
"UPM00033409","1979-12-07","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-12-08","49.433","24.95","304.0","BEREZHANY, UP","   86",",,I",,,,,,,,
"UPM00033409","1979-12-09","49.433","24.95","304.0","BEREZHANY, UP","   40",",,I",,,,,,,,
"UPM00033409","1979-12-10","49.433","24.95","304.0","BEREZHANY, UP","    7",",,I",,,"  110",",,S","   20",",,S","   84","H,,S"
"UPM00033409","1979-12-11","49.433","24.95","304.0","BEREZHANY, UP","   31",",,I",,,"  100",",,S",,,"   86","H,,S"
"UPM00033409","1979-12-12","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-12-13","49.433","24.95","304.0","BEREZHANY, UP","    7",",,I",,,,,,,,
"UPM00033409","1979-12-14","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I","   10",",,S",,," -140",",,S","  -96","H,,S"
"UPM00033409","1979-12-15","49.433","24.95","304.0","BEREZHANY, UP","   41",",,I",,,"  -10",",,S",,,"  -46","H,,S"
"UPM00033409","1979-12-16","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-12-17","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,"  -20",",,S","    3","H,,S"
"UPM00033409","1979-12-18","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   13","H,,S"
"UPM00033409","1979-12-19","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"    7","H,,S"
"UPM00033409","1979-12-20","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  -25","H,,S"
"UPM00033409","1979-12-21","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   -5","H,,S"
"UPM00033409","1979-12-22","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,,
"UPM00033409","1979-12-23","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"   36","H,,S"
"UPM00033409","1979-12-24","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  -10","H,,S"
"UPM00033409","1979-12-25","49.433","24.95","304.0","BEREZHANY, UP","    0",",,I",,,,,,,"  -35","H,,S"
