"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033887","1950-11-18","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   89",",,S",,,"   58","H,,S"
"UPM00033887","1950-11-19","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   78",",,S",,,"   33","H,,S"
"UPM00033887","1950-11-20","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  100",",,S","  -22",",,S","   31","H,,S"
"UPM00033887","1950-11-21","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  100",",,S","   22",",,S","   66","H,,S"
"UPM00033887","1950-11-22","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   78",",,S",,,"   40","H,,S"
"UPM00033887","1950-11-23","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   22",",,S","   35","H,,S"
"UPM00033887","1950-11-24","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"   56","H,,S"
"UPM00033887","1950-11-25","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"   78",",,S",,,"   44","H,,S"
"UPM00033887","1950-11-26","45.667","28.617","81.0","BOLGRAD, UP","    5",",,I",,,"   78",",,S","   22",",,S","   53","H,,S"
"UPM00033887","1950-11-27","45.667","28.617","81.0","BOLGRAD, UP","   33",",,I",,,"   72",",,S",,,"   31","H,,S"
"UPM00033887","1950-11-28","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"    0",",,S","   27","H,,S"
"UPM00033887","1950-11-29","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   11",",,S","   43","H,,S"
"UPM00033887","1950-11-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  111",",,S",,,"   27","H,,S"
"UPM00033887","1950-12-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,,
"UPM00033887","1950-12-02","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,,,"    0",",,S","   43","H,,S"
"UPM00033887","1950-12-03","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   61",",,S","   86","H,,S"
"UPM00033887","1950-12-04","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  100",",,S",,,"   83","H,,S"
"UPM00033887","1950-12-05","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"   78",",,S",,,"   42","H,,S"
"UPM00033887","1950-12-06","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"   72",",,S","   28",",,S","   46","H,,S"
"UPM00033887","1950-12-07","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"   89",",,S",,,"   64","H,,S"
"UPM00033887","1950-12-08","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   78",",,S","   11",",,S","   71","H,,S"
"UPM00033887","1950-12-09","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   78",",,S",,,"   62","H,,S"
"UPM00033887","1950-12-10","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  111",",,S","   61",",,S","   83","H,,S"
"UPM00033887","1950-12-11","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  128",",,S",,,"   79","H,,S"
"UPM00033887","1950-12-12","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,,,"   11",",,S","   65","H,,S"
"UPM00033887","1950-12-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  150",",,S","   61",",,S","  100","H,,S"
"UPM00033887","1950-12-14","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  139",",,S","   39",",,S","   93","H,,S"
"UPM00033887","1950-12-15","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  139",",,S","   72",",,S","   93","H,,S"
"UPM00033887","1950-12-16","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  128",",,S",,,"   84","H,,S"
"UPM00033887","1950-12-17","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  100",",,S",,,"   67","H,,S"
"UPM00033887","1950-12-18","45.667","28.617","81.0","BOLGRAD, UP","    4",",,I",,,,,,,"   84","H,,S"
"UPM00033887","1950-12-19","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  100",",,S",,,"   60","H,,S"
"UPM00033887","1950-12-20","45.667","28.617","81.0","BOLGRAD, UP","    5",",,I",,,,,,,"   32","H,,S"
"UPM00033887","1950-12-21","45.667","28.617","81.0","BOLGRAD, UP","  181",",,I",,,"   72",",,S","   11",",,S","   26","H,,S"
"UPM00033887","1950-12-22","45.667","28.617","81.0","BOLGRAD, UP","   43",",,I",,,"   39",",,S",,,"   11","H,,S"
"UPM00033887","1950-12-23","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"    0",",,S","   41","H,,S"
"UPM00033887","1950-12-24","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"   38","H,,S"
"UPM00033887","1950-12-25","45.667","28.617","81.0","BOLGRAD, UP","    5",",,I",,,"   28",",,S",,,"   13","H,,S"
"UPM00033887","1950-12-26","45.667","28.617","81.0","BOLGRAD, UP","   61",",,I",,,"   61",",,S","   11",",,S","   40","H,,S"
"UPM00033887","1950-12-27","45.667","28.617","81.0","BOLGRAD, UP","  107",",,I",,,"   39",",,S",,,"   31","H,,S"
"UPM00033887","1950-12-28","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"  -28","H,,S"
"UPM00033887","1950-12-29","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -61",",,S",,,"  -81","H,,S"
"UPM00033887","1950-12-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,," -128",",,S","  -82","H,,S"
"UPM00033887","1950-12-31","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -22",",,S"," -128",",,S","  -62","H,,S"
"UPM00033887","1951-01-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   39",",,S","  -50",",,S","    6","H,,S"
"UPM00033887","1951-01-02","45.667","28.617","81.0","BOLGRAD, UP","   20",",,I",,,,,"   11",",,S","   24","H,,S"
"UPM00033887","1951-01-03","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,,,,,"    6","H,,S"
"UPM00033887","1951-01-04","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"   11",",,S",,,"   -2","H,,S"
"UPM00033887","1951-01-05","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"    0",",,S","  -22",",,S","   -4","H,,S"
"UPM00033887","1951-01-06","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   11",",,S",,,"   -3","H,,S"
"UPM00033887","1951-01-07","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"   28",",,S","  -22",",,S","   -2","H,,S"
"UPM00033887","1951-01-08","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"   61",",,S",,,"   26","H,,S"
"UPM00033887","1951-01-09","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   72",",,S",,,"   35","H,,S"
"UPM00033887","1951-01-10","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   78",",,S",,,"   30","H,,S"
"UPM00033887","1951-01-11","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   50",",,S",,,"    6","H,,S"
"UPM00033887","1951-01-12","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   78",",,S","  -22",",,S","   21","H,,S"
"UPM00033887","1951-01-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   61",",,S","  -11",",,S","   20","H,,S"
"UPM00033887","1951-01-14","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,,,,,,
"UPM00033887","1951-01-15","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,,,,,"   22","H,,S"
"UPM00033887","1951-01-16","45.667","28.617","81.0","BOLGRAD, UP","   13",",,I",,,,,,,,
"UPM00033887","1951-01-17","45.667","28.617","81.0","BOLGRAD, UP","   36",",,I",,,"   39",",,S",,,"   14","H,,S"
"UPM00033887","1951-01-18","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   11",",,S",,,"    2","H,,S"
"UPM00033887","1951-01-19","45.667","28.617","81.0","BOLGRAD, UP","   16",",,I",,,"   39",",,S","    0",",,S","   14","H,,S"
"UPM00033887","1951-01-20","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"    0","H,,S"
"UPM00033887","1951-01-21","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   39",",,S","  -22",",,S","    6","H,,S"
"UPM00033887","1951-01-22","45.667","28.617","81.0","BOLGRAD, UP","   11",",,I",,,"    0",",,S",,,"  -32","H,,S"
"UPM00033887","1951-01-23","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"    0",",,S","  -78",",,S","  -54","H,,S"
"UPM00033887","1951-01-24","45.667","28.617","81.0","BOLGRAD, UP",,,,,,," -100",",,S","  -67","H,,S"
"UPM00033887","1951-01-25","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -11",",,S"," -128",",,S","  -68","H,,S"
"UPM00033887","1951-01-26","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"   11",",,S",,,"  -26","H,,S"
"UPM00033887","1951-01-27","45.667","28.617","81.0","BOLGRAD, UP","   13",",,I",,,,,,,,
"UPM00033887","1951-01-28","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,,,,,"  -65","H,,S"
"UPM00033887","1951-01-29","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,,," -122",",,S","  -76","H,,S"
"UPM00033887","1951-01-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -28",",,S","  -78",",,S","  -52","H,,S"
"UPM00033887","1951-01-31","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -50",",,S",,,"  -72","H,,S"
"UPM00033887","1951-02-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"  -74","H,,S"
"UPM00033887","1951-02-02","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"  -39",",,S","  -89",",,S","  -69","H,,S"
"UPM00033887","1951-02-03","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"  -50",",,S","  -89",",,S","  -79","H,,S"
"UPM00033887","1951-02-04","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  -50",",,S",,,"  -83","H,,S"
"UPM00033887","1951-02-05","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"  -39","H,,S"
"UPM00033887","1951-02-06","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   78",",,S","  -28",",,S","   35","H,,S"
"UPM00033887","1951-02-07","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,,
"UPM00033887","1951-02-08","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,,,,,"    3","H,,S"
"UPM00033887","1951-02-09","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"  -11",",,S","  -50",",,S","  -36","H,,S"
"UPM00033887","1951-02-10","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"  -22",",,S",,,"  -33","H,,S"
"UPM00033887","1951-02-11","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -28",",,S","  -50",",,S","  -37","H,,S"
"UPM00033887","1951-02-12","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"  -50",",,S","  -29","H,,S"
"UPM00033887","1951-02-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -11",",,S","  -28",",,S","  -17","H,,S"
"UPM00033887","1951-02-14","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"   78",",,S",,,"   14","H,,S"
"UPM00033887","1951-02-15","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   72",",,S",,,"   26","H,,S"
"UPM00033887","1951-02-16","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,,,,,"  -19","H,,S"
"UPM00033887","1951-02-17","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -11",",,S","  -39",",,S","  -28","H,,S"
"UPM00033887","1951-02-18","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"    0",",,S","  -39",",,S","  -21","H,,S"
"UPM00033887","1951-02-19","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,,,"  -11",",,S","   14","H,,S"
"UPM00033887","1951-02-20","45.667","28.617","81.0","BOLGRAD, UP","   42",",,I",,,"   72",",,S","  -11",",,S","   11","H,,S"
"UPM00033887","1951-02-21","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   89",",,S","  -22",",,S","   23","H,,S"
"UPM00033887","1951-02-22","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   78",",,S","   11",",,S","   41","H,,S"
"UPM00033887","1951-02-23","45.667","28.617","81.0","BOLGRAD, UP","   21",",,I",,,"  100",",,S","  -22",",,S","   34","H,,S"
"UPM00033887","1951-02-24","45.667","28.617","81.0","BOLGRAD, UP","   10",",,I",,,"   78",",,S",,,"   14","H,,S"
"UPM00033887","1951-02-25","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   72",",,S","  -22",",,S","   21","H,,S"
"UPM00033887","1951-02-26","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  111",",,S",,,"   63","H,,S"
"UPM00033887","1951-02-27","45.667","28.617","81.0","BOLGRAD, UP","   16",",,I",,,"  111",",,S",,,"   70","H,,S"
"UPM00033887","1951-02-28","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"   78",",,S",,,"   46","H,,S"
"UPM00033887","1951-03-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"    0",",I,S","    8","H,,S"
"UPM00033887","1951-03-02","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  -11",",I,S",,,"  -47","H,,S"
"UPM00033887","1951-03-03","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,,,,,"  -50","H,,S"
"UPM00033887","1951-03-04","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"    0",",,S",,,"  -30","H,,S"
"UPM00033887","1951-03-05","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   28",",,S","  -22",",,S","    4","H,,S"
"UPM00033887","1951-03-06","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   50",",,S","   11",",,S","   28","H,,S"
"UPM00033887","1951-03-07","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,,
"UPM00033887","1951-03-08","45.667","28.617","81.0","BOLGRAD, UP","  155",",,I",,,"   89",",,S","   39",",,S","   66","H,,S"
"UPM00033887","1951-03-09","45.667","28.617","81.0","BOLGRAD, UP","    3",",,I",,,"  100",",,S",,,"   72","H,,S"
"UPM00033887","1951-03-10","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   50",",,S",,,"   29","H,,S"
"UPM00033887","1951-03-11","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   22",",,S",,,"    0","H,,S"
"UPM00033887","1951-03-12","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  122",",,S",,,"   54","H,,S"
"UPM00033887","1951-03-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  178",",,S","   39",",,S","  101","H,,S"
"UPM00033887","1951-03-14","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  211",",,S","   39",",,S","  118","H,,S"
"UPM00033887","1951-03-15","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  189",",,S",,,"  103","H,,S"
"UPM00033887","1951-03-16","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   39",",,S","   91","H,,S"
"UPM00033887","1951-03-17","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   28",",,S","   78","H,,S"
"UPM00033887","1951-03-18","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  189",",,S","   39",",,S","   93","H,,S"
"UPM00033887","1951-03-19","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"  211",",,S","   72",",,S","  119","H,,S"
"UPM00033887","1951-03-20","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  161",",,S","   78",",,S","   86","H,,S"
"UPM00033887","1951-03-21","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  100",",,S",,,"   28","H,,S"
"UPM00033887","1951-03-22","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   50",",,S",,,"   -4","H,,S"
"UPM00033887","1951-03-23","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"   72",",,S",,,"   17","H,,S"
"UPM00033887","1951-03-24","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  122",",,S","  -11",",,S","   40","H,,S"
"UPM00033887","1951-03-25","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"  111",",,S","   61",",,S","   71","H,,S"
"UPM00033887","1951-03-26","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  150",",,S","   61",",,S","   79","H,,S"
"UPM00033887","1951-03-27","45.667","28.617","81.0","BOLGRAD, UP","   82",",,I",,,"  100",",,S","   61",",,S","   75","H,,S"
"UPM00033887","1951-03-28","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   61",",,S","   96","H,,S"
"UPM00033887","1951-03-29","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   50",",,S","   82","H,,S"
"UPM00033887","1951-03-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  172",",,S","   61",",,S","  109","H,,S"
"UPM00033887","1951-03-31","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,,,,,,
"UPM00033887","1951-04-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  161",",,S","   11",",,S","   84","H,,S"
"UPM00033887","1951-04-02","45.667","28.617","81.0","BOLGRAD, UP","    4",",,I",,,"  139",",,S",,,"  108","H,,S"
"UPM00033887","1951-04-03","45.667","28.617","81.0","BOLGRAD, UP","    1",",,I",,,"  200",",,S","   22",",,S","  118","H,,S"
"UPM00033887","1951-04-04","45.667","28.617","81.0","BOLGRAD, UP","   34",",,I",,,"  172",",,S","   50",",,S","  104","H,,S"
"UPM00033887","1951-04-05","45.667","28.617","81.0","BOLGRAD, UP","  143",",,I",,,,,"   72",",,S","   94","H,,S"
"UPM00033887","1951-04-06","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  150",",,S","   72",",,S","  109","H,,S"
"UPM00033887","1951-04-07","45.667","28.617","81.0","BOLGRAD, UP","   10",",,I",,,"  150",",,S","  100",",,S","  114","H,,S"
"UPM00033887","1951-04-08","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   72",",,S","   93","H,,S"
"UPM00033887","1951-04-09","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,,
"UPM00033887","1951-04-10","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   78",",,S","  134","H,,S"
"UPM00033887","1951-04-11","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  239",",,S",,,"  161","H,,S"
"UPM00033887","1951-04-12","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  222",",,S",,,"  151","H,,S"
"UPM00033887","1951-04-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  161",",,S",,,"  118","H,,S"
"UPM00033887","1951-04-14","45.667","28.617","81.0","BOLGRAD, UP","    4",",,I",,,,,,,"  138","H,,S"
"UPM00033887","1951-04-15","45.667","28.617","81.0","BOLGRAD, UP","   10",",,I",,,"  172",",,S",,,"  121","H,,S"
"UPM00033887","1951-04-16","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  122",",,S",,,"   92","H,,S"
"UPM00033887","1951-04-17","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  139",",,S",,,"   85","H,,S"
"UPM00033887","1951-04-18","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  189",",,S","   50",",,S","  126","H,,S"
"UPM00033887","1951-04-19","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   50",",,S","  119","H,,S"
"UPM00033887","1951-04-20","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  189",",,S","   61",",,S","  111","H,,S"
"UPM00033887","1951-04-21","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   28",",,S","   90","H,,S"
"UPM00033887","1951-04-22","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,"  112","H,,S"
"UPM00033887","1951-04-23","45.667","28.617","81.0","BOLGRAD, UP","   26",",,I",,,"  128",",,S","   28",",,S","   54","H,,S"
"UPM00033887","1951-04-24","45.667","28.617","81.0","BOLGRAD, UP","   11",",,I",,,"  239",",,S","   50",",,S","  133","H,,S"
"UPM00033887","1951-04-25","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  222",",,S",,,"  134","H,,S"
"UPM00033887","1951-04-26","45.667","28.617","81.0","BOLGRAD, UP","   12",",,I",,,,,"  100",",,S","  141","H,,S"
"UPM00033887","1951-04-27","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   61",",,S","  127","H,,S"
"UPM00033887","1951-04-28","45.667","28.617","81.0","BOLGRAD, UP","   14",",,I",,,,,,,,
"UPM00033887","1951-04-29","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  200",",,S","  111",",,S","  144","H,,S"
"UPM00033887","1951-04-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,,,,
"UPM00033887","1951-05-01","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  239",",,S","   78",",,S","  144","H,,S"
"UPM00033887","1951-05-02","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  250",",,S","  122",",,S","  167","H,,S"
"UPM00033887","1951-05-03","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  261",",,S","  111",",,S","  163","H,,S"
"UPM00033887","1951-05-04","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  250",",,S","  100",",,S","  176","H,,S"
"UPM00033887","1951-05-05","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  261",",,S","  100",",,S","  165","H,,S"
"UPM00033887","1951-05-06","45.667","28.617","81.0","BOLGRAD, UP","    6",",,I",,,,,,,,
"UPM00033887","1951-05-07","45.667","28.617","81.0","BOLGRAD, UP","    5",",,I",,,,,,,,
"UPM00033887","1951-05-08","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  250",",,S","   89",",,S","  167","H,,S"
"UPM00033887","1951-05-09","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  278",",,S",,,"  180","H,,S"
"UPM00033887","1951-05-10","45.667","28.617","81.0","BOLGRAD, UP","   34",",,I",,,"  228",",,S","  139",",,S","  168","H,,S"
"UPM00033887","1951-05-11","45.667","28.617","81.0","BOLGRAD, UP","    5",",,I",,,"  239",",,S",,,"  178","H,,S"
"UPM00033887","1951-05-12","45.667","28.617","81.0","BOLGRAD, UP","   10",",,I",,,,,,,"  140","H,,S"
"UPM00033887","1951-05-13","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  161",",,S",,,"  119","H,,S"
"UPM00033887","1951-05-14","45.667","28.617","81.0","BOLGRAD, UP","    7",",,I",,,"  178",",,S","  100",",,S","  132","H,,S"
"UPM00033887","1951-05-15","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  211",",,S",,,"  149","H,,S"
"UPM00033887","1951-05-16","45.667","28.617","81.0","BOLGRAD, UP","   30",",,I",,,"  222",",,S",,,"  128","H,,S"
"UPM00033887","1951-05-17","45.667","28.617","81.0","BOLGRAD, UP",,,,,"  222",",,S","  122",",,S","  154","H,,S"
"UPM00033887","1951-05-18","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  272",",,S","  111",",,S","  171","H,,S"
"UPM00033887","1951-05-19","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  250",",,S","  122",",,S","  177","H,,S"
"UPM00033887","1951-05-20","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  239",",,S",,,"  179","H,,S"
"UPM00033887","1951-05-21","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  239",",,S",,,"  164","H,,S"
"UPM00033887","1951-05-22","45.667","28.617","81.0","BOLGRAD, UP","   11",",,I",,,"  211",",,S","  111",",,S","  153","H,,S"
"UPM00033887","1951-05-23","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  250",",,S","  128",",,S","  187","H,,S"
"UPM00033887","1951-05-24","45.667","28.617","81.0","BOLGRAD, UP","   30",",,I",,,"  228",",,S","  111",",,S","  152","H,,S"
"UPM00033887","1951-05-25","45.667","28.617","81.0","BOLGRAD, UP","   10",",,I",,,"  222",",,S",,,"  136","H,,S"
"UPM00033887","1951-05-26","45.667","28.617","81.0","BOLGRAD, UP","    0","T,,I",,,"  200",",,S","   72",",,S","  137","H,,S"
"UPM00033887","1951-05-27","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  250",",,S",,,"  172","H,,S"
"UPM00033887","1951-05-28","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  300",",,S",,,"  207","H,,S"
"UPM00033887","1951-05-29","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  300",",,S","  128",",,S","  198","H,,S"
"UPM00033887","1951-05-30","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  311",",,S","  122",",,S","  221","H,,S"
"UPM00033887","1951-05-31","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  272",",,S",,,"  167","H,,S"
"UPM00033887","1951-06-01","45.667","28.617","81.0","BOLGRAD, UP","    8",",,I",,,"  222",",,S","   89",",,S","  151","H,,S"
"UPM00033887","1951-06-02","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"  122",",,S","  172","H,,S"
"UPM00033887","1951-06-03","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  261",",,S","   61",",,S","  136","H,,S"
"UPM00033887","1951-06-04","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  239",",,S",,,"  185","H,,S"
"UPM00033887","1951-06-05","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"   89",",,S","  177","H,,S"
"UPM00033887","1951-06-06","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  272",",,S","  100",",,S","  187","H,,S"
"UPM00033887","1951-06-07","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,,,"  161",",,S","  222","H,,S"
"UPM00033887","1951-06-08","45.667","28.617","81.0","BOLGRAD, UP","    2",",,I",,,"  289",",,S",,,"  232","H,,S"
"UPM00033887","1951-06-09","45.667","28.617","81.0","BOLGRAD, UP","    0",",,I",,,"  289",",,S","  172",",,S","  213","H,,S"
"UPM00033887","1951-06-10","45.667","28.617","81.0","BOLGRAD, UP","   93",",,I",,,"  261",",,S",,,"  194","H,,S"
