"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033518","1979-04-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   42",",,I",,,,,,
"UPM00033518","1979-04-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   22",",,I",,,,,,
"UPM00033518","1979-05-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  110",",,I",,,,,,
"UPM00033518","1979-05-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   34",",,I",,,,,,
"UPM00033518","1979-05-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    8",",,I",,,,,,
"UPM00033518","1979-05-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   13",",,I",,,,,,
"UPM00033518","1979-05-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    9",",,I",,,,,,
"UPM00033518","1979-05-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  141",",,I",,,,,,
"UPM00033518","1979-05-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   36",",,I",,,,,,
"UPM00033518","1979-05-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   71",",,I",,,,,,
"UPM00033518","1979-05-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   75",",,I",,,,,,
"UPM00033518","1979-05-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-05-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   12",",,I",,,,,,
"UPM00033518","1979-05-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   52",",,I",,,,,,
"UPM00033518","1979-05-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   40",",,I",,,,,,
"UPM00033518","1979-05-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   19",",,I",,,,,,
"UPM00033518","1979-05-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   68",",,I",,,,,,
"UPM00033518","1979-05-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   15",",,I",,,,,,
"UPM00033518","1979-05-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   57",",,I",,,,,,
"UPM00033518","1979-05-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   58",",,I",,,,,,
"UPM00033518","1979-05-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-05-31","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   22",",,I",,,,,,
"UPM00033518","1979-06-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   38",",,I",,,,,,
"UPM00033518","1979-06-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   12",",,I",,,,,,
"UPM00033518","1979-06-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   60",",,I",,,,,,
"UPM00033518","1979-06-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   38",",,I",,,,,,
"UPM00033518","1979-06-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  139",",,I",,,,,,
"UPM00033518","1979-06-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   57",",,I",,,,,,
"UPM00033518","1979-06-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  108",",,I",,,,,,
"UPM00033518","1979-06-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  126",",,I",,,,,,
"UPM00033518","1979-06-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   31",",,I",,,,,,
"UPM00033518","1979-06-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   20",",,I",,,,,,
"UPM00033518","1979-06-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   32",",,I",,,,,,
"UPM00033518","1979-06-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  113",",,I",,,,,,
"UPM00033518","1979-06-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   38",",,I",,,,,,
"UPM00033518","1979-06-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    3",",,I",,,,,,
"UPM00033518","1979-06-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-06-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   48",",,I",,,,,,
"UPM00033518","1979-06-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-06-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  112",",,I",,,,,,
"UPM00033518","1979-07-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    4",",,I",,,,,,
"UPM00033518","1979-07-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   57",",,I",,,,,,
"UPM00033518","1979-07-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  191",",,I",,,,,,
"UPM00033518","1979-07-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    6",",,I",,,,,,
"UPM00033518","1979-07-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   62",",,I",,,,,,
"UPM00033518","1979-07-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   94",",,I",,,,,,
"UPM00033518","1979-07-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   40",",,I",,,,,,
"UPM00033518","1979-07-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   19",",,I",,,,,,
"UPM00033518","1979-07-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   11",",,I",,,,,,
"UPM00033518","1979-07-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  257",",,I",,,,,,
"UPM00033518","1979-07-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    1",",,I",,,,,,
"UPM00033518","1979-07-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   75",",,I",,,,,,
"UPM00033518","1979-07-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   22",",,I",,,,,,
"UPM00033518","1979-07-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    9",",,I",,,,,,
"UPM00033518","1979-07-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   25",",,I",,,,,,
"UPM00033518","1979-07-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-07-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   43",",,I",,,,,,
"UPM00033518","1979-07-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  232",",,I",,,,,,
"UPM00033518","1979-07-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   86",",,I",,,,,,
"UPM00033518","1979-07-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   19",",,I",,,,,,
"UPM00033518","1979-07-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-07-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   11",",,I",,,,,,
"UPM00033518","1979-07-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-07-31","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   25",",,I",,,,,,
"UPM00033518","1979-08-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  336",",,I",,,,,,
"UPM00033518","1979-08-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  196",",,I",,,,,,
"UPM00033518","1979-08-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  143",",,I",,,,,,
"UPM00033518","1979-08-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  369",",,I",,,,,,
"UPM00033518","1979-08-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  106",",,I",,,,,,
"UPM00033518","1979-08-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  148",",,I",,,,,,
"UPM00033518","1979-08-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   48",",,I",,,,,,
"UPM00033518","1979-08-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-08-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   15",",,I",,,,,,
"UPM00033518","1979-08-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   10",",,I",,,,,,
"UPM00033518","1979-08-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   83",",,I",,,,,,
"UPM00033518","1979-08-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   82",",,I",,,,,,
"UPM00033518","1979-08-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  120",",,I",,,,,,
"UPM00033518","1979-08-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   32",",,I",,,,,,
"UPM00033518","1979-08-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   13",",,I",,,,,,
"UPM00033518","1979-08-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    3",",,I",,,,,,
"UPM00033518","1979-08-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-08-31","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   16",",,I",,,,,,
"UPM00033518","1979-09-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   31",",,I",,,,,,
"UPM00033518","1979-09-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   84",",,I",,,,,,
"UPM00033518","1979-09-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    8",",,I",,,,,,
"UPM00033518","1979-09-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   42",",,I",,,,,,
"UPM00033518","1979-09-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   48",",,I",,,,,,
"UPM00033518","1979-09-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-09-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   23",",,I",,,,,,
"UPM00033518","1979-10-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    6",",,I",,,,,,
"UPM00033518","1979-10-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  114",",,I",,,,,,
"UPM00033518","1979-10-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   11",",,I",,,,,,
"UPM00033518","1979-10-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   37",",,I",,,,,,
"UPM00033518","1979-10-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-10-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   13",",,I",,,,,,
"UPM00033518","1979-10-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   32",",,I",,,,,,
"UPM00033518","1979-10-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-10-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    3",",,I",,,,,,
"UPM00033518","1979-10-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   12",",,I",,,,,,
"UPM00033518","1979-10-31","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   41",",,I",,,,,,
"UPM00033518","1979-11-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-11-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   42",",,I",,,,,,
"UPM00033518","1979-11-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   39",",,I",,,,,,
"UPM00033518","1979-11-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   32",",,I",,,,,,
"UPM00033518","1979-11-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  216",",,I",,,,,,
"UPM00033518","1979-11-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  133",",,I",,,,,,
"UPM00033518","1979-11-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   60",",,I",,,,,,
"UPM00033518","1979-11-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    3",",,I",,,,,,
"UPM00033518","1979-11-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   10",",,I",,,,,,
"UPM00033518","1979-11-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    7",",,I",,,,,,
"UPM00033518","1979-11-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    8",",,I",,,,,,
"UPM00033518","1979-11-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-11-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   72",",,I",,,,,,
"UPM00033518","1979-11-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   64",",,I",,,,,,
"UPM00033518","1979-11-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    7",",,I",,,,,,
"UPM00033518","1979-11-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-11-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    7",",,I",,,,,,
"UPM00033518","1979-11-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   10",",,I",,,,,,
"UPM00033518","1979-11-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   27",",,I",,,,,,
"UPM00033518","1979-11-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   26",",,I",,,,,,
"UPM00033518","1979-12-01","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   51",",,I",,,,,,
"UPM00033518","1979-12-02","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   62",",,I",,,,,,
"UPM00033518","1979-12-03","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-04","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-05","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-06","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-07","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    3",",,I",,,,,,
"UPM00033518","1979-12-08","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   77",",,I",,,,,,
"UPM00033518","1979-12-09","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   41",",,I",,,,,,
"UPM00033518","1979-12-10","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   39",",,I",,,,,,
"UPM00033518","1979-12-11","48.7","23.4","615.0","NIGNIY STUDENIY, UP","  143",",,I",,,,,,
"UPM00033518","1979-12-12","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   96",",,I",,,,,,
"UPM00033518","1979-12-13","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    6",",,I",,,,,,
"UPM00033518","1979-12-14","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    5",",,I",,,,,,
"UPM00033518","1979-12-15","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   23",",,I",,,,,,
"UPM00033518","1979-12-16","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   19",",,I",,,,,,
"UPM00033518","1979-12-17","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   17",",,I",,,,,,
"UPM00033518","1979-12-18","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-19","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    8",",,I",,,,,,
"UPM00033518","1979-12-20","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-21","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-22","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-23","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-24","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-25","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-26","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-27","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-28","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-29","48.7","23.4","615.0","NIGNIY STUDENIY, UP","    0",",,I",,,,,,
"UPM00033518","1979-12-30","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   36",",,I",,,,,,
"UPM00033518","1979-12-31","48.7","23.4","615.0","NIGNIY STUDENIY, UP","   13",",,I",,,,,,
