"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033475","1980-06-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-03","49.7","31.5","93.0","KANEV, UP","  337",",,I",,,,,,
"UPM00033475","1980-06-04","49.7","31.5","93.0","KANEV, UP","   12",",,I",,,,,,
"UPM00033475","1980-06-05","49.7","31.5","93.0","KANEV, UP","   16",",,I",,,,,,
"UPM00033475","1980-06-06","49.7","31.5","93.0","KANEV, UP","   30",",,I",,,,,,
"UPM00033475","1980-06-07","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1980-06-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-09","49.7","31.5","93.0","KANEV, UP","   37",",,I",,,,,,
"UPM00033475","1980-06-10","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1980-06-11","49.7","31.5","93.0","KANEV, UP","   20",",,I",,,,,,
"UPM00033475","1980-06-12","49.7","31.5","93.0","KANEV, UP","  203",",,I",,,,,,
"UPM00033475","1980-06-13","49.7","31.5","93.0","KANEV, UP","   34",",,I",,,,,,
"UPM00033475","1980-06-14","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-15","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-16","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-06-17","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-18","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-19","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-20","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-21","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-22","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-23","49.7","31.5","93.0","KANEV, UP","   20",",,I",,,,,,
"UPM00033475","1980-06-24","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-25","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-06-26","49.7","31.5","93.0","KANEV, UP","   16",",,I",,,,,,
"UPM00033475","1980-06-27","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-06-28","49.7","31.5","93.0","KANEV, UP","  102",",,I",,,,,,
"UPM00033475","1980-06-29","49.7","31.5","93.0","KANEV, UP","  164",",,I",,,,,,
"UPM00033475","1980-06-30","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-01","49.7","31.5","93.0","KANEV, UP","  255",",,I",,,,,,
"UPM00033475","1980-07-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-03","49.7","31.5","93.0","KANEV, UP","    1",",,I",,,,,,
"UPM00033475","1980-07-04","49.7","31.5","93.0","KANEV, UP","   29",",,I",,,,,,
"UPM00033475","1980-07-05","49.7","31.5","93.0","KANEV, UP","  186",",,I",,,,,,
"UPM00033475","1980-07-06","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-09","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1980-07-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-11","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-12","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1980-07-13","49.7","31.5","93.0","KANEV, UP","  266",",,I",,,,,,
"UPM00033475","1980-07-14","49.7","31.5","93.0","KANEV, UP","   28",",,I",,,,,,
"UPM00033475","1980-07-15","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-16","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-07-17","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1980-07-18","49.7","31.5","93.0","KANEV, UP","   92",",,I",,,,,,
"UPM00033475","1980-07-19","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-20","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-21","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-22","49.7","31.5","93.0","KANEV, UP","  112",",,I",,,,,,
"UPM00033475","1980-07-23","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-07-24","49.7","31.5","93.0","KANEV, UP","  198",",,I",,,,,,
"UPM00033475","1980-07-25","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-26","49.7","31.5","93.0","KANEV, UP","   30",",,I",,,,,,
"UPM00033475","1980-07-27","49.7","31.5","93.0","KANEV, UP","   18",",,I",,,,,,
"UPM00033475","1980-07-28","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-29","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1980-07-30","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-07-31","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-03","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-04","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-05","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-08-06","49.7","31.5","93.0","KANEV, UP","  108",",,I",,,,,,
"UPM00033475","1980-08-07","49.7","31.5","93.0","KANEV, UP","   74",",,I",,,,,,
"UPM00033475","1980-08-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-10","49.7","31.5","93.0","KANEV, UP","   16",",,I",,,,,,
"UPM00033475","1980-08-11","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-12","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-13","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-14","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-15","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-16","49.7","31.5","93.0","KANEV, UP","  308",",,I",,,,,,
"UPM00033475","1980-08-17","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-18","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-08-19","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-20","49.7","31.5","93.0","KANEV, UP","    7",",,I",,,,,,
"UPM00033475","1980-08-21","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-22","49.7","31.5","93.0","KANEV, UP","    7",",,I",,,,,,
"UPM00033475","1980-08-23","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-24","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-25","49.7","31.5","93.0","KANEV, UP","   14",",,I",,,,,,
"UPM00033475","1980-08-26","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1980-08-27","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-28","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-29","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-30","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-08-31","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-03","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-04","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-05","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-06","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-11","49.7","31.5","93.0","KANEV, UP","   50",",,I",,,,,,
"UPM00033475","1980-09-12","49.7","31.5","93.0","KANEV, UP","   19",",,I",,,,,,
"UPM00033475","1980-09-13","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-14","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-09-15","49.7","31.5","93.0","KANEV, UP","   13",",,I",,,,,,
"UPM00033475","1980-09-16","49.7","31.5","93.0","KANEV, UP","   17",",,I",,,,,,
"UPM00033475","1980-09-17","49.7","31.5","93.0","KANEV, UP","   35",",,I",,,,,,
"UPM00033475","1980-09-18","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-19","49.7","31.5","93.0","KANEV, UP","   99",",,I",,,,,,
"UPM00033475","1980-09-20","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-21","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-22","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-23","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-24","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-25","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-26","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-09-27","49.7","31.5","93.0","KANEV, UP","    8",",,I",,,,,,
"UPM00033475","1980-09-28","49.7","31.5","93.0","KANEV, UP","    7",",,I",,,,,,
"UPM00033475","1980-09-29","49.7","31.5","93.0","KANEV, UP","   16",",,I",,,,,,
"UPM00033475","1980-09-30","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1980-10-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-02","49.7","31.5","93.0","KANEV, UP","   11",",,I",,,,,,
"UPM00033475","1980-10-03","49.7","31.5","93.0","KANEV, UP","   11",",,I",,,,,,
"UPM00033475","1980-10-04","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-05","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-06","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-11","49.7","31.5","93.0","KANEV, UP","   27",",,I",,,,,,
"UPM00033475","1980-10-12","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1980-10-13","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-14","49.7","31.5","93.0","KANEV, UP","   32",",,I",,,,,,
"UPM00033475","1980-10-15","49.7","31.5","93.0","KANEV, UP","   20",",,I",,,,,,
"UPM00033475","1980-10-16","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-17","49.7","31.5","93.0","KANEV, UP","   17",",,I",,,,,,
"UPM00033475","1980-10-18","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-19","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-20","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-21","49.7","31.5","93.0","KANEV, UP","   47",",,I",,,,,,
"UPM00033475","1980-10-22","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-23","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-24","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-25","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-26","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1980-10-27","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-28","49.7","31.5","93.0","KANEV, UP","    8",",,I",,,,,,
"UPM00033475","1980-10-29","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-10-30","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-10-31","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-01","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1980-11-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-03","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1980-11-04","49.7","31.5","93.0","KANEV, UP","  119",",,I",,,,,,
"UPM00033475","1980-11-05","49.7","31.5","93.0","KANEV, UP","    7",",,I",,,,,,
"UPM00033475","1980-11-06","49.7","31.5","93.0","KANEV, UP","   12",",,I",,,,,,
"UPM00033475","1980-11-07","49.7","31.5","93.0","KANEV, UP","  145",",,I",,,,,,
"UPM00033475","1980-11-08","49.7","31.5","93.0","KANEV, UP","   51",",,I",,,,,,
"UPM00033475","1980-11-09","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1980-11-10","49.7","31.5","93.0","KANEV, UP","   77",",,I",,,,,,
"UPM00033475","1980-11-11","49.7","31.5","93.0","KANEV, UP","   24",",,I",,,,,,
"UPM00033475","1980-11-12","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-13","49.7","31.5","93.0","KANEV, UP","   22",",,I",,,,,,
"UPM00033475","1980-11-14","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-15","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-16","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1980-11-17","49.7","31.5","93.0","KANEV, UP","   32",",,I",,,,,,
"UPM00033475","1980-11-18","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-19","49.7","31.5","93.0","KANEV, UP","   71",",,I",,,,,,
"UPM00033475","1980-11-20","49.7","31.5","93.0","KANEV, UP","   41",",,I",,,,,,
"UPM00033475","1980-11-21","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-11-22","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-23","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1980-11-24","49.7","31.5","93.0","KANEV, UP","   32",",,I",,,,,,
"UPM00033475","1980-11-25","49.7","31.5","93.0","KANEV, UP","    1",",,I",,,,,,
"UPM00033475","1980-11-26","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-27","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-11-28","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1980-11-29","49.7","31.5","93.0","KANEV, UP","   56",",,I",,,,,,
"UPM00033475","1980-11-30","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-01","49.7","31.5","93.0","KANEV, UP","  167",",,I",,,,,,
"UPM00033475","1980-12-02","49.7","31.5","93.0","KANEV, UP","  101",",,I",,,,,,
"UPM00033475","1980-12-03","49.7","31.5","93.0","KANEV, UP","   48",",,I",,,,,,
"UPM00033475","1980-12-04","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-05","49.7","31.5","93.0","KANEV, UP","   74",",,I",,,,,,
"UPM00033475","1980-12-06","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-10","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1980-12-11","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-12-12","49.7","31.5","93.0","KANEV, UP","   35",",,I",,,,,,
"UPM00033475","1980-12-13","49.7","31.5","93.0","KANEV, UP","    7",",,I",,,,,,
"UPM00033475","1980-12-14","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-12-15","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-12-16","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1980-12-17","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-18","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-19","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-12-20","49.7","31.5","93.0","KANEV, UP","   26",",,I",,,,,,
"UPM00033475","1980-12-21","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1980-12-22","49.7","31.5","93.0","KANEV, UP","   26",",,I",,,,,,
"UPM00033475","1980-12-23","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-24","49.7","31.5","93.0","KANEV, UP","    8",",,I",,,,,,
"UPM00033475","1980-12-25","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1980-12-26","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-27","49.7","31.5","93.0","KANEV, UP","    1",",,I",,,,,,
"UPM00033475","1980-12-28","49.7","31.5","93.0","KANEV, UP","    1",",,I",,,,,,
"UPM00033475","1980-12-29","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1980-12-30","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1980-12-31","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-03","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-04","49.7","31.5","93.0","KANEV, UP","   29",",,I",,,,,,
"UPM00033475","1981-01-05","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-06","49.7","31.5","93.0","KANEV, UP","   95",",,I",,,,,,
"UPM00033475","1981-01-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-11","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-12","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-13","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-14","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-15","49.7","31.5","93.0","KANEV, UP","   54",",,I",,,,,,
"UPM00033475","1981-01-16","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1981-01-17","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-18","49.7","31.5","93.0","KANEV, UP","   22",",,I",,,,,,
"UPM00033475","1981-01-19","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-20","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1981-01-21","49.7","31.5","93.0","KANEV, UP","   33",",,I",,,,,,
"UPM00033475","1981-01-22","49.7","31.5","93.0","KANEV, UP","   10",",,I",,,,,,
"UPM00033475","1981-01-23","49.7","31.5","93.0","KANEV, UP","   85",",,I",,,,,,
"UPM00033475","1981-01-24","49.7","31.5","93.0","KANEV, UP","    3",",,I",,,,,,
"UPM00033475","1981-01-25","49.7","31.5","93.0","KANEV, UP","    2",",,I",,,,,,
"UPM00033475","1981-01-26","49.7","31.5","93.0","KANEV, UP","    8",",,I",,,,,,
"UPM00033475","1981-01-27","49.7","31.5","93.0","KANEV, UP","    9",",,I",,,,,,
"UPM00033475","1981-01-28","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-29","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-30","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-01-31","49.7","31.5","93.0","KANEV, UP","    4",",,I",,,,,,
"UPM00033475","1981-02-01","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1981-02-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-03","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-04","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-05","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-06","49.7","31.5","93.0","KANEV, UP","   15",",,I",,,,,,
"UPM00033475","1981-02-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-08","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-09","49.7","31.5","93.0","KANEV, UP","    5",",,I",,,,,,
"UPM00033475","1981-02-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-11","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-12","49.7","31.5","93.0","KANEV, UP","   19",",,I",,,,,,
"UPM00033475","1981-02-13","49.7","31.5","93.0","KANEV, UP","   50",",,I",,,,,,
"UPM00033475","1981-02-14","49.7","31.5","93.0","KANEV, UP","   40",",,I",,,,,,
"UPM00033475","1981-02-15","49.7","31.5","93.0","KANEV, UP","    6",",,I",,,,,,
"UPM00033475","1981-02-16","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-17","49.7","31.5","93.0","KANEV, UP","   52",",,I",,,,,,
"UPM00033475","1981-02-18","49.7","31.5","93.0","KANEV, UP","   19",",,I",,,,,,
"UPM00033475","1981-02-19","49.7","31.5","93.0","KANEV, UP","   27",",,I",,,,,,
"UPM00033475","1981-02-20","49.7","31.5","93.0","KANEV, UP","   56",",,I",,,,,,
"UPM00033475","1981-02-21","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-22","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-23","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-24","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-25","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-26","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-27","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-02-28","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-01","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-02","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-03","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-04","49.7","31.5","93.0","KANEV, UP","   30",",,I",,,,,,
"UPM00033475","1981-03-05","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-06","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-07","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-08","49.7","31.5","93.0","KANEV, UP","   25",",,I",,,,,,
"UPM00033475","1981-03-09","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-10","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-11","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-12","49.7","31.5","93.0","KANEV, UP","   15",",,I",,,,,,
"UPM00033475","1981-03-13","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-14","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-15","49.7","31.5","93.0","KANEV, UP","    0",",,I",,,,,,
"UPM00033475","1981-03-16","49.7","31.5","93.0","KANEV, UP","   47",",,I",,,,,,
