"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033862","1972-08-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-08-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    5",",,I",,,,,,,,
"UPM00033862","1972-08-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    3",",,I",,,,,,,,
"UPM00033862","1972-08-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   35",",,I",,,,,,,,
"UPM00033862","1972-08-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    3",",,I",,,,,,,,
"UPM00033862","1972-08-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-08-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  228",",,I",,,,,,,,
"UPM00033862","1972-08-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-08-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-08-31","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   12",",,I",,,,,,,,
"UPM00033862","1972-09-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   25",",,I",,,,,,,,
"UPM00033862","1972-09-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   25",",,I",,,,,,,,
"UPM00033862","1972-09-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  145",",,I",,,,,,,,
"UPM00033862","1972-09-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  134",",,I",,,,,,,,
"UPM00033862","1972-09-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   97",",,I",,,,,,,,
"UPM00033862","1972-09-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   12",",,I",,,,,,,,
"UPM00033862","1972-09-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  343",",,I",,,,,,,,
"UPM00033862","1972-09-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-09-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   23",",,I",,,,,,,,
"UPM00033862","1972-10-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  262",",,I",,,,,,,,
"UPM00033862","1972-10-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   11",",,I",,,,,,,,
"UPM00033862","1972-10-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-10-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    8",",,I",,,,,,,,
"UPM00033862","1972-10-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  127",",,I",,,,,,,,
"UPM00033862","1972-10-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   49",",,I",,,,,,,,
"UPM00033862","1972-10-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   25",",,I",,,,,,,,
"UPM00033862","1972-10-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-10-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   13",",,I",,,,,,,,
"UPM00033862","1972-10-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-10-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-10-31","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-11-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   21",",,I",,,,,,,,
"UPM00033862","1972-11-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    4",",,I",,,,,,,,
"UPM00033862","1972-11-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   32",",,I",,,,,,,,
"UPM00033862","1972-11-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    4",",,I",,,,,,,,
"UPM00033862","1972-11-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    3",",,I",,,,,,,,
"UPM00033862","1972-11-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    4",",,I",,,,,,,,
"UPM00033862","1972-11-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    1",",,I",,,,,,,,
"UPM00033862","1972-11-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    6",",,I",,,,,,,,
"UPM00033862","1972-11-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   10",",,I",,,,,,,,
"UPM00033862","1972-11-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   23",",,I",,,,,,,,
"UPM00033862","1972-11-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   31",",,I",,,,,,,,
"UPM00033862","1972-11-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   42",",,I",,,,,,,,
"UPM00033862","1972-11-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   78",",,I",,,,,,,,
"UPM00033862","1972-11-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  103",",,I",,,,,,,,
"UPM00033862","1972-11-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   74",",,I",,,,,,,,
"UPM00033862","1972-11-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   12",",,I",,,,,,,,
"UPM00033862","1972-11-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   24",",,I",,,,,,,,
"UPM00033862","1972-11-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-11-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    4",",,I",,,,,,,,
"UPM00033862","1972-12-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    2",",,I",,,,,,,,
"UPM00033862","1972-12-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    5",",,I",,,,,,,,
"UPM00033862","1972-12-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    8",",,I",,,,,,,,
"UPM00033862","1972-12-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,,
"UPM00033862","1972-12-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1972-12-31","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1973-01-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,"  -13","H,,S"
"UPM00033862","1973-01-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,"  -60",",,S","  -10","H,,S"
"UPM00033862","1973-01-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,"  -60",",,S","  -27","H,,S"
"UPM00033862","1973-01-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   30",",,S",,,"  -18","H,,S"
"UPM00033862","1973-01-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   10",",,S",,,"    6","H,,S"
"UPM00033862","1973-01-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   10",",,S","    0",",,S","    6","H,,S"
"UPM00033862","1973-01-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,"    0",",,S","    3","H,,S"
"UPM00033862","1973-01-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   10",",,S",,,"  -28","H,,S"
"UPM00033862","1973-01-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,,,"  -15","H,,S"
"UPM00033862","1973-01-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"    0",",,S","  -90",",,S","  -34","H,,S"
"UPM00033862","1973-01-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   39",",,I",,,,,,,,
"UPM00033862","1973-01-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    4",",,I","   10",",,S",,,,,"  -82","H,,S"
"UPM00033862","1973-01-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   24",",,I",,,,,,," -142","H,,S"
"UPM00033862","1973-01-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   14",",,I","   41",",,S","  -60",",,S"," -160",",,S","  -88","H,,S"
"UPM00033862","1973-01-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   11",",,I","   30",",,S","  -40",",,S",,,"  -74","H,,S"
"UPM00033862","1973-01-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S","  -60",",,S"," -150",",,S"," -117","H,,S"
"UPM00033862","1973-01-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,," -100",",,S"," -170",",,S"," -132","H,,S"
"UPM00033862","1973-01-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S","  -30",",,S"," -150",",,S","  -86","H,,S"
"UPM00033862","1973-01-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1973-01-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S",,,,,"  -65","H,,S"
"UPM00033862","1973-01-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S"," -120",",,S"," -190",",,S"," -172","H,,S"
"UPM00033862","1973-01-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,," -147","H,,S"
"UPM00033862","1973-01-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S",,," -170",",,S"," -133","H,,S"
"UPM00033862","1973-01-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S","  -90",",,S"," -190",",,S"," -150","H,,S"
"UPM00033862","1973-01-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1973-01-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   41",",,S","  -30",",,S"," -170",",,S"," -115","H,,S"
"UPM00033862","1973-01-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,"  -50",",,S",,,"  -90","H,,S"
"UPM00033862","1973-01-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I","   41",",,S",,,,,"  -57","H,,S"
"UPM00033862","1973-01-29","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,"  -20",",,S",,,"  -40","H,,S"
"UPM00033862","1973-01-30","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   77",",,I",,,,,,,,
"UPM00033862","1973-01-31","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   73",",,I",,,,,,,,
"UPM00033862","1973-02-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    5",",,I","   10",",,S","  -40",",,S"," -100",",,S","  -86","H,,S"
"UPM00033862","1973-02-02","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"  -20",",,S","  -90",",,S","  -72","H,,S"
"UPM00033862","1973-02-03","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I","   10",",,S",,," -130",",,S","  -73","H,,S"
"UPM00033862","1973-02-04","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,"   20",",,S","  -50",",,S","  -12","H,,S"
"UPM00033862","1973-02-05","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1973-02-06","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,"   -8","H,,S"
"UPM00033862","1973-02-07","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I","   10",",,S",,,"  -40",",,S","    3","H,,S"
"UPM00033862","1973-02-08","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,"   10",",,S","   42","H,,S"
"UPM00033862","1973-02-09","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    6",",,I",,,"   90",",,S","   10",",,S","   38","H,,S"
"UPM00033862","1973-02-10","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,"    0",",,S","   24","H,,S"
"UPM00033862","1973-02-11","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   16",",,I",,,"   70",",,S",,,"   33","H,,S"
"UPM00033862","1973-02-12","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,,,,
"UPM00033862","1973-02-13","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   34",",,I","   41",",,S","   20",",,S","    0",",,S","    3","H,,S"
"UPM00033862","1973-02-14","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   50",",,S",,,"   26","H,,S"
"UPM00033862","1973-02-15","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,,,"    0",",,S","   18","H,,S"
"UPM00033862","1973-02-16","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    6",",,I",,,"   50",",,S",,,"   26","H,,S"
"UPM00033862","1973-02-17","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   30",",,S","    0",",,S","   12","H,,S"
"UPM00033862","1973-02-18","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   82",",,I",,,,,"   20",",,S","   33","H,,S"
"UPM00033862","1973-02-19","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   24",",,I",,,,,,,"   20","H,,S"
"UPM00033862","1973-02-20","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0",",,I",,,"   70",",,S","    0",",,S","   28","H,,S"
"UPM00033862","1973-02-21","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,,,"  -10",",,S","   12","H,,S"
"UPM00033862","1973-02-22","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    0","T,,I",,,"   30",",,S","  -20",",,S","   -4","H,,S"
"UPM00033862","1973-02-23","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   23",",,I",,,,,"  -10",",,S","   23","H,,S"
"UPM00033862","1973-02-24","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   92",",,I",,,,,,,,
"UPM00033862","1973-02-25","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","    5",",,I",,,"   40",",,S",,,"   16","H,,S"
"UPM00033862","1973-02-26","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   29",",,I",,,"   40",",,S","  -20",",,S","   10","H,,S"
"UPM00033862","1973-02-27","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   20",",,I",,,,,,,,
"UPM00033862","1973-02-28","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","   33",",,I","   41",",,S","   40",",,S",,,"    9","H,,S"
"UPM00033862","1973-03-01","47.317","33.283","56.0","VELYKA OLEKSANDRIVK, UP","  112",",,I",,,,,,,,
