"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033995","1973-01-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","   47",",,I",,,,,,
"UPM00033995","1973-01-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-01-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","   19",",,I",,,,,,
"UPM00033995","1973-01-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    2",",,I",,,,,,
"UPM00033995","1973-01-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-01-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-01-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-01-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-01-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","   58",",,I",,,,,,
"UPM00033995","1973-01-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","   56",",,I",,,,,,
"UPM00033995","1973-01-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","   23",",,I",,,,,,
"UPM00033995","1973-01-31","44.5","34.3","208.0","NIKITSKIY SAD, UP","   25",",,I",,,,,,
"UPM00033995","1973-02-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","   20",",,I",,,,,,
"UPM00033995","1973-02-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    6",",,I",,,,,,
"UPM00033995","1973-02-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    4",",,I",,,,,,
"UPM00033995","1973-02-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","   61",",,I",,,,,,
"UPM00033995","1973-02-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    3",",,I",,,,,,
"UPM00033995","1973-02-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    5",",,I",,,,,,
"UPM00033995","1973-02-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-02-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","   19",",,I",,,,,,
"UPM00033995","1973-02-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-02-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","  193",",,I",,,,,,
"UPM00033995","1973-02-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","   74",",,I",,,,,,
"UPM00033995","1973-02-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","   76",",,I",,,,,,
"UPM00033995","1973-02-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    5",",,I",,,,,,
"UPM00033995","1973-02-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","   53",",,I",,,,,,
"UPM00033995","1973-03-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","   12",",,I",,,,,,
"UPM00033995","1973-03-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","   22",",,I",,,,,,
"UPM00033995","1973-03-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    3",",,I",,,,,,
"UPM00033995","1973-03-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","   83",",,I",,,,,,
"UPM00033995","1973-03-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    9",",,I",,,,,,
"UPM00033995","1973-03-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","   20",",,I",,,,,,
"UPM00033995","1973-03-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","  142",",,I",,,,,,
"UPM00033995","1973-03-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","   26",",,I",,,,,,
"UPM00033995","1973-03-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    1",",,I",,,,,,
"UPM00033995","1973-03-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    1",",,I",,,,,,
"UPM00033995","1973-03-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","   10",",,I",,,,,,
"UPM00033995","1973-03-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","   10",",,I",,,,,,
"UPM00033995","1973-03-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-03-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-03-31","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","   10",",,I",,,,,,
"UPM00033995","1973-04-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-04-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","   21",",,I",,,,,,
"UPM00033995","1973-04-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","   16",",,I",,,,,,
"UPM00033995","1973-04-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    4",",,I",,,,,,
"UPM00033995","1973-04-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-04-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-05-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","   48",",,I",,,,,,
"UPM00033995","1973-05-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","   17",",,I",,,,,,
"UPM00033995","1973-05-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","  126",",,I",,,,,,
"UPM00033995","1973-05-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-05-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-05-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-05-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-05-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","   11",",,I",,,,,,
"UPM00033995","1973-05-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-05-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","   68",",,I",,,,,,
"UPM00033995","1973-05-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","   10",",,I",,,,,,
"UPM00033995","1973-05-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","    8",",,I",,,,,,
"UPM00033995","1973-05-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","  159",",,I",,,,,,
"UPM00033995","1973-05-31","44.5","34.3","208.0","NIKITSKIY SAD, UP","   29",",,I",,,,,,
"UPM00033995","1973-06-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    9",",,I",,,,,,
"UPM00033995","1973-06-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","   14",",,I",,,,,,
"UPM00033995","1973-06-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","   52",",,I",,,,,,
"UPM00033995","1973-06-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    1",",,I",,,,,,
"UPM00033995","1973-06-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","   24",",,I",,,,,,
"UPM00033995","1973-06-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","   36",",,I",,,,,,
"UPM00033995","1973-06-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-06-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-06-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","  120",",,I",,,,,,
"UPM00033995","1973-06-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-06-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    3",",,I",,,,,,
"UPM00033995","1973-06-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","   32",",,I",,,,,,
"UPM00033995","1973-06-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-06-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","   11",",,I",,,,,,
"UPM00033995","1973-06-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","    5",",,I",,,,,,
"UPM00033995","1973-06-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","   12",",,I",,,,,,
"UPM00033995","1973-07-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    6",",,I",,,,,,
"UPM00033995","1973-07-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    1",",,I",,,,,,
"UPM00033995","1973-07-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-07-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","   14",",,I",,,,,,
"UPM00033995","1973-07-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-07-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    5",",,I",,,,,,
"UPM00033995","1973-07-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","   64",",,I",,,,,,
"UPM00033995","1973-07-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","   32",",,I",,,,,,
"UPM00033995","1973-07-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    3",",,I",,,,,,
"UPM00033995","1973-07-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    1",",,I",,,,,,
"UPM00033995","1973-07-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-07-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","  174",",,I",,,,,,
"UPM00033995","1973-07-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","   84",",,I",,,,,,
"UPM00033995","1973-07-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-07-31","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-08-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","   20",",,I",,,,,,
"UPM00033995","1973-08-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-08-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","   19",",,I",,,,,,
"UPM00033995","1973-08-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","   24",",,I",,,,,,
"UPM00033995","1973-08-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","   73",",,I",,,,,,
"UPM00033995","1973-08-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","  109",",,I",,,,,,
"UPM00033995","1973-08-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-08-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","    4",",,I",,,,,,
"UPM00033995","1973-08-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","   33",",,I",,,,,,
"UPM00033995","1973-08-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","   23",",,I",,,,,,
"UPM00033995","1973-08-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-28","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-29","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-30","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-08-31","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-06","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-07","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-09-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","  104",",,I",,,,,,
"UPM00033995","1973-09-13","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-14","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-09-15","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-16","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-17","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-18","44.5","34.3","208.0","NIKITSKIY SAD, UP","  118",",,I",,,,,,
"UPM00033995","1973-09-19","44.5","34.3","208.0","NIKITSKIY SAD, UP","   12",",,I",,,,,,
"UPM00033995","1973-09-20","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-21","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0","T,,I",,,,,,
"UPM00033995","1973-09-22","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-23","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-24","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-25","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-26","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
"UPM00033995","1973-09-27","44.5","34.3","208.0","NIKITSKIY SAD, UP","    0",",,I",,,,,,
