"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033593","1971-04-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-04-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-04-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-04-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-04-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-04-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   41",",,I",,,,,,
"UPM00033593","1971-04-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  145",",,I",,,,,,
"UPM00033593","1971-04-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8",",,I",,,,,,
"UPM00033593","1971-04-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   51",",,I",,,,,,
"UPM00033593","1971-04-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   78",",,I",,,,,,
"UPM00033593","1971-04-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   22",",,I",,,,,,
"UPM00033593","1971-04-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   51",",,I",,,,,,
"UPM00033593","1971-05-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  217",",,I",,,,,,
"UPM00033593","1971-05-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   69",",,I",,,,,,
"UPM00033593","1971-05-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   21",",,I",,,,,,
"UPM00033593","1971-05-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   24",",,I",,,,,,
"UPM00033593","1971-05-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-05-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4",",,I",,,,,,
"UPM00033593","1971-05-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-05-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-05-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-05-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-05-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-05-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-05-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-06-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   13",",,I",,,,,,
"UPM00033593","1971-06-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   70",",,I",,,,,,
"UPM00033593","1971-06-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   73",",,I",,,,,,
"UPM00033593","1971-06-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5",",,I",,,,,,
"UPM00033593","1971-06-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8",",,I",,,,,,
"UPM00033593","1971-06-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   88",",,I",,,,,,
"UPM00033593","1971-06-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   58",",,I",,,,,,
"UPM00033593","1971-06-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   81",",,I",,,,,,
"UPM00033593","1971-06-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   23",",,I",,,,,,
"UPM00033593","1971-06-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  103",",,I",,,,,,
"UPM00033593","1971-06-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-06-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  454",",,I",,,,,,
"UPM00033593","1971-06-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   26",",,I",,,,,,
"UPM00033593","1971-07-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  228",",,I",,,,,,
"UPM00033593","1971-07-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   12",",,I",,,,,,
"UPM00033593","1971-07-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   36",",,I",,,,,,
"UPM00033593","1971-07-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-07-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   95",",,I",,,,,,
"UPM00033593","1971-07-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   12",",,I",,,,,,
"UPM00033593","1971-07-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5",",,I",,,,,,
"UPM00033593","1971-07-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   72",",,I",,,,,,
"UPM00033593","1971-07-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-07-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   27",",,I",,,,,,
"UPM00033593","1971-07-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  138",",,I",,,,,,
"UPM00033593","1971-07-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  290",",,I",,,,,,
"UPM00033593","1971-07-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-07-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5",",,I",,,,,,
"UPM00033593","1971-08-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   86",",,I",,,,,,
"UPM00033593","1971-08-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   14",",,I",,,,,,
"UPM00033593","1971-08-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-08-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-08-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  208",",,I",,,,,,
"UPM00033593","1971-08-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  133",",,I",,,,,,
"UPM00033593","1971-08-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   69",",,I",,,,,,
"UPM00033593","1971-08-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-08-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   18",",,I",,,,,,
"UPM00033593","1971-08-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   34",",,I",,,,,,
"UPM00033593","1971-08-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-08-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5",",,I",,,,,,
"UPM00033593","1971-09-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  280",",,I",,,,,,
"UPM00033593","1971-09-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   62",",,I",,,,,,
"UPM00033593","1971-09-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    7",",,I",,,,,,
"UPM00033593","1971-09-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   25",",,I",,,,,,
"UPM00033593","1971-09-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-09-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-09-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-09-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   34",",,I",,,,,,
"UPM00033593","1971-09-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   78",",,I",,,,,,
"UPM00033593","1971-09-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  241",",,I",,,,,,
"UPM00033593","1971-09-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  150",",,I",,,,,,
"UPM00033593","1971-09-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  122",",,I",,,,,,
"UPM00033593","1971-09-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  518",",,I",,,,,,
"UPM00033593","1971-09-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   24",",,I",,,,,,
"UPM00033593","1971-09-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-09-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-09-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   41",",,I",,,,,,
"UPM00033593","1971-09-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-09-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-09-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-10-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   29",",,I",,,,,,
"UPM00033593","1971-10-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   16",",,I",,,,,,
"UPM00033593","1971-10-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4",",,I",,,,,,
"UPM00033593","1971-10-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   50",",,I",,,,,,
"UPM00033593","1971-10-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-10-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-10-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-10-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   32",",,I",,,,,,
"UPM00033593","1971-10-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    7",",,I",,,,,,
"UPM00033593","1971-10-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   48",",,I",,,,,,
"UPM00033593","1971-10-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8",",,I",,,,,,
"UPM00033593","1971-10-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   77",",,I",,,,,,
"UPM00033593","1971-10-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   19",",,I",,,,,,
"UPM00033593","1971-10-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-10-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-10-31","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   27",",,I",,,,,,
"UPM00033593","1971-11-04","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   38",",,I",,,,,,
"UPM00033593","1971-11-05","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-11-06","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-07","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-08","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    6",",,I",,,,,,
"UPM00033593","1971-11-09","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    6",",,I",,,,,,
"UPM00033593","1971-11-10","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-11-11","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    4",",,I",,,,,,
"UPM00033593","1971-11-12","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   92",",,I",,,,,,
"UPM00033593","1971-11-13","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   17",",,I",,,,,,
"UPM00033593","1971-11-14","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-15","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-11-16","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-11-17","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   14",",,I",,,,,,
"UPM00033593","1971-11-18","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   11",",,I",,,,,,
"UPM00033593","1971-11-19","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    5",",,I",,,,,,
"UPM00033593","1971-11-20","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8",",,I",,,,,,
"UPM00033593","1971-11-21","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   29",",,I",,,,,,
"UPM00033593","1971-11-22","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0","T,,I",,,,,,
"UPM00033593","1971-11-23","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   16",",,I",,,,,,
"UPM00033593","1971-11-24","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   54",",,I",,,,,,
"UPM00033593","1971-11-25","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    0",",,I",,,,,,
"UPM00033593","1971-11-26","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   32",",,I",,,,,,
"UPM00033593","1971-11-27","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   17",",,I",,,,,,
"UPM00033593","1971-11-28","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   27",",,I",,,,,,
"UPM00033593","1971-11-29","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    3",",,I",,,,,,
"UPM00033593","1971-11-30","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    8",",,I",,,,,,
"UPM00033593","1971-12-01","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","    1",",,I",,,,,,
"UPM00033593","1971-12-02","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","  188",",,I",,,,,,
"UPM00033593","1971-12-03","49.2","31.9","98.0","IMENY T.G.SHEVCHENKO, UP","   89",",,I",,,,,,
