"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034601","2006-10-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  100",",,u","  103",",,u"
"UPM00034601","2006-10-29","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  126",",,u",,,"   53",",,u"
"UPM00034601","2006-10-30","47.9","35.3","86.0","ZAPOROZ E, UP","    5","B,,u",,,"   43",",,u","   77",",,u"
"UPM00034601","2006-10-31","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"   27",",,u","   34",",,u"
"UPM00034601","2006-11-01","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   96",",,u","   35",",,u","   64",",,u"
"UPM00034601","2006-11-02","47.9","35.3","86.0","ZAPOROZ E, UP","    3","B,,u","  113",",,u","   77",",I,u","   82",",,u"
"UPM00034601","2006-11-03","47.9","35.3","86.0","ZAPOROZ E, UP","   60","B,,u","   36",",I,u","   31",",,u","   24",",,u"
"UPM00034601","2006-11-04","47.9","35.3","86.0","ZAPOROZ E, UP","   30","B,,u",,,"  -23",",,u","  -14",",,u"
"UPM00034601","2006-11-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -55",",,u","   15",",,u"
"UPM00034601","2006-11-07","47.9","35.3","86.0","ZAPOROZ E, UP","    4","B,,u",,,"   -8",",,u","   -4",",,u"
"UPM00034601","2006-11-08","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -18",",,u","   21",",,u"
"UPM00034601","2006-11-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   26",",,u","   67",",,u"
"UPM00034601","2006-11-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  101",",,u",,,"   54",",,u"
"UPM00034601","2006-11-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   19",",,u","   26",",,u"
"UPM00034601","2006-11-12","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   63",",,u",,,"   57",",,u"
"UPM00034601","2006-11-13","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u",,,"   51",",,u","   70",",,u"
"UPM00034601","2006-11-14","47.9","35.3","86.0","ZAPOROZ E, UP","   40","B,,u",,,"   28",",,u","   41",",,u"
"UPM00034601","2006-11-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   82",",,u","  -14",",,u","   44",",,u"
"UPM00034601","2006-11-16","47.9","35.3","86.0","ZAPOROZ E, UP","    7","B,,u","  125",",,u","   57",",,u","   88",",,u"
"UPM00034601","2006-11-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   86",",,u","   58",",,u","   69",",,u"
"UPM00034601","2006-11-18","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -11",",,u","   -2",",,u"
"UPM00034601","2006-11-20","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -15",",,u","  -13",",,u"
"UPM00034601","2006-11-21","47.9","35.3","86.0","ZAPOROZ E, UP",,,"    5",",,u","  -14",",,u","   -6",",,u"
"UPM00034601","2006-11-22","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   15",",,u","  -17",",,u","   -6",",,u"
"UPM00034601","2006-11-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   76",",,u","  -12",",,u","   21",",,u"
"UPM00034601","2006-11-24","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u",,,"   20",",,u","   44",",,u"
"UPM00034601","2006-11-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   32",",,u"
"UPM00034601","2006-11-26","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   55",",,u"
"UPM00034601","2006-11-27","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   69",",,u","   24",",,u","   52",",,u"
"UPM00034601","2006-11-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   54",",,u","   42",",,u","   49",",,u"
"UPM00034601","2006-11-29","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   53",",,u","   12",",,u","   32",",,u"
"UPM00034601","2006-11-30","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   61",",,u","  -15",",,u","   11",",,u"
"UPM00034601","2006-12-01","47.9","35.3","86.0","ZAPOROZ E, UP","    4","B,,u",,,"   34",",,u","   46",",,u"
"UPM00034601","2006-12-02","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   67",",,u"
"UPM00034601","2006-12-03","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   89",",,u",,,"   73",",,u"
"UPM00034601","2006-12-04","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   65",",,u","   69",",,u"
"UPM00034601","2006-12-05","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   87",",,u","   49",",I,u","   54",",,u"
"UPM00034601","2006-12-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   26",",I,u","   15",",,u","   16",",,u"
"UPM00034601","2006-12-07","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   41",",,u","  -15",",,u","   18",",,u"
"UPM00034601","2006-12-08","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   66",",,u","   27",",,u","   39",",,u"
"UPM00034601","2006-12-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   24",",,u","   26",",,u"
"UPM00034601","2006-12-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   22",",,u",,,"    6",",,u"
"UPM00034601","2006-12-11","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"    2",",,u","    8",",,u"
"UPM00034601","2006-12-12","47.9","35.3","86.0","ZAPOROZ E, UP","    2","B,,u","   29",",,u","    2",",,u","   12",",,u"
"UPM00034601","2006-12-13","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   -1",",,u","   13",",,u"
"UPM00034601","2006-12-14","47.9","35.3","86.0","ZAPOROZ E, UP","    3","B,,u","   56",",,u","   15",",,u","   29",",,u"
"UPM00034601","2006-12-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   63",",,u","   -1",",,u","   39",",,u"
"UPM00034601","2006-12-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   15",",,u","   32",",,u"
"UPM00034601","2006-12-17","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   92",",,u",,,"   47",",,u"
"UPM00034601","2006-12-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   59",",,u","   23",",,u","   34",",,u"
"UPM00034601","2006-12-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   45",",,u","   26",",I,u","   25",",,u"
"UPM00034601","2006-12-20","47.9","35.3","86.0","ZAPOROZ E, UP",,,"    9",",I,u",,,"  -13",",,u"
"UPM00034601","2006-12-21","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  -17",",,u","  -91",",,u","  -63",",,u"
"UPM00034601","2006-12-22","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   13",",,u","  -97",",,u","  -34",",,u"
"UPM00034601","2006-12-23","47.9","35.3","86.0","ZAPOROZ E, UP","    6","B,,u",,,"   -1",",,u","   10",",,u"
"UPM00034601","2006-12-24","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"    8",",,u"
"UPM00034601","2006-12-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   29",",,u","   25",",I,u","    1",",,u"
"UPM00034601","2006-12-26","47.9","35.3","86.0","ZAPOROZ E, UP","    2","B,,u","  -50",",I,u","  -91",",,u","  -74",",,u"
"UPM00034601","2006-12-27","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"  -76",",,u"
"UPM00034601","2006-12-28","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","    5",",,u","  -12",",,u","    0",",,u"
"UPM00034601","2006-12-29","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   10",",,u","   -9",",,u","   -2",",,u"
"UPM00034601","2006-12-30","47.9","35.3","86.0","ZAPOROZ E, UP","    3","B,,u","    7",",,u","  -33",",,u","  -12",",,u"
"UPM00034601","2006-12-31","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   -5",",,u"
"UPM00034601","2007-01-02","47.9","35.3","86.0","ZAPOROZ E, UP","   20","B,,u",,,"   12",",,u","   45",",,u"
"UPM00034601","2007-01-03","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -21",",,u","   23",",,u"
"UPM00034601","2007-01-04","47.9","35.3","86.0","ZAPOROZ E, UP","   30","B,,u","   34",",,u","   32",",I,u","   23",",,u"
"UPM00034601","2007-01-05","47.9","35.3","86.0","ZAPOROZ E, UP","   30","B,,u","   18",",I,u","  -27",",,u","  -14",",,u"
"UPM00034601","2007-01-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -41",",,u","  -30",",,u"
"UPM00034601","2007-01-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   12",",,u","   20",",,u"
"UPM00034601","2007-01-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   46",",,u","   13",",,u","   29",",,u"
"UPM00034601","2007-01-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   58",",,u","   26",",,u","   41",",,u"
"UPM00034601","2007-01-12","47.9","35.3","86.0","ZAPOROZ E, UP","    3","B,,u","   65",",,u","   53",",,u","   60",",,u"
"UPM00034601","2007-01-13","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u",,,"   11",",,u","   35",",,u"
"UPM00034601","2007-01-14","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   63",",,u",,,"   42",",,u"
"UPM00034601","2007-01-15","47.9","35.3","86.0","ZAPOROZ E, UP","    9","B,,u","   63",",,u","   20",",,u","   44",",,u"
"UPM00034601","2007-01-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   50",",,u","   13",",,u","   32",",,u"
"UPM00034601","2007-01-17","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"    4",",,u","   25",",,u"
"UPM00034601","2007-01-18","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -27",",,u","    8",",,u"
"UPM00034601","2007-01-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   10",",I,u","   14",",I,u","   53",",,u"
"UPM00034601","2007-01-20","47.9","35.3","86.0","ZAPOROZ E, UP","   70","B,,u",,,,,"   25",",,u"
"UPM00034601","2007-01-22","47.9","35.3","86.0","ZAPOROZ E, UP","   80","B,,u","   82",",,u","   51",",,u","   60",",,u"
"UPM00034601","2007-01-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   84",",,u","    3",",,u","   48",",,u"
"UPM00034601","2007-01-24","47.9","35.3","86.0","ZAPOROZ E, UP","    4","B,,u","  108",",,u","   60",",,u","   81",",,u"
"UPM00034601","2007-01-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   88",",,u","   69",",,u","   79",",,u"
"UPM00034601","2007-01-26","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u","   59",",,u","   46",",,u","   42",",,u"
"UPM00034601","2007-01-27","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"  -66",",,u","  -41",",,u"
"UPM00034601","2007-01-29","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   18",",,u","  -77",",,u","  -18",",,u"
"UPM00034601","2007-01-30","47.9","35.3","86.0","ZAPOROZ E, UP","   40","B,,u","  -68",",,u"," -105",",,u","  -80",",,u"
"UPM00034601","2007-01-31","47.9","35.3","86.0","ZAPOROZ E, UP","   43","B,,u","  -81",",,u"," -128",",,u"," -102",",,u"
"UPM00034601","2007-02-01","47.9","35.3","86.0","ZAPOROZ E, UP","   20","B,,u",,," -141",",,u","  -32",",,u"
"UPM00034601","2007-02-02","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u","  -26",",I,u","  -25",",I,u","  -36",",,u"
"UPM00034601","2007-02-03","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,," -150",",,u"," -132",",,u"
"UPM00034601","2007-02-04","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  -27",",,u",,,"  -82",",,u"
"UPM00034601","2007-02-05","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  -38",",,u"," -147",",,u","  -92",",,u"
"UPM00034601","2007-02-06","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"  -39",",,u","   -5",",,u"
"UPM00034601","2007-02-07","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -42",",,u","   -2",",,u"
"UPM00034601","2007-02-08","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   21",",,u","   26",",,u"
"UPM00034601","2007-02-09","47.9","35.3","86.0","ZAPOROZ E, UP","    4","B,,u",,,"   19",",,u","   49",",,u"
"UPM00034601","2007-02-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   54",",,u","   57",",,u"
"UPM00034601","2007-02-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   55",",,u","  -13",",,u","   22",",,u"
"UPM00034601","2007-02-12","47.9","35.3","86.0","ZAPOROZ E, UP","    7","B,,u","   87",",,u","   30",",,u","   52",",,u"
"UPM00034601","2007-02-13","47.9","35.3","86.0","ZAPOROZ E, UP","    4","B,,u",,,"   42",",,u","   61",",,u"
"UPM00034601","2007-02-14","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  125",",,u","   26",",,u","   57",",,u"
"UPM00034601","2007-02-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   63",",,u","   -1",",,u","   24",",,u"
"UPM00034601","2007-02-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   44",",,u","   15",",,u","   26",",,u"
"UPM00034601","2007-02-17","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -28",",,u","  -22",",,u"
"UPM00034601","2007-02-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   27",",,u","  -71",",,u","  -21",",,u"
"UPM00034601","2007-02-20","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   36",",,u","   13",",,u","   14",",,u"
"UPM00034601","2007-02-21","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","   39",",,u","  -16",",I,u","   -3",",,u"
"UPM00034601","2007-02-22","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  -68",",I,u"," -137",",,u"," -108",",,u"
"UPM00034601","2007-02-23","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,," -117",",,u","  -94",",,u"
"UPM00034601","2007-02-24","47.9","35.3","86.0","ZAPOROZ E, UP",,,,," -172",",,u"," -164",",,u"
"UPM00034601","2007-02-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  -17",",,u",,,"  -74",",,u"
"UPM00034601","2007-02-26","47.9","35.3","86.0","ZAPOROZ E, UP",,,"    0",",,u"," -100",",,u","  -59",",,u"
"UPM00034601","2007-02-27","47.9","35.3","86.0","ZAPOROZ E, UP",,,,," -128",",,u","  -68",",,u"
"UPM00034601","2007-02-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -87",",,u","  -40",",,u"
"UPM00034601","2007-03-01","47.9","35.3","86.0","ZAPOROZ E, UP","    6","B,,u","   34",",,u","  -70",",,u","  -14",",,u"
"UPM00034601","2007-03-02","47.9","35.3","86.0","ZAPOROZ E, UP","    3","B,,u","  103",",,u","   15",",,u","   50",",,u"
"UPM00034601","2007-03-03","47.9","35.3","86.0","ZAPOROZ E, UP","   30","B,,u",,,"   42",",,u","   49",",,u"
"UPM00034601","2007-03-04","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   76",",,u",,,"   45",",,u"
"UPM00034601","2007-03-05","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u","   79",",,u","    9",",,u","   27",",,u"
"UPM00034601","2007-03-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -29",",,u","   19",",,u"
"UPM00034601","2007-03-07","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"   14",",,u","   31",",,u"
"UPM00034601","2007-03-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,"   68",",,u",,,"   20",",,u"
"UPM00034601","2007-03-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -43",",,u","   -2",",,u"
"UPM00034601","2007-03-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -16",",,u","   35",",,u"
"UPM00034601","2007-03-12","47.9","35.3","86.0","ZAPOROZ E, UP","   80","B,,u",,,"   27",",,u","   30",",,u"
"UPM00034601","2007-03-13","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   24",",,u"
"UPM00034601","2007-03-14","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -12",",,u","   20",",,u"
"UPM00034601","2007-03-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  120",",,u",,,"   33",",,u"
"UPM00034601","2007-03-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  103",",,u","  -19",",,u","   45",",,u"
"UPM00034601","2007-03-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"   34",",,u","   53",",,u"
"UPM00034601","2007-03-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -23",",,u","   30",",,u"
"UPM00034601","2007-03-20","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"    8",",,u","   31",",,u"
"UPM00034601","2007-03-22","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  163",",,u","   32",",,u","   85",",,u"
"UPM00034601","2007-03-23","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  148",",,u","   23",",,u","   78",",,u"
"UPM00034601","2007-03-24","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   32",",,u","   59",",,u"
"UPM00034601","2007-03-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  113",",,u",,,"   49",",,u"
"UPM00034601","2007-03-26","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"    1",",,u"
"UPM00034601","2007-03-27","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"   98",",,u"
"UPM00034601","2007-03-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  -11",",,u","   47",",,u"
"UPM00034601","2007-03-29","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  141",",,u",,,"   85",",,u"
"UPM00034601","2007-03-30","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   -9",",,u","   37",",,u"
"UPM00034601","2007-03-31","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   -2",",,u","   44",",,u"
"UPM00034601","2007-04-01","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  156",",,u",,,"   70",",,u"
"UPM00034601","2007-04-02","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  173",",,u","    7",",,u","   98",",,u"
"UPM00034601","2007-04-03","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   41",",,u","   98",",,u"
"UPM00034601","2007-04-04","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   16",",,u","   66",",,u"
"UPM00034601","2007-04-05","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   34",",,u","   70",",,u"
"UPM00034601","2007-04-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   31",",,u","   53",",,u"
"UPM00034601","2007-04-07","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   52",",,u","   72",",,u"
"UPM00034601","2007-04-10","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  126",",,u","   45",",,u","   77",",,u"
"UPM00034601","2007-04-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  170",",,u","   27",",,u","   87",",,u"
"UPM00034601","2007-04-12","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  138",",,u","   42",",,u","   80",",,u"
"UPM00034601","2007-04-13","47.9","35.3","86.0","ZAPOROZ E, UP","   40","B,,u",,,"   25",",,u","   95",",,u"
"UPM00034601","2007-04-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  107",",,u",,,"   80",",,u"
"UPM00034601","2007-04-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  123",",,u","    1",",,u","   57",",,u"
"UPM00034601","2007-04-17","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  136",",,u","   44",",,u","   86",",,u"
"UPM00034601","2007-04-18","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  158",",,u","   11",",,u","   73",",,u"
"UPM00034601","2007-04-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  169",",,u","   -5",",,u","   73",",,u"
"UPM00034601","2007-04-20","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  173",",,u","   29",",,u","   95",",,u"
"UPM00034601","2007-04-21","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   78",",,u","   87",",,u"
"UPM00034601","2007-04-22","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"    6",",,u"
"UPM00034601","2007-04-23","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   19",",,u","   83",",,u"
"UPM00034601","2007-04-24","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  169",",,u","   18",",,u","  102",",,u"
"UPM00034601","2007-04-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   77",",,u","   94",",,u"
"UPM00034601","2007-04-26","47.9","35.3","86.0","ZAPOROZ E, UP","   10","B,,u",,,"   79",",,u","  101",",,u"
"UPM00034601","2007-04-27","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   47",",,u","  141",",,u"
"UPM00034601","2007-04-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   48",",,u","   84",",,u"
"UPM00034601","2007-04-29","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  174",",,u",,,"  134",",,u"
"UPM00034601","2007-04-30","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   69",",,u","   80",",,u"
"UPM00034601","2007-05-03","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  158",",,u","    0",",,u","   75",",,u"
"UPM00034601","2007-05-04","47.9","35.3","86.0","ZAPOROZ E, UP","   70","B,,u","  144",",,u","   15",",,u","   71",",,u"
"UPM00034601","2007-05-05","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   41",",,u","   83",",,u"
"UPM00034601","2007-05-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  202",",,u",,,"  115",",,u"
"UPM00034601","2007-05-07","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  221",",,u","   68",",,u","  129",",,u"
"UPM00034601","2007-05-08","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u",,,"  122",",,u","  143",",,u"
"UPM00034601","2007-05-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  193",",,u",,,"  125",",,u"
"UPM00034601","2007-05-10","47.9","35.3","86.0","ZAPOROZ E, UP","   20","B,,u","  189",",,u","   78",",,u","  122",",,u"
"UPM00034601","2007-05-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  238",",,u","   70",",,u","  162",",,u"
"UPM00034601","2007-05-12","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   99",",,u","  130",",,u"
"UPM00034601","2007-05-14","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"   95",",,u","  147",",,u"
"UPM00034601","2007-05-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  269",",,u","  104",",,u","  177",",,u"
"UPM00034601","2007-05-17","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  119",",,u","  187",",,u"
"UPM00034601","2007-05-18","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  308",",,u","  129",",,u","  230",",,u"
"UPM00034601","2007-05-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  163",",,u","  228",",,u"
"UPM00034601","2007-05-21","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  312",",,u","  171",",,u","  251",",,u"
"UPM00034601","2007-05-22","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  168",",,u","  230",",,u"
"UPM00034601","2007-05-23","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  336",",,u","  169",",,u","  263",",,u"
"UPM00034601","2007-05-24","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  346",",,u","  170",",,u","  285",",,u"
"UPM00034601","2007-05-25","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  225",",,u","  280",",,u"
"UPM00034601","2007-05-26","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  197",",,u","  240",",,u"
"UPM00034601","2007-05-28","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,,,"  293",",,u"
"UPM00034601","2007-05-29","47.9","35.3","86.0","ZAPOROZ E, UP","   50","B,,u","  307",",,u","  181",",,u","  231",",,u"
"UPM00034601","2007-05-30","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  314",",,u","  171",",,u","  222",",,u"
"UPM00034601","2007-05-31","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  315",",,u",,,"  236",",,u"
"UPM00034601","2007-06-01","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  326",",,u","  179",",,u","  221",",,u"
"UPM00034601","2007-06-02","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  194",",,u","  241",",,u"
"UPM00034601","2007-06-03","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  286",",,u",,,"  213",",,u"
"UPM00034601","2007-06-04","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  240",",,u","  158",",,u","  189",",,u"
"UPM00034601","2007-06-05","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  272",",,u","  115",",,u","  173",",,u"
"UPM00034601","2007-06-06","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  259",",,u","  132",",,u","  191",",,u"
"UPM00034601","2007-06-07","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  119",",,u","  176",",,u"
"UPM00034601","2007-06-08","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  109",",,u","  190",",,u"
"UPM00034601","2007-06-09","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  153",",,u","  203",",,u"
"UPM00034601","2007-06-10","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  284",",,u",,,"  216",",,u"
"UPM00034601","2007-06-11","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  292",",,u","  162",",,u","  226",",,u"
"UPM00034601","2007-06-12","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  319",",,u","  155",",,u","  216",",,u"
"UPM00034601","2007-06-13","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  261",",,u","  160",",,u","  202",",,u"
"UPM00034601","2007-06-14","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  149",",,u","  205",",,u"
"UPM00034601","2007-06-15","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  323",",,u","  169",",,u","  228",",,u"
"UPM00034601","2007-06-16","47.9","35.3","86.0","ZAPOROZ E, UP",,,,,"  186",",,u","  227",",,u"
"UPM00034601","2007-06-17","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  304",",,u",,,"  255",",,u"
"UPM00034601","2007-06-18","47.9","35.3","86.0","ZAPOROZ E, UP","    0","B,,u","  305",",,u","  178",",,u","  233",",,u"
"UPM00034601","2007-06-19","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  308",",,u","  180",",,u","  220",",,u"
"UPM00034601","2007-06-20","47.9","35.3","86.0","ZAPOROZ E, UP",,,"  293",",,u","  194",",,u","  236",",,u"
