"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033296","1980-09-19","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-20","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-22","50.417","25.75","216.0","DUBNO, UP","   46",",,I",,,,,,
"UPM00033296","1980-09-23","50.417","25.75","216.0","DUBNO, UP","   70",",,I",,,,,,
"UPM00033296","1980-09-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-27","50.417","25.75","216.0","DUBNO, UP","   50",",,I",,,,,,
"UPM00033296","1980-09-28","50.417","25.75","216.0","DUBNO, UP","  119",",,I",,,,,,
"UPM00033296","1980-09-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-09-30","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-01","50.417","25.75","216.0","DUBNO, UP","   35",",,I",,,,,,
"UPM00033296","1980-10-02","50.417","25.75","216.0","DUBNO, UP","   14",",,I",,,,,,
"UPM00033296","1980-10-03","50.417","25.75","216.0","DUBNO, UP","   19",",,I",,,,,,
"UPM00033296","1980-10-04","50.417","25.75","216.0","DUBNO, UP","   54",",,I",,,,,,
"UPM00033296","1980-10-05","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-06","50.417","25.75","216.0","DUBNO, UP","   27",",,I",,,,,,
"UPM00033296","1980-10-07","50.417","25.75","216.0","DUBNO, UP","    5",",,I",,,,,,
"UPM00033296","1980-10-08","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-09","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-10","50.417","25.75","216.0","DUBNO, UP","   93",",,I",,,,,,
"UPM00033296","1980-10-11","50.417","25.75","216.0","DUBNO, UP","   35",",,I",,,,,,
"UPM00033296","1980-10-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-13","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-14","50.417","25.75","216.0","DUBNO, UP","   60",",,I",,,,,,
"UPM00033296","1980-10-15","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-16","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-19","50.417","25.75","216.0","DUBNO, UP","   62",",,I",,,,,,
"UPM00033296","1980-10-20","50.417","25.75","216.0","DUBNO, UP","   95",",,I",,,,,,
"UPM00033296","1980-10-21","50.417","25.75","216.0","DUBNO, UP","   75",",,I",,,,,,
"UPM00033296","1980-10-22","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-23","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-26","50.417","25.75","216.0","DUBNO, UP","    5",",,I",,,,,,
"UPM00033296","1980-10-27","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-28","50.417","25.75","216.0","DUBNO, UP","   42",",,I",,,,,,
"UPM00033296","1980-10-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-30","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-10-31","50.417","25.75","216.0","DUBNO, UP","   37",",,I",,,,,,
"UPM00033296","1980-11-01","50.417","25.75","216.0","DUBNO, UP","    2",",,I",,,,,,
"UPM00033296","1980-11-02","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-03","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1980-11-04","50.417","25.75","216.0","DUBNO, UP","   29",",,I",,,,,,
"UPM00033296","1980-11-05","50.417","25.75","216.0","DUBNO, UP","   61",",,I",,,,,,
"UPM00033296","1980-11-06","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-07","50.417","25.75","216.0","DUBNO, UP","  108",",,I",,,,,,
"UPM00033296","1980-11-08","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-09","50.417","25.75","216.0","DUBNO, UP","   13",",,I",,,,,,
"UPM00033296","1980-11-10","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1980-11-11","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-13","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-14","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-15","50.417","25.75","216.0","DUBNO, UP","    6",",,I",,,,,,
"UPM00033296","1980-11-16","50.417","25.75","216.0","DUBNO, UP","   69",",,I",,,,,,
"UPM00033296","1980-11-17","50.417","25.75","216.0","DUBNO, UP","   33",",,I",,,,,,
"UPM00033296","1980-11-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-19","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1980-11-20","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-11-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-22","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-11-23","50.417","25.75","216.0","DUBNO, UP","   14",",,I",,,,,,
"UPM00033296","1980-11-24","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1980-11-25","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1980-11-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-11-27","50.417","25.75","216.0","DUBNO, UP","   14",",,I",,,,,,
"UPM00033296","1980-11-28","50.417","25.75","216.0","DUBNO, UP","   41",",,I",,,,,,
"UPM00033296","1980-11-29","50.417","25.75","216.0","DUBNO, UP","   24",",,I",,,,,,
"UPM00033296","1980-11-30","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-01","50.417","25.75","216.0","DUBNO, UP","  176",",,I",,,,,,
"UPM00033296","1980-12-02","50.417","25.75","216.0","DUBNO, UP","   23",",,I",,,,,,
"UPM00033296","1980-12-03","50.417","25.75","216.0","DUBNO, UP","   28",",,I",,,,,,
"UPM00033296","1980-12-04","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-05","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-06","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-07","50.417","25.75","216.0","DUBNO, UP","   12",",,I",,,,,,
"UPM00033296","1980-12-08","50.417","25.75","216.0","DUBNO, UP","    2",",,I",,,,,,
"UPM00033296","1980-12-09","50.417","25.75","216.0","DUBNO, UP","    6",",,I",,,,,,
"UPM00033296","1980-12-10","50.417","25.75","216.0","DUBNO, UP","   13",",,I",,,,,,
"UPM00033296","1980-12-11","50.417","25.75","216.0","DUBNO, UP","   33",",,I",,,,,,
"UPM00033296","1980-12-12","50.417","25.75","216.0","DUBNO, UP","  127",",,I",,,,,,
"UPM00033296","1980-12-13","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-12-14","50.417","25.75","216.0","DUBNO, UP","   27",",,I",,,,,,
"UPM00033296","1980-12-15","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-12-16","50.417","25.75","216.0","DUBNO, UP","   48",",,I",,,,,,
"UPM00033296","1980-12-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-19","50.417","25.75","216.0","DUBNO, UP","   23",",,I",,,,,,
"UPM00033296","1980-12-20","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-12-21","50.417","25.75","216.0","DUBNO, UP","    8",",,I",,,,,,
"UPM00033296","1980-12-22","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-23","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-24","50.417","25.75","216.0","DUBNO, UP","    8",",,I",,,,,,
"UPM00033296","1980-12-25","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1980-12-26","50.417","25.75","216.0","DUBNO, UP","   18",",,I",,,,,,
"UPM00033296","1980-12-27","50.417","25.75","216.0","DUBNO, UP","   65",",,I",,,,,,
"UPM00033296","1980-12-28","50.417","25.75","216.0","DUBNO, UP","   40",",,I",,,,,,
"UPM00033296","1980-12-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1980-12-30","50.417","25.75","216.0","DUBNO, UP","    9",",,I",,,,,,
"UPM00033296","1980-12-31","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-01","50.417","25.75","216.0","DUBNO, UP","   11",",,I",,,,,,
"UPM00033296","1981-01-02","50.417","25.75","216.0","DUBNO, UP","   34",",,I",,,,,,
"UPM00033296","1981-01-03","50.417","25.75","216.0","DUBNO, UP","  101",",,I",,,,,,
"UPM00033296","1981-01-04","50.417","25.75","216.0","DUBNO, UP","  108",",,I",,,,,,
"UPM00033296","1981-01-05","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1981-01-06","50.417","25.75","216.0","DUBNO, UP","    2",",,I",,,,,,
"UPM00033296","1981-01-07","50.417","25.75","216.0","DUBNO, UP","    5",",,I",,,,,,
"UPM00033296","1981-01-08","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-09","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-10","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-11","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-13","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-14","50.417","25.75","216.0","DUBNO, UP","   81",",,I",,,,,,
"UPM00033296","1981-01-15","50.417","25.75","216.0","DUBNO, UP","   16",",,I",,,,,,
"UPM00033296","1981-01-16","50.417","25.75","216.0","DUBNO, UP","   13",",,I",,,,,,
"UPM00033296","1981-01-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-19","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-20","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1981-01-21","50.417","25.75","216.0","DUBNO, UP","   57",",,I",,,,,,
"UPM00033296","1981-01-22","50.417","25.75","216.0","DUBNO, UP","   10",",,I",,,,,,
"UPM00033296","1981-01-23","50.417","25.75","216.0","DUBNO, UP","   14",",,I",,,,,,
"UPM00033296","1981-01-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-26","50.417","25.75","216.0","DUBNO, UP","   15",",,I",,,,,,
"UPM00033296","1981-01-27","50.417","25.75","216.0","DUBNO, UP","    2",",,I",,,,,,
"UPM00033296","1981-01-28","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1981-01-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-30","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-01-31","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-01","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-02","50.417","25.75","216.0","DUBNO, UP","   11",",,I",,,,,,
"UPM00033296","1981-02-03","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-04","50.417","25.75","216.0","DUBNO, UP","   25",",,I",,,,,,
"UPM00033296","1981-02-05","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-02-06","50.417","25.75","216.0","DUBNO, UP","   18",",,I",,,,,,
"UPM00033296","1981-02-07","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-08","50.417","25.75","216.0","DUBNO, UP","   44",",,I",,,,,,
"UPM00033296","1981-02-09","50.417","25.75","216.0","DUBNO, UP","    3",",,I",,,,,,
"UPM00033296","1981-02-10","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-11","50.417","25.75","216.0","DUBNO, UP","   11",",,I",,,,,,
"UPM00033296","1981-02-12","50.417","25.75","216.0","DUBNO, UP","   42",",,I",,,,,,
"UPM00033296","1981-02-13","50.417","25.75","216.0","DUBNO, UP","   29",",,I",,,,,,
"UPM00033296","1981-02-14","50.417","25.75","216.0","DUBNO, UP","   43",",,I",,,,,,
"UPM00033296","1981-02-15","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-02-16","50.417","25.75","216.0","DUBNO, UP","    5",",,I",,,,,,
"UPM00033296","1981-02-17","50.417","25.75","216.0","DUBNO, UP","   20",",,I",,,,,,
"UPM00033296","1981-02-18","50.417","25.75","216.0","DUBNO, UP","   47",",,I",,,,,,
"UPM00033296","1981-02-19","50.417","25.75","216.0","DUBNO, UP","   24",",,I",,,,,,
"UPM00033296","1981-02-20","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-22","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-23","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-27","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-02-28","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-01","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-02","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-03","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-04","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-05","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-06","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-07","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-08","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-09","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-10","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-11","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-13","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-14","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-15","50.417","25.75","216.0","DUBNO, UP","   12",",,I",,,,,,
"UPM00033296","1981-04-16","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-19","50.417","25.75","216.0","DUBNO, UP","    9",",,I",,,,,,
"UPM00033296","1981-04-20","50.417","25.75","216.0","DUBNO, UP","   22",",,I",,,,,,
"UPM00033296","1981-04-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-22","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-23","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-04-24","50.417","25.75","216.0","DUBNO, UP","   35",",,I",,,,,,
"UPM00033296","1981-04-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-27","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-28","50.417","25.75","216.0","DUBNO, UP","   11",",,I",,,,,,
"UPM00033296","1981-04-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-04-30","50.417","25.75","216.0","DUBNO, UP","    5",",,I",,,,,,
"UPM00033296","1981-05-01","50.417","25.75","216.0","DUBNO, UP","   86",",,I",,,,,,
"UPM00033296","1981-05-02","50.417","25.75","216.0","DUBNO, UP","   24",",,I",,,,,,
"UPM00033296","1981-05-03","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-04","50.417","25.75","216.0","DUBNO, UP","   56",",,I",,,,,,
"UPM00033296","1981-05-05","50.417","25.75","216.0","DUBNO, UP","   50",",,I",,,,,,
"UPM00033296","1981-05-06","50.417","25.75","216.0","DUBNO, UP","   53",",,I",,,,,,
"UPM00033296","1981-05-07","50.417","25.75","216.0","DUBNO, UP","  203",",,I",,,,,,
"UPM00033296","1981-05-08","50.417","25.75","216.0","DUBNO, UP","   13",",,I",,,,,,
"UPM00033296","1981-05-09","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-05-10","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-05-11","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-13","50.417","25.75","216.0","DUBNO, UP","   49",",,I",,,,,,
"UPM00033296","1981-05-14","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-15","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-16","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-19","50.417","25.75","216.0","DUBNO, UP","   21",",,I",,,,,,
"UPM00033296","1981-05-20","50.417","25.75","216.0","DUBNO, UP","    6",",,I",,,,,,
"UPM00033296","1981-05-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-22","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-23","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-27","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-28","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-05-29","50.417","25.75","216.0","DUBNO, UP","   56",",,I",,,,,,
"UPM00033296","1981-05-30","50.417","25.75","216.0","DUBNO, UP","    6",",,I",,,,,,
"UPM00033296","1981-05-31","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-01","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-02","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-03","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-04","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1981-06-05","50.417","25.75","216.0","DUBNO, UP","   13",",,I",,,,,,
"UPM00033296","1981-06-06","50.417","25.75","216.0","DUBNO, UP","    4",",,I",,,,,,
"UPM00033296","1981-06-07","50.417","25.75","216.0","DUBNO, UP","   22",",,I",,,,,,
"UPM00033296","1981-06-08","50.417","25.75","216.0","DUBNO, UP","  135",",,I",,,,,,
"UPM00033296","1981-06-09","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-10","50.417","25.75","216.0","DUBNO, UP","  124",",,I",,,,,,
"UPM00033296","1981-06-11","50.417","25.75","216.0","DUBNO, UP","   12",",,I",,,,,,
"UPM00033296","1981-06-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-13","50.417","25.75","216.0","DUBNO, UP","   58",",,I",,,,,,
"UPM00033296","1981-06-14","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-15","50.417","25.75","216.0","DUBNO, UP","    8",",,I",,,,,,
"UPM00033296","1981-06-16","50.417","25.75","216.0","DUBNO, UP","  122",",,I",,,,,,
"UPM00033296","1981-06-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-19","50.417","25.75","216.0","DUBNO, UP","   82",",,I",,,,,,
"UPM00033296","1981-06-20","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-21","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-22","50.417","25.75","216.0","DUBNO, UP","   43",",,I",,,,,,
"UPM00033296","1981-06-23","50.417","25.75","216.0","DUBNO, UP","    6",",,I",,,,,,
"UPM00033296","1981-06-24","50.417","25.75","216.0","DUBNO, UP","   23",",,I",,,,,,
"UPM00033296","1981-06-25","50.417","25.75","216.0","DUBNO, UP","    8",",,I",,,,,,
"UPM00033296","1981-06-26","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-27","50.417","25.75","216.0","DUBNO, UP","  137",",,I",,,,,,
"UPM00033296","1981-06-28","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-06-30","50.417","25.75","216.0","DUBNO, UP","   66",",,I",,,,,,
"UPM00033296","1981-07-01","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-02","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-03","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-04","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-05","50.417","25.75","216.0","DUBNO, UP","   84",",,I",,,,,,
"UPM00033296","1981-07-06","50.417","25.75","216.0","DUBNO, UP","   31",",,I",,,,,,
"UPM00033296","1981-07-07","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-08","50.417","25.75","216.0","DUBNO, UP","   39",",,I",,,,,,
"UPM00033296","1981-07-09","50.417","25.75","216.0","DUBNO, UP","   36",",,I",,,,,,
"UPM00033296","1981-07-10","50.417","25.75","216.0","DUBNO, UP","   12",",,I",,,,,,
"UPM00033296","1981-07-11","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-12","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-13","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-14","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-15","50.417","25.75","216.0","DUBNO, UP","   12",",,I",,,,,,
"UPM00033296","1981-07-16","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-07-17","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-18","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-19","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-20","50.417","25.75","216.0","DUBNO, UP","   25",",,I",,,,,,
"UPM00033296","1981-07-21","50.417","25.75","216.0","DUBNO, UP","  356",",,I",,,,,,
"UPM00033296","1981-07-22","50.417","25.75","216.0","DUBNO, UP","   27",",,I",,,,,,
"UPM00033296","1981-07-23","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-24","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-25","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
"UPM00033296","1981-07-26","50.417","25.75","216.0","DUBNO, UP","   83",",,I",,,,,,
"UPM00033296","1981-07-27","50.417","25.75","216.0","DUBNO, UP","   17",",,I",,,,,,
"UPM00033296","1981-07-28","50.417","25.75","216.0","DUBNO, UP","  296",",,I",,,,,,
"UPM00033296","1981-07-29","50.417","25.75","216.0","DUBNO, UP","    0",",,I",,,,,,
